18119	1e-05	2e-05	8e-05	0.00068	0.00028	0.0001	-2e-05	-2e-05	4
18120	1e-05	2e-05	8e-05	0.00068	0.00028	0.0001	-2e-05	-2e-05	4
18121	1e-05	2e-05	8e-05	0.00068	0.00028	0.0001	-2e-05	-2e-05	4
18122	1e-05	2e-05	8e-05	0.00068	0.00028	0.0001	-2e-05	-2e-05	4
18123	1e-05	-3e-05	-0.00034	-0.00083	0.0002	0.00023	0.00012	7e-05	4
18124	1e-05	-3e-05	-0.00034	-0.00083	0.0002	0.00023	0.00012	7e-05	4
18125	1e-05	-3e-05	-0.00034	-0.00083	0.0002	0.00023	0.00012	7e-05	4
18126	1e-05	-3e-05	-0.00034	-0.00083	0.0002	0.00023	0.00012	7e-05	4
18127	1e-05	-3e-05	-0.00034	-0.00083	0.0002	0.00023	0.00012	7e-05	4
18128	1e-05	-3e-05	-0.00034	-0.00083	0.0002	0.00023	0.00012	7e-05	4
18129	1e-05	-3e-05	-0.00034	-0.00083	0.0002	0.00023	0.00012	7e-05	4
18130	1e-05	-3e-05	-0.00034	-0.00083	0.0002	0.00023	0.00012	7e-05	4
18131	1e-05	-3e-05	-0.00034	-0.00083	0.0002	0.00023	0.00012	7e-05	4
18132	1e-05	-3e-05	-0.00034	-0.00083	0.0002	0.00023	0.00012	7e-05	4
18133	1e-05	-3e-05	-0.00034	-0.00083	0.0002	0.00023	0.00012	7e-05	4
18134	1e-05	-3e-05	-0.00034	-0.00083	0.0002	0.00023	0.00012	7e-05	4
18135	1e-05	-3e-05	-0.00034	-0.00083	0.0002	0.00023	0.00012	7e-05	4
18136	1e-05	-3e-05	-0.00034	-0.00083	0.0002	0.00023	0.00012	7e-05	4
18139	0.0001	0.00016	9e-05	9e-05	0.00024	0.00026	0.00012	7e-05	4
18140	0.0001	0.00016	9e-05	9e-05	0.00024	0.00026	0.00012	7e-05	4
18141	-3e-05	-4e-05	-0.00011	0.00045	0.00031	0.00013	3e-05	-1e-05	4
18142	-3e-05	-4e-05	-0.00011	0.00045	0.00031	0.00013	3e-05	-1e-05	4
18143	-3e-05	-4e-05	-0.00011	0.00045	0.00031	0.00013	3e-05	-1e-05	4
18144	-3e-05	-4e-05	-0.00011	0.00045	0.00031	0.00013	3e-05	-1e-05	4
18145	-3e-05	-4e-05	-0.00011	0.00045	0.00031	0.00013	3e-05	-1e-05	4
18146	-3e-05	-4e-05	-0.00011	0.00045	0.00031	0.00013	3e-05	-1e-05	4
18147	-3e-05	-4e-05	-0.00011	0.00045	0.00031	0.00013	3e-05	-1e-05	4
18148	-3e-05	-4e-05	-0.00011	0.00045	0.00031	0.00013	3e-05	-1e-05	4
18149	-3e-05	-4e-05	-0.00011	0.00045	0.00031	0.00013	3e-05	-1e-05	4
18150	-3e-05	-4e-05	-0.00011	0.00045	0.00031	0.00013	3e-05	-1e-05	4
18151	-3e-05	-4e-05	-0.00011	0.00045	0.00031	0.00013	3e-05	-1e-05	4
18152	-3e-05	-4e-05	-0.00011	0.00045	0.00031	0.00013	3e-05	-1e-05	4
18153	-3e-05	-4e-05	-0.00011	0.00045	0.00031	0.00013	3e-05	-1e-05	4
18154	-3e-05	-4e-05	-0.00011	0.00045	0.00031	0.00013	3e-05	-1e-05	4
18155	-3e-05	-4e-05	-0.00011	0.00045	0.00031	0.00013	3e-05	-1e-05	4
18156	-3e-05	-4e-05	-0.00011	0.00045	0.00031	0.00013	3e-05	-1e-05	4
18157	-3e-05	-4e-05	-0.00011	0.00045	0.00031	0.00013	3e-05	-1e-05	4
18158	-3e-05	-4e-05	-0.00011	0.00045	0.00031	0.00013	3e-05	-1e-05	4
18159	-3e-05	-4e-05	-0.00011	0.00045	0.00031	0.00013	3e-05	-1e-05	4
18160	-3e-05	-4e-05	-0.00011	0.00045	0.00031	0.00013	3e-05	-1e-05	4
18161	-3e-05	-4e-05	-0.00011	0.00045	0.00031	0.00013	3e-05	-1e-05	4
18162	-1e-05	-4e-05	5e-05	0.00046	-0.00039	-0.00018	-7e-05	-5e-05	4
