18040	0.00018	0.00022	0.00018	0	0.00016	-5e-05	-3e-05	6e-05	5
18041	0.00018	0.00022	0.00018	0	0.00016	-5e-05	-3e-05	6e-05	5
18042	0.00018	0.00022	0.00018	0	0.00016	-5e-05	-3e-05	6e-05	5
18044	0.00018	0.00022	0.00018	0	0.00016	-5e-05	-3e-05	6e-05	5
18045	0.00018	0.00022	0.00018	0	0.00016	-5e-05	-3e-05	6e-05	5
18046	0.00018	0.00022	0.00018	0	0.00016	-5e-05	-3e-05	6e-05	5
18047	0.00018	0.00022	0.00018	0	0.00016	-5e-05	-3e-05	6e-05	5
18048	0.00018	0.00022	0.00018	0	0.00016	-5e-05	-3e-05	6e-05	5
18049	-0.00013	-0.00015	-0.00028	-0.00032	-0.00017	-0.00039	-3e-05	-4e-05	5
18050	-0.00013	0.00011	0.0005	5e-05	-0.00023	0	0.00021	-1e-05	5
18051	-0.00013	0.00011	0.0005	5e-05	-0.00023	0	0.00021	-1e-05	5
18052	-0.00013	0.00011	0.0005	5e-05	-0.00023	0	0.00021	-1e-05	5
18053	-0.00013	0.00011	0.0005	5e-05	-0.00023	0	0.00021	-1e-05	5
18054	-0.00013	0.00011	0.0005	5e-05	-0.00023	0	0.00021	-1e-05	5
18055	-0.00013	0.00011	0.0005	5e-05	-0.00023	0	0.00021	-1e-05	5
18056	-0.00013	0.00011	0.0005	5e-05	-0.00023	0	0.00021	-1e-05	5
18057	-0.00013	0.00011	0.0005	5e-05	-0.00023	0	0.00021	-1e-05	5
18058	-0.00013	0.00011	0.0005	5e-05	-0.00023	0	0.00021	-1e-05	5
18059	-0.00013	0.00011	0.0005	5e-05	-0.00023	0	0.00021	-1e-05	5
18060	-0.00013	0.00011	0.0005	5e-05	-0.00023	0	0.00021	-1e-05	5
18061	-0.00013	0.00011	0.0005	5e-05	-0.00023	0	0.00021	-1e-05	5
18062	-0.00013	0.00011	0.0005	5e-05	-0.00023	0	0.00021	-1e-05	5
18063	-0.00013	0.00011	0.0005	5e-05	-0.00023	0	0.00021	-1e-05	5
18064	-0.00013	0.00011	0.0005	5e-05	-0.00023	0	0.00021	-1e-05	5
18065	-0.00013	0.00011	0.0005	5e-05	-0.00023	0	0.00021	-1e-05	5
18066	-0.00013	0.00011	0.0005	5e-05	-0.00023	0	0.00021	-1e-05	5
18067	-0.00013	0.00011	0.0005	5e-05	-0.00023	0	0.00021	-1e-05	5
18068	-0.00013	0.00011	0.0005	5e-05	-0.00023	0	0.00021	-1e-05	5
18069	-0.00013	0.00011	0.0005	5e-05	-0.00023	0	0.00021	-1e-05	5
18070	-0.00013	0.00011	0.0005	5e-05	-0.00023	0	0.00021	-1e-05	5
18071	-0.00013	0.00011	0.0005	5e-05	-0.00023	0	0.00021	-1e-05	5
18072	-0.00013	0.00011	0.0005	5e-05	-0.00023	0	0.00021	-1e-05	5
18073	-0.00013	0.00011	0.0005	5e-05	-0.00023	0	0.00021	-1e-05	5
18074	-0.00013	0.00011	0.0005	5e-05	-0.00023	0	0.00021	-1e-05	5
18075	-0.00013	0.00011	0.0005	5e-05	-0.00023	0	0.00021	-1e-05	5
18076	-0.00013	0.00011	0.0005	5e-05	-0.00023	0	0.00021	-1e-05	5
18077	-0.00013	0.00011	0.0005	5e-05	-0.00023	0	0.00021	-1e-05	5
18078	-0.00013	0.00011	0.0005	5e-05	-0.00023	0	0.00021	-1e-05	5
18079	-0.0001	-0.00017	-0.00018	-9e-05	7e-05	0.00037	0.00012	1e-05	5
18080	-6e-05	-4e-05	-0.00022	-0.00012	0.00032	-7e-05	-5e-05	-9e-05	5
18081	-6e-05	-4e-05	-0.00022	-0.00012	0.00032	-7e-05	-5e-05	-9e-05	5
18082	-6e-05	-4e-05	-0.00022	-0.00012	0.00032	-7e-05	-5e-05	-9e-05	5
18083	-6e-05	-4e-05	-0.00022	-0.00012	0.00032	-7e-05	-5e-05	-9e-05	5
18084	-6e-05	-4e-05	-0.00022	-0.00012	0.00032	-7e-05	-5e-05	-9e-05	5
18085	-7e-05	0.0001	0.00026	0.00022	-0.00014	-0.00012	3e-05	0.00014	5
18086	-7e-05	0.0001	0.00026	0.00022	-0.00014	-0.00012	3e-05	0.00014	5
18089	-7e-05	0.0001	0.00026	0.00022	-0.00014	-0.00012	3e-05	0.00014	5
18090	-7e-05	0.0001	0.00026	0.00022	-0.00014	-0.00012	3e-05	0.00014	5
18091	-7e-05	0.0001	0.00026	0.00022	-0.00014	-0.00012	3e-05	0.00014	5
18092	-7e-05	0.0001	0.00026	0.00022	-0.00014	-0.00012	3e-05	0.00014	5
18093	-7e-05	0.0001	0.00026	0.00022	-0.00014	-0.00012	3e-05	0.00014	5
18094	-7e-05	0.0001	0.00026	0.00022	-0.00014	-0.00012	3e-05	0.00014	5
18095	-0.00039	-0.00018	-0.00024	9e-05	0.00051	0.00019	-8e-05	0	5
18096	-0.00039	-0.00018	-0.00024	9e-05	0.00051	0.00019	-8e-05	0	5
18097	-0.00039	-0.00018	-0.00024	9e-05	0.00051	0.00019	-8e-05	0	5
18098	-0.00039	-0.00018	-0.00024	9e-05	0.00051	0.00019	-8e-05	0	5
18099	-0.00039	-0.00018	-0.00024	9e-05	0.00051	0.00019	-8e-05	0	5
18100	-0.00039	-0.00018	-0.00024	9e-05	0.00051	0.00019	-8e-05	0	5
18101	-0.00039	-0.00018	-0.00024	9e-05	0.00051	0.00019	-8e-05	0	5
18102	-0.00039	-0.00018	-0.00024	9e-05	0.00051	0.00019	-8e-05	0	5
18103	-0.00039	-0.00018	-0.00024	9e-05	0.00051	0.00019	-8e-05	0	5
18104	-0.00039	-0.00018	-0.00024	9e-05	0.00051	0.00019	-8e-05	0	5
18105	-0.00039	-0.00018	-0.00024	9e-05	0.00051	0.00019	-8e-05	0	5
18106	-0.00039	-0.00018	-0.00024	9e-05	0.00051	0.00019	-8e-05	0	5
18107	-0.00039	-0.00018	-0.00024	9e-05	0.00051	0.00019	-8e-05	0	5
18108	-0.00039	-0.00018	-0.00024	9e-05	0.00051	0.00019	-8e-05	0	5
18109	0.0001	5e-05	0	0.00029	-2e-05	1e-05	-0.00011	-3e-05	5
18110	0.0001	5e-05	0	0.00029	-2e-05	1e-05	-0.00011	-3e-05	5
18111	-0.0001	1e-05	0.00021	0.00028	-4e-05	-3e-05	-3e-05	6e-05	5
18112	-0.0001	1e-05	0.00021	0.00028	-4e-05	-3e-05	-3e-05	6e-05	5
18113	-0.0001	1e-05	0.00021	0.00028	-4e-05	-3e-05	-3e-05	6e-05	5
18114	-0.0001	1e-05	0.00021	0.00028	-4e-05	-3e-05	-3e-05	6e-05	5
18115	-0.0001	1e-05	0.00021	0.00028	-4e-05	-3e-05	-3e-05	6e-05	5
18116	-0.0001	1e-05	0.00021	0.00028	-4e-05	-3e-05	-3e-05	6e-05	5
18117	-0.0001	1e-05	0.00021	0.00028	-4e-05	-3e-05	-3e-05	6e-05	5
18118	-0.0001	1e-05	0.00021	0.00028	-4e-05	-3e-05	-3e-05	6e-05	5
18119	-0.0001	1e-05	0.00021	0.00028	-4e-05	-3e-05	-3e-05	6e-05	5
18120	-0.0001	1e-05	0.00021	0.00028	-4e-05	-3e-05	-3e-05	6e-05	5
18121	-0.0001	1e-05	0.00021	0.00028	-4e-05	-3e-05	-3e-05	6e-05	5
18122	-0.0001	1e-05	0.00021	0.00028	-4e-05	-3e-05	-3e-05	6e-05	5
18123	-0.0001	1e-05	0.00021	0.00028	-4e-05	-3e-05	-3e-05	6e-05	5
18124	-0.0001	1e-05	0.00021	0.00028	-4e-05	-3e-05	-3e-05	6e-05	5
18125	-0.0001	1e-05	0.00021	0.00028	-4e-05	-3e-05	-3e-05	6e-05	5
18126	-0.0001	1e-05	0.00021	0.00028	-4e-05	-3e-05	-3e-05	6e-05	5
18127	-0.0001	1e-05	0.00021	0.00028	-4e-05	-3e-05	-3e-05	6e-05	5
18128	-0.0001	1e-05	0.00021	0.00028	-4e-05	-3e-05	-3e-05	6e-05	5
18129	-0.0001	1e-05	0.00021	0.00028	-4e-05	-3e-05	-3e-05	6e-05	5
18130	-0.0001	1e-05	0.00021	0.00028	-4e-05	-3e-05	-3e-05	6e-05	5
18131	-0.00012	-0.00013	-8e-05	-6e-05	8e-05	0.00026	-1e-05	-2e-05	5
18132	0	-8e-05	-7e-05	-0.00012	-0.00015	-0.00017	-7e-05	-5e-05	5
18133	0.0001	0.00012	-0.00011	-0.00013	-0.00039	-4e-05	-3e-05	5e-05	5
18134	0.0001	0.00012	-0.00011	-0.00013	-0.00039	-4e-05	-3e-05	5e-05	5
18135	0.0001	0.00012	-0.00011	-0.00013	-0.00039	-4e-05	-3e-05	5e-05	5
18136	0.0001	0.00012	-0.00011	-0.00013	-0.00039	-4e-05	-3e-05	5e-05	5
18138	0.0001	0.00012	-0.00011	-0.00013	-0.00039	-4e-05	-3e-05	5e-05	5
18140	0.0001	0.00012	-0.00011	-0.00013	-0.00039	-4e-05	-3e-05	5e-05	5
18141	0.0001	0.00012	-0.00011	-0.00013	-0.00039	-4e-05	-3e-05	5e-05	5
18142	0.0001	0.00012	-0.00011	-0.00013	-0.00039	-4e-05	-3e-05	5e-05	5
18143	0.0001	0.00012	-0.00011	-0.00013	-0.00039	-4e-05	-3e-05	5e-05	5
18144	0.0001	0.00012	-0.00011	-0.00013	-0.00039	-4e-05	-3e-05	5e-05	5
18145	1e-05	-1e-05	0.00023	0.00014	-0.00021	-0.00038	9e-05	-9e-05	5
18146	1e-05	-1e-05	0.00023	0.00014	-0.00021	-0.00038	9e-05	-9e-05	5
18147	1e-05	-1e-05	0.00023	0.00014	-0.00021	-0.00038	9e-05	-9e-05	5
18148	1e-05	-1e-05	0.00023	0.00014	-0.00021	-0.00038	9e-05	-9e-05	5
18149	1e-05	-1e-05	0.00023	0.00014	-0.00021	-0.00038	9e-05	-9e-05	5
18150	1e-05	-1e-05	0.00023	0.00014	-0.00021	-0.00038	9e-05	-9e-05	5
18151	1e-05	-1e-05	0.00023	0.00014	-0.00021	-0.00038	9e-05	-9e-05	5
18152	1e-05	-1e-05	0.00023	0.00014	-0.00021	-0.00038	9e-05	-9e-05	5
18153	1e-05	-1e-05	0.00023	0.00014	-0.00021	-0.00038	9e-05	-9e-05	5
18154	-7e-05	-0.00024	2e-05	-0.00021	0.00075	-0.00019	-0.00012	-5e-05	5
18155	-7e-05	-0.00024	2e-05	-0.00021	0.00075	-0.00019	-0.00012	-5e-05	5
18156	-7e-05	-0.00024	2e-05	-0.00021	0.00075	-0.00019	-0.00012	-5e-05	5
18157	-7e-05	-0.00024	2e-05	-0.00021	0.00075	-0.00019	-0.00012	-5e-05	5
18158	-7e-05	-0.00024	2e-05	-0.00021	0.00075	-0.00019	-0.00012	-5e-05	5
18159	-7e-05	-0.00024	2e-05	-0.00021	0.00075	-0.00019	-0.00012	-5e-05	5
18160	-7e-05	-0.00024	2e-05	-0.00021	0.00075	-0.00019	-0.00012	-5e-05	5
18161	-7e-05	-0.00024	2e-05	-0.00021	0.00075	-0.00019	-0.00012	-5e-05	5
18162	-7e-05	-0.00024	2e-05	-0.00021	0.00075	-0.00019	-0.00012	-5e-05	5
18163	-7e-05	-0.00024	2e-05	-0.00021	0.00075	-0.00019	-0.00012	-5e-05	5
18164	-7e-05	-0.00024	2e-05	-0.00021	0.00075	-0.00019	-0.00012	-5e-05	5
18165	-7e-05	-0.00024	2e-05	-0.00021	0.00075	-0.00019	-0.00012	-5e-05	5
18166	-7e-05	-0.00024	2e-05	-0.00021	0.00075	-0.00019	-0.00012	-5e-05	5
18167	-7e-05	-0.00024	2e-05	-0.00021	0.00075	-0.00019	-0.00012	-5e-05	5
18168	-7e-05	-0.00024	2e-05	-0.00021	0.00075	-0.00019	-0.00012	-5e-05	5
18169	0.00015	-0.00015	-6e-05	1e-05	0.00014	-7e-05	-0.00013	0	5
18170	-0.00045	-2e-05	0.00011	0.00016	0.00025	2e-05	-1e-05	-0.00016	5
18171	0.00025	0.00029	9e-05	1e-05	0.00025	6e-05	8e-05	0	5
18172	0.00025	0.00029	9e-05	1e-05	0.00025	6e-05	8e-05	0	5
18173	0.00025	0.00029	9e-05	1e-05	0.00025	6e-05	8e-05	0	5
18174	0.00025	0.00029	9e-05	1e-05	0.00025	6e-05	8e-05	0	5
18175	0.00025	0.00029	9e-05	1e-05	0.00025	6e-05	8e-05	0	5
18176	0.00025	0.00029	9e-05	1e-05	0.00025	6e-05	8e-05	0	5
18177	0.00025	0.00029	9e-05	1e-05	0.00025	6e-05	8e-05	0	5
18178	0.00025	0.00029	9e-05	1e-05	0.00025	6e-05	8e-05	0	5
18179	0.00025	0.00029	9e-05	1e-05	0.00025	6e-05	8e-05	0	5
18180	0.00025	0.00029	9e-05	1e-05	0.00025	6e-05	8e-05	0	5
18181	0.00025	0.00029	9e-05	1e-05	0.00025	6e-05	8e-05	0	5
18182	0.00025	0.00029	9e-05	1e-05	0.00025	6e-05	8e-05	0	5
18183	0.00025	0.00029	9e-05	1e-05	0.00025	6e-05	8e-05	0	5
18184	0.00025	0.00029	9e-05	1e-05	0.00025	6e-05	8e-05	0	5
18185	0.00025	0.00029	9e-05	1e-05	0.00025	6e-05	8e-05	0	5
18186	0.00025	0.00029	9e-05	1e-05	0.00025	6e-05	8e-05	0	5
18188	0.00025	0.00029	9e-05	1e-05	0.00025	6e-05	8e-05	0	5
18190	0.00025	0.00029	9e-05	1e-05	0.00025	6e-05	8e-05	0	5
18191	0.00025	0.00029	9e-05	1e-05	0.00025	6e-05	8e-05	0	5
18192	0.00025	0.00029	9e-05	1e-05	0.00025	6e-05	8e-05	0	5
18193	0.00025	0.00029	9e-05	1e-05	0.00025	6e-05	8e-05	0	5
18194	0.00025	0.00029	9e-05	1e-05	0.00025	6e-05	8e-05	0	5
18195	0.00025	0.00029	9e-05	1e-05	0.00025	6e-05	8e-05	0	5
18196	0.00025	0.00029	9e-05	1e-05	0.00025	6e-05	8e-05	0	5
18197	0.00025	0.00029	9e-05	1e-05	0.00025	6e-05	8e-05	0	5
18198	0.00025	0.00029	9e-05	1e-05	0.00025	6e-05	8e-05	0	5
18199	0.00023	-0.00026	-0.00018	-0.00028	-0.00022	-0.0003	-9e-05	-0.00015	5
18200	-4e-05	-2e-05	-9e-05	-4e-05	-0.00067	0.00011	1e-05	0.00011	5
18201	-4e-05	-2e-05	-9e-05	-4e-05	-0.00067	0.00011	1e-05	0.00011	5
18202	-4e-05	-2e-05	-9e-05	-4e-05	-0.00067	0.00011	1e-05	0.00011	5
18203	-4e-05	-2e-05	-9e-05	-4e-05	-0.00067	0.00011	1e-05	0.00011	5
18204	-4e-05	-2e-05	-9e-05	-4e-05	-0.00067	0.00011	1e-05	0.00011	5
18205	-4e-05	-2e-05	-9e-05	-4e-05	-0.00067	0.00011	1e-05	0.00011	5
18206	-4e-05	-2e-05	-9e-05	-4e-05	-0.00067	0.00011	1e-05	0.00011	5
18207	-4e-05	-2e-05	-9e-05	-4e-05	-0.00067	0.00011	1e-05	0.00011	5
18208	-4e-05	-2e-05	-9e-05	-4e-05	-0.00067	0.00011	1e-05	0.00011	5
18209	-4e-05	-2e-05	-9e-05	-4e-05	-0.00067	0.00011	1e-05	0.00011	5
18210	-4e-05	-2e-05	-9e-05	-4e-05	-0.00067	0.00011	1e-05	0.00011	5
18211	-4e-05	-2e-05	-9e-05	-4e-05	-0.00067	0.00011	1e-05	0.00011	5
18212	-4e-05	-2e-05	-9e-05	-4e-05	-0.00067	0.00011	1e-05	0.00011	5
18213	-4e-05	-2e-05	-9e-05	-4e-05	-0.00067	0.00011	1e-05	0.00011	5
18214	-2e-05	0.00026	6e-05	0.00015	-0.0003	0.00017	3e-05	6e-05	5
18215	8e-05	7e-05	-0.00018	-0.00023	-0.00022	-5e-05	-0.00011	-3e-05	5
18216	8e-05	7e-05	-0.00018	-0.00023	-0.00022	-5e-05	-0.00011	-3e-05	5
18217	8e-05	7e-05	-0.00018	-0.00023	-0.00022	-5e-05	-0.00011	-3e-05	5
18218	8e-05	7e-05	-0.00018	-0.00023	-0.00022	-5e-05	-0.00011	-3e-05	5
18219	8e-05	7e-05	-0.00018	-0.00023	-0.00022	-5e-05	-0.00011	-3e-05	5
18220	8e-05	7e-05	-0.00018	-0.00023	-0.00022	-5e-05	-0.00011	-3e-05	5
18221	8e-05	7e-05	-0.00018	-0.00023	-0.00022	-5e-05	-0.00011	-3e-05	5
18222	8e-05	7e-05	-0.00018	-0.00023	-0.00022	-5e-05	-0.00011	-3e-05	5
18223	8e-05	7e-05	-0.00018	-0.00023	-0.00022	-5e-05	-0.00011	-3e-05	5
18224	8e-05	7e-05	-0.00018	-0.00023	-0.00022	-5e-05	-0.00011	-3e-05	5
18225	8e-05	7e-05	-0.00018	-0.00023	-0.00022	-5e-05	-0.00011	-3e-05	5
18226	8e-05	7e-05	-0.00018	-0.00023	-0.00022	-5e-05	-0.00011	-3e-05	5
18227	8e-05	7e-05	-0.00018	-0.00023	-0.00022	-5e-05	-0.00011	-3e-05	5
18228	8e-05	7e-05	-0.00018	-0.00023	-0.00022	-5e-05	-0.00011	-3e-05	5
18229	-0.00017	8e-05	0.0001	0.00016	0.00022	0.00023	0.00014	3e-05	5
18230	-0.00023	-2e-05	0.00012	0.00016	0.00031	2e-05	-2e-05	-2e-05	5
18232	-0.00023	-2e-05	0.00012	0.00016	0.00031	2e-05	-2e-05	-2e-05	5
18233	-0.00023	-2e-05	0.00012	0.00016	0.00031	2e-05	-2e-05	-2e-05	5
18234	-0.00023	-2e-05	0.00012	0.00016	0.00031	2e-05	-2e-05	-2e-05	5
18235	-0.00023	-2e-05	0.00012	0.00016	0.00031	2e-05	-2e-05	-2e-05	5
18236	-0.00023	-2e-05	0.00012	0.00016	0.00031	2e-05	-2e-05	-2e-05	5
18238	-0.00023	-2e-05	0.00012	0.00016	0.00031	2e-05	-2e-05	-2e-05	5
18240	-0.00023	-2e-05	0.00012	0.00016	0.00031	2e-05	-2e-05	-2e-05	5
18241	-0.00023	-2e-05	0.00012	0.00016	0.00031	2e-05	-2e-05	-2e-05	5
18242	-0.00023	-2e-05	0.00012	0.00016	0.00031	2e-05	-2e-05	-2e-05	5
18243	-0.00023	-2e-05	0.00012	0.00016	0.00031	2e-05	-2e-05	-2e-05	5
18244	-0.00023	-2e-05	0.00012	0.00016	0.00031	2e-05	-2e-05	-2e-05	5
18245	-0.00023	-2e-05	0.00012	0.00016	0.00031	2e-05	-2e-05	-2e-05	5
18246	-0.00023	-2e-05	0.00012	0.00016	0.00031	2e-05	-2e-05	-2e-05	5
