4792	-0.00027	-7e-05	-7e-05	-3e-05	-3e-05	-0.0001	0.00029	0.00012	2
4793	-0.00027	-7e-05	-7e-05	-3e-05	-3e-05	-0.0001	0.00029	0.00012	2
4794	-0.00027	-7e-05	-7e-05	-3e-05	-3e-05	-0.0001	0.00029	0.00012	2
4795	0.00019	6e-05	4e-05	-0.00013	-5e-05	-0.00016	-0.00055	-0.0003	2
4796	0.0005	5e-05	0.00012	0.0002	4e-05	0.00014	0.00067	0.00055	2
4797	0.0005	5e-05	0.00012	0.0002	4e-05	0.00014	0.00067	0.00055	2
4798	4e-05	0.0001	0.00012	2e-05	0	-0.00018	-0.00066	0.00013	2
4799	4e-05	0.0001	0.00012	2e-05	0	-0.00018	-0.00066	0.00013	2
4800	4e-05	0.0001	0.00012	2e-05	0	-0.00018	-0.00066	0.00013	2
4801	4e-05	0.0001	0.00012	2e-05	0	-0.00018	-0.00066	0.00013	2
4802	4e-05	0.0001	0.00012	2e-05	0	-0.00018	-0.00066	0.00013	2
4803	4e-05	0.0001	0.00012	2e-05	0	-0.00018	-0.00066	0.00013	2
4804	4e-05	0.0001	0.00012	2e-05	0	-0.00018	-0.00066	0.00013	2
4805	4e-05	0.0001	0.00012	2e-05	0	-0.00018	-0.00066	0.00013	2
4806	4e-05	0.0001	0.00012	2e-05	0	-0.00018	-0.00066	0.00013	2
4807	4e-05	0.0001	0.00012	2e-05	0	-0.00018	-0.00066	0.00013	2
4808	4e-05	0.0001	0.00012	2e-05	0	-0.00018	-0.00066	0.00013	2
4809	4e-05	0.0001	0.00012	2e-05	0	-0.00018	-0.00066	0.00013	2
4810	4e-05	0.0001	0.00012	2e-05	0	-0.00018	-0.00066	0.00013	2
4811	4e-05	0.0001	0.00012	2e-05	0	-0.00018	-0.00066	0.00013	2
4812	4e-05	0.0001	0.00012	2e-05	0	-0.00018	-0.00066	0.00013	2
4813	4e-05	0.0001	0.00012	2e-05	0	-0.00018	-0.00066	0.00013	2
4814	4e-05	0.0001	0.00012	2e-05	0	-0.00018	-0.00066	0.00013	2
4815	4e-05	0.0001	0.00012	2e-05	0	-0.00018	-0.00066	0.00013	2
4816	4e-05	0.0001	0.00012	2e-05	0	-0.00018	-0.00066	0.00013	2
4817	4e-05	0.0001	0.00012	2e-05	0	-0.00018	-0.00066	0.00013	2
4818	-0.00018	-7e-05	5e-05	0.00012	5e-05	4e-05	-0.0005	-0.00022	2
4819	0.00042	-3e-05	-2e-05	-8e-05	-2e-05	-6e-05	2e-05	0.00024	2
4820	8e-05	1e-05	-4e-05	-0.00018	1e-05	3e-05	-0.0001	-6e-05	2
4821	8e-05	1e-05	-4e-05	-0.00018	1e-05	3e-05	-0.0001	-6e-05	2
4822	8e-05	1e-05	-4e-05	-0.00018	1e-05	3e-05	-0.0001	-6e-05	2
4823	8e-05	1e-05	-4e-05	-0.00018	1e-05	3e-05	-0.0001	-6e-05	2
4824	8e-05	1e-05	-4e-05	-0.00018	1e-05	3e-05	-0.0001	-6e-05	2
4825	8e-05	1e-05	-4e-05	-0.00018	1e-05	3e-05	-0.0001	-6e-05	2
4826	8e-05	1e-05	-4e-05	-0.00018	1e-05	3e-05	-0.0001	-6e-05	2
4827	8e-05	1e-05	-4e-05	-0.00018	1e-05	3e-05	-0.0001	-6e-05	2
4828	8e-05	1e-05	-4e-05	-0.00018	1e-05	3e-05	-0.0001	-6e-05	2
4829	8e-05	1e-05	-4e-05	-0.00018	1e-05	3e-05	-0.0001	-6e-05	2
4830	8e-05	1e-05	-4e-05	-0.00018	1e-05	3e-05	-0.0001	-6e-05	2
4831	8e-05	1e-05	-4e-05	-0.00018	1e-05	3e-05	-0.0001	-6e-05	2
4832	0.00026	0	0	-1e-05	0	0	-0.0001	0.00046	2
4833	0.00026	0	0	-1e-05	0	0	-0.0001	0.00046	2
4834	0.00026	0	0	-1e-05	0	0	-0.0001	0.00046	2
4835	0.00026	0	0	-1e-05	0	0	-0.0001	0.00046	2
4836	0.00026	0	0	-1e-05	0	0	-0.0001	0.00046	2
4838	0.00026	0	0	-1e-05	0	0	-0.0001	0.00046	2
4839	0.00026	0	0	-1e-05	0	0	-0.0001	0.00046	2
4840	0.0004	0	9e-05	0.00015	-6e-05	-0.00014	0.00014	-7e-05	2
4841	-0.00023	-5e-05	-0.00013	-5e-05	1e-05	1e-05	-0.00026	-0.00026	2
4842	-0.00023	-5e-05	-0.00013	-5e-05	1e-05	1e-05	-0.00026	-0.00026	2
4843	-0.00023	-5e-05	-0.00013	-5e-05	1e-05	1e-05	-0.00026	-0.00026	2
4844	-0.00023	-5e-05	-0.00013	-5e-05	1e-05	1e-05	-0.00026	-0.00026	2
4845	-0.00023	-5e-05	-0.00013	-5e-05	1e-05	1e-05	-0.00026	-0.00026	2
4846	-0.00023	-5e-05	-0.00013	-5e-05	1e-05	1e-05	-0.00026	-0.00026	2
4847	-0.00023	-5e-05	-0.00013	-5e-05	1e-05	1e-05	-0.00026	-0.00026	2
4848	-0.00023	-5e-05	-0.00013	-5e-05	1e-05	1e-05	-0.00026	-0.00026	2
4849	-0.00023	-5e-05	-0.00013	-5e-05	1e-05	1e-05	-0.00026	-0.00026	2
4850	-0.00023	-5e-05	-0.00013	-5e-05	1e-05	1e-05	-0.00026	-0.00026	2
4851	-0.00023	-5e-05	-0.00013	-5e-05	1e-05	1e-05	-0.00026	-0.00026	2
4852	-0.00023	-5e-05	-0.00013	-5e-05	1e-05	1e-05	-0.00026	-0.00026	2
4853	-0.00023	-5e-05	-0.00013	-5e-05	1e-05	1e-05	-0.00026	-0.00026	2
4854	-0.00023	-5e-05	-0.00013	-5e-05	1e-05	1e-05	-0.00026	-0.00026	2
4855	0.00013	0.00015	-4e-05	-7e-05	5e-05	-4e-05	-6e-05	-0.00015	2
4856	0.00013	0.00015	-4e-05	-7e-05	5e-05	-4e-05	-6e-05	-0.00015	2
4857	-9e-05	-6e-05	3e-05	4e-05	-3e-05	0	-5e-05	4e-05	2
4858	-9e-05	-6e-05	3e-05	4e-05	-3e-05	0	-5e-05	4e-05	2
4859	-9e-05	-6e-05	3e-05	4e-05	-3e-05	0	-5e-05	4e-05	2
4860	-9e-05	-6e-05	3e-05	4e-05	-3e-05	0	-5e-05	4e-05	2
4861	-9e-05	-6e-05	3e-05	4e-05	-3e-05	0	-5e-05	4e-05	2
4862	-9e-05	-6e-05	3e-05	4e-05	-3e-05	0	-5e-05	4e-05	2
4863	-9e-05	-6e-05	3e-05	4e-05	-3e-05	0	-5e-05	4e-05	2
4864	-9e-05	-6e-05	3e-05	4e-05	-3e-05	0	-5e-05	4e-05	2
4865	-9e-05	-6e-05	3e-05	4e-05	-3e-05	0	-5e-05	4e-05	2
4866	-9e-05	-6e-05	3e-05	4e-05	-3e-05	0	-5e-05	4e-05	2
4867	-9e-05	-6e-05	3e-05	4e-05	-3e-05	0	-5e-05	4e-05	2
4868	-9e-05	-6e-05	3e-05	4e-05	-3e-05	0	-5e-05	4e-05	2
4869	-9e-05	-6e-05	3e-05	4e-05	-3e-05	0	-5e-05	4e-05	2
4870	-9e-05	-6e-05	3e-05	4e-05	-3e-05	0	-5e-05	4e-05	2
4871	-9e-05	-6e-05	3e-05	4e-05	-3e-05	0	-5e-05	4e-05	2
4872	-9e-05	-6e-05	3e-05	4e-05	-3e-05	0	-5e-05	4e-05	2
4873	-9e-05	-6e-05	3e-05	4e-05	-3e-05	0	-5e-05	4e-05	2
4874	-9e-05	-6e-05	3e-05	4e-05	-3e-05	0	-5e-05	4e-05	2
4875	-9e-05	-6e-05	3e-05	4e-05	-3e-05	0	-5e-05	4e-05	2
4876	-9e-05	-6e-05	3e-05	4e-05	-3e-05	0	-5e-05	4e-05	2
4877	-9e-05	-6e-05	3e-05	4e-05	-3e-05	0	-5e-05	4e-05	2
4878	-2e-05	-7e-05	3e-05	-2e-05	-7e-05	-0.00012	-0.00016	-0.0001	2
4879	-2e-05	-7e-05	3e-05	-2e-05	-7e-05	-0.00012	-0.00016	-0.0001	2
4880	-0.00055	-0.00011	-6e-05	-0.00013	-7e-05	-6e-05	2e-05	0.00056	2
4881	-0.00055	-0.00011	-6e-05	-0.00013	-7e-05	-6e-05	2e-05	0.00056	2
4882	-0.00055	-0.00011	-6e-05	-0.00013	-7e-05	-6e-05	2e-05	0.00056	2
4883	-0.00055	-0.00011	-6e-05	-0.00013	-7e-05	-6e-05	2e-05	0.00056	2
4884	-0.00055	-0.00011	-6e-05	-0.00013	-7e-05	-6e-05	2e-05	0.00056	2
