14889	0	0	-5e-05	-0.00022	-0.00059	-1e-05	1e-05	1e-05	4
14890	0	0	-5e-05	-0.00022	-0.00059	-1e-05	1e-05	1e-05	4
14891	0	0	-5e-05	-0.00022	-0.00059	-1e-05	1e-05	1e-05	4
14892	0	0	-5e-05	-0.00022	-0.00059	-1e-05	1e-05	1e-05	4
14893	0	0	-5e-05	-0.00022	-0.00059	-1e-05	1e-05	1e-05	4
14894	0	0	-5e-05	-0.00022	-0.00059	-1e-05	1e-05	1e-05	4
14895	0	0	-5e-05	-0.00022	-0.00059	-1e-05	1e-05	1e-05	4
14896	0	0	-5e-05	-0.00022	-0.00059	-1e-05	1e-05	1e-05	4
14897	0	0	-5e-05	-0.00022	-0.00059	-1e-05	1e-05	1e-05	4
14898	0	0	-5e-05	-0.00022	-0.00059	-1e-05	1e-05	1e-05	4
14899	0	0	-5e-05	-0.00022	-0.00059	-1e-05	1e-05	1e-05	4
14900	0	0	-5e-05	-0.00022	-0.00059	-1e-05	1e-05	1e-05	4
14901	0	0	-5e-05	-0.00022	-0.00059	-1e-05	1e-05	1e-05	4
14902	0	0	-5e-05	-0.00022	-0.00059	-1e-05	1e-05	1e-05	4
14903	0	0	-5e-05	-0.00022	-0.00059	-1e-05	1e-05	1e-05	4
14904	0	0	-5e-05	-0.00022	-0.00059	-1e-05	1e-05	1e-05	4
14905	0	0	-5e-05	-0.00022	-0.00059	-1e-05	1e-05	1e-05	4
14906	-6e-05	-4e-05	0	0.0003	3e-05	-8e-05	-6e-05	-6e-05	4
14907	5e-05	5e-05	3e-05	-0.00012	9e-05	2e-05	5e-05	5e-05	4
14908	5e-05	5e-05	3e-05	-0.00012	9e-05	2e-05	5e-05	5e-05	4
14909	5e-05	5e-05	3e-05	-0.00012	9e-05	2e-05	5e-05	5e-05	4
14910	5e-05	5e-05	3e-05	-0.00012	9e-05	2e-05	5e-05	5e-05	4
14911	5e-05	5e-05	3e-05	-0.00012	9e-05	2e-05	5e-05	5e-05	4
14912	5e-05	5e-05	3e-05	-0.00012	9e-05	2e-05	5e-05	5e-05	4
14913	5e-05	5e-05	3e-05	-0.00012	9e-05	2e-05	5e-05	5e-05	4
14914	5e-05	5e-05	3e-05	-0.00012	9e-05	2e-05	5e-05	5e-05	4
14915	5e-05	5e-05	3e-05	-0.00012	9e-05	2e-05	5e-05	5e-05	4
14916	5e-05	5e-05	3e-05	-0.00012	9e-05	2e-05	5e-05	5e-05	4
14917	5e-05	5e-05	3e-05	-0.00012	9e-05	2e-05	5e-05	5e-05	4
14918	5e-05	5e-05	3e-05	-0.00012	9e-05	2e-05	5e-05	5e-05	4
14919	5e-05	5e-05	3e-05	-0.00012	9e-05	2e-05	5e-05	5e-05	4
14920	5e-05	5e-05	3e-05	-0.00012	9e-05	2e-05	5e-05	5e-05	4
14921	5e-05	5e-05	3e-05	-0.00012	9e-05	2e-05	5e-05	5e-05	4
14922	5e-05	5e-05	3e-05	-0.00012	9e-05	2e-05	5e-05	5e-05	4
14923	5e-05	5e-05	3e-05	-0.00012	9e-05	2e-05	5e-05	5e-05	4
14924	5e-05	5e-05	3e-05	-0.00012	9e-05	2e-05	5e-05	5e-05	4
14925	5e-05	5e-05	3e-05	-0.00012	9e-05	2e-05	5e-05	5e-05	4
