1	0	7e-05	-2e-05	3e-05	1e-05	-1e-05	-3e-05	-1e-05	0
5	0	7e-05	-2e-05	3e-05	1e-05	-1e-05	-3e-05	-1e-05	0
6	-1e-05	-3e-05	1e-05	-2e-05	-6e-05	-1e-05	0	-1e-05	0
7	-1e-05	-3e-05	1e-05	-2e-05	-6e-05	-1e-05	0	-1e-05	0
8	-1e-05	-3e-05	1e-05	-2e-05	-6e-05	-1e-05	0	-1e-05	0
9	-1e-05	-3e-05	1e-05	-2e-05	-6e-05	-1e-05	0	-1e-05	0
10	-1e-05	-3e-05	1e-05	-2e-05	-6e-05	-1e-05	0	-1e-05	0
11	-1e-05	-3e-05	1e-05	-2e-05	-6e-05	-1e-05	0	-1e-05	0
12	-1e-05	-3e-05	1e-05	-2e-05	-6e-05	-1e-05	0	-1e-05	0
13	-1e-05	-3e-05	1e-05	-2e-05	-6e-05	-1e-05	0	-1e-05	0
15	-1e-05	-3e-05	1e-05	-2e-05	-6e-05	-1e-05	0	-1e-05	0
16	-1e-05	-3e-05	1e-05	-2e-05	-6e-05	-1e-05	0	-1e-05	0
17	-1e-05	-3e-05	1e-05	-2e-05	-6e-05	-1e-05	0	-1e-05	0
18	-1e-05	-3e-05	1e-05	-2e-05	-6e-05	-1e-05	0	-1e-05	0
19	-2e-05	2e-05	2e-05	0	4e-05	-2e-05	-2e-05	-2e-05	0
20	-2e-05	-5e-05	-2e-05	1e-05	0	1e-05	-3e-05	-2e-05	0
21	-2e-05	-5e-05	-2e-05	1e-05	0	1e-05	-3e-05	-2e-05	0
22	-2e-05	-5e-05	-2e-05	1e-05	0	1e-05	-3e-05	-2e-05	0
23	-2e-05	-5e-05	-2e-05	1e-05	0	1e-05	-3e-05	-2e-05	0
24	-2e-05	-5e-05	-2e-05	1e-05	0	1e-05	-3e-05	-2e-05	0
25	-2e-05	-5e-05	-2e-05	1e-05	0	1e-05	-3e-05	-2e-05	0
26	-2e-05	-5e-05	-2e-05	1e-05	0	1e-05	-3e-05	-2e-05	0
27	-2e-05	-5e-05	-2e-05	1e-05	0	1e-05	-3e-05	-2e-05	0
28	-2e-05	-5e-05	-2e-05	1e-05	0	1e-05	-3e-05	-2e-05	0
29	-2e-05	-5e-05	-2e-05	1e-05	0	1e-05	-3e-05	-2e-05	0
30	-2e-05	-5e-05	-2e-05	1e-05	0	1e-05	-3e-05	-2e-05	0
31	-2e-05	-5e-05	-2e-05	1e-05	0	1e-05	-3e-05	-2e-05	0
33	-2e-05	-5e-05	-2e-05	1e-05	0	1e-05	-3e-05	-2e-05	0
34	-2e-05	-5e-05	-2e-05	1e-05	0	1e-05	-3e-05	-2e-05	0
35	-2e-05	-5e-05	-2e-05	1e-05	0	1e-05	-3e-05	-2e-05	0
43	0	1e-05	4e-05	-6e-05	-9e-05	0	0	-1e-05	0
45	0	1e-05	4e-05	-6e-05	-9e-05	0	0	-1e-05	0
46	0	1e-05	4e-05	-6e-05	-9e-05	0	0	-1e-05	0
47	0	1e-05	4e-05	-6e-05	-9e-05	0	0	-1e-05	0
48	0	1e-05	4e-05	-6e-05	-9e-05	0	0	-1e-05	0
49	0	1e-05	4e-05	-6e-05	-9e-05	0	0	-1e-05	0
50	0	1e-05	4e-05	-6e-05	-9e-05	0	0	-1e-05	0
51	0	1e-05	4e-05	-6e-05	-9e-05	0	0	-1e-05	0
52	0	1e-05	4e-05	-6e-05	-9e-05	0	0	-1e-05	0
53	0	1e-05	4e-05	-6e-05	-9e-05	0	0	-1e-05	0
54	0	1e-05	4e-05	-6e-05	-9e-05	0	0	-1e-05	0
55	0	1e-05	4e-05	-6e-05	-9e-05	0	0	-1e-05	0
56	0	1e-05	4e-05	-6e-05	-9e-05	0	0	-1e-05	0
57	-2e-05	0	-6e-05	-2e-05	-1e-05	-3e-05	-2e-05	0	0
58	-2e-05	0	-6e-05	-2e-05	-1e-05	-3e-05	-2e-05	0	0
59	-2e-05	0	-6e-05	-2e-05	-1e-05	-3e-05	-2e-05	0	0
60	-2e-05	0	-6e-05	-2e-05	-1e-05	-3e-05	-2e-05	0	0
61	-2e-05	0	-6e-05	-2e-05	-1e-05	-3e-05	-2e-05	0	0
62	-2e-05	0	-6e-05	-2e-05	-1e-05	-3e-05	-2e-05	0	0
63	-2e-05	0	-6e-05	-2e-05	-1e-05	-3e-05	-2e-05	0	0
64	-2e-05	2e-05	-2e-05	-1e-05	-2e-05	-1e-05	0	0	0
65	-2e-05	2e-05	-2e-05	-1e-05	-2e-05	-1e-05	0	0	0
66	-2e-05	2e-05	-2e-05	-1e-05	-2e-05	-1e-05	0	0	0
67	-2e-05	2e-05	-2e-05	-1e-05	-2e-05	-1e-05	0	0	0
68	-2e-05	2e-05	-2e-05	-1e-05	-2e-05	-1e-05	0	0	0
69	-2e-05	2e-05	-2e-05	-1e-05	-2e-05	-1e-05	0	0	0
70	-2e-05	2e-05	-2e-05	-1e-05	-2e-05	-1e-05	0	0	0
71	-2e-05	2e-05	-2e-05	-1e-05	-2e-05	-1e-05	0	0	0
72	-2e-05	2e-05	-2e-05	-1e-05	-2e-05	-1e-05	0	0	0
73	-2e-05	2e-05	-2e-05	-1e-05	-2e-05	-1e-05	0	0	0
74	-2e-05	2e-05	-2e-05	-1e-05	-2e-05	-1e-05	0	0	0
75	-2e-05	2e-05	-2e-05	-1e-05	-2e-05	-1e-05	0	0	0
76	-2e-05	2e-05	-2e-05	-1e-05	-2e-05	-1e-05	0	0	0
77	-2e-05	2e-05	-2e-05	-1e-05	-2e-05	-1e-05	0	0	0
78	-2e-05	2e-05	-2e-05	-1e-05	-2e-05	-1e-05	0	0	0
79	-2e-05	-2e-05	2e-05	-4e-05	-1e-05	-2e-05	0	-1e-05	0
80	3e-05	8e-05	-2e-05	-1e-05	-2e-05	-2e-05	0	1e-05	0
81	3e-05	8e-05	-2e-05	-1e-05	-2e-05	-2e-05	0	1e-05	0
82	3e-05	8e-05	-2e-05	-1e-05	-2e-05	-2e-05	0	1e-05	0
83	3e-05	8e-05	-2e-05	-1e-05	-2e-05	-2e-05	0	1e-05	0
84	3e-05	8e-05	-2e-05	-1e-05	-2e-05	-2e-05	0	1e-05	0
85	3e-05	8e-05	-2e-05	-1e-05	-2e-05	-2e-05	0	1e-05	0
86	3e-05	8e-05	-2e-05	-1e-05	-2e-05	-2e-05	0	1e-05	0
89	3e-05	8e-05	-2e-05	-1e-05	-2e-05	-2e-05	0	1e-05	0
90	3e-05	8e-05	-2e-05	-1e-05	-2e-05	-2e-05	0	1e-05	0
91	3e-05	8e-05	-2e-05	-1e-05	-2e-05	-2e-05	0	1e-05	0
92	3e-05	8e-05	-2e-05	-1e-05	-2e-05	-2e-05	0	1e-05	0
93	3e-05	8e-05	-2e-05	-1e-05	-2e-05	-2e-05	0	1e-05	0
94	3e-05	8e-05	-2e-05	-1e-05	-2e-05	-2e-05	0	1e-05	0
95	3e-05	8e-05	-2e-05	-1e-05	-2e-05	-2e-05	0	1e-05	0
96	3e-05	8e-05	-2e-05	-1e-05	-2e-05	-2e-05	0	1e-05	0
97	3e-05	8e-05	-2e-05	-1e-05	-2e-05	-2e-05	0	1e-05	0
