4909	-1e-05	-4e-05	-0.00012	-0.00025	-0.00012	-0.00037	7e-05	3e-05	2
4910	2e-05	-1e-05	-7e-05	-0.00011	0.00012	-0.00035	-0.00015	-1e-05	2
4911	1e-05	2e-05	6e-05	0.00026	-0.00022	0.0002	0.00051	0.00012	2
4912	1e-05	2e-05	6e-05	0.00026	-0.00022	0.0002	0.00051	0.00012	2
4913	1e-05	2e-05	6e-05	0.00026	-0.00022	0.0002	0.00051	0.00012	2
4914	1e-05	2e-05	6e-05	0.00026	-0.00022	0.0002	0.00051	0.00012	2
4915	1e-05	2e-05	6e-05	0.00026	-0.00022	0.0002	0.00051	0.00012	2
4916	1e-05	2e-05	6e-05	0.00026	-0.00022	0.0002	0.00051	0.00012	2
4917	1e-05	2e-05	6e-05	0.00026	-0.00022	0.0002	0.00051	0.00012	2
4918	1e-05	2e-05	6e-05	0.00026	-0.00022	0.0002	0.00051	0.00012	2
4919	1e-05	2e-05	6e-05	0.00026	-0.00022	0.0002	0.00051	0.00012	2
4920	1e-05	2e-05	6e-05	0.00026	-0.00022	0.0002	0.00051	0.00012	2
4921	1e-05	2e-05	6e-05	0.00026	-0.00022	0.0002	0.00051	0.00012	2
4922	1e-05	2e-05	6e-05	0.00026	-0.00022	0.0002	0.00051	0.00012	2
4923	1e-05	2e-05	6e-05	0.00026	-0.00022	0.0002	0.00051	0.00012	2
4924	-2e-05	-3e-05	-1e-05	7e-05	0.00015	-0.00014	0.00019	-6e-05	2
4925	0	2e-05	0.00011	0.00011	9e-05	8e-05	1e-05	-3e-05	2
4926	0	2e-05	0.00011	0.00011	9e-05	8e-05	1e-05	-3e-05	2
4927	0	2e-05	0.00011	0.00011	9e-05	8e-05	1e-05	-3e-05	2
4928	0	2e-05	0.00011	0.00011	9e-05	8e-05	1e-05	-3e-05	2
4929	0	2e-05	0.00011	0.00011	9e-05	8e-05	1e-05	-3e-05	2
4930	0	2e-05	0.00011	0.00011	9e-05	8e-05	1e-05	-3e-05	2
4931	0	2e-05	0.00011	0.00011	9e-05	8e-05	1e-05	-3e-05	2
4932	0	2e-05	0.00011	0.00011	9e-05	8e-05	1e-05	-3e-05	2
4933	0	2e-05	0.00011	0.00011	9e-05	8e-05	1e-05	-3e-05	2
4934	0	2e-05	0.00011	0.00011	9e-05	8e-05	1e-05	-3e-05	2
4935	0	2e-05	0.00011	0.00011	9e-05	8e-05	1e-05	-3e-05	2
4936	0	2e-05	0.00011	0.00011	9e-05	8e-05	1e-05	-3e-05	2
4938	0	2e-05	0.00011	0.00011	9e-05	8e-05	1e-05	-3e-05	2
4939	0	2e-05	0.00011	0.00011	9e-05	8e-05	1e-05	-3e-05	2
4940	0	2e-05	0.00011	0.00011	9e-05	8e-05	1e-05	-3e-05	2
4941	0	2e-05	0.00011	0.00011	9e-05	8e-05	1e-05	-3e-05	2
4942	0	2e-05	0.00011	0.00011	9e-05	8e-05	1e-05	-3e-05	2
4943	0	2e-05	0.00011	0.00011	9e-05	8e-05	1e-05	-3e-05	2
4944	0	2e-05	0.00011	0.00011	9e-05	8e-05	1e-05	-3e-05	2
4945	0	2e-05	0.00011	0.00011	9e-05	8e-05	1e-05	-3e-05	2
4946	0	2e-05	0.00011	0.00011	9e-05	8e-05	1e-05	-3e-05	2
4947	3e-05	-1e-05	-2e-05	0	-6e-05	0.0001	7e-05	7e-05	2
4948	4e-05	-2e-05	-1e-05	8e-05	3e-05	0.0001	-0.00013	2e-05	2
4949	4e-05	-2e-05	-1e-05	8e-05	3e-05	0.0001	-0.00013	2e-05	2
4950	4e-05	-2e-05	-1e-05	8e-05	3e-05	0.0001	-0.00013	2e-05	2
4951	4e-05	-2e-05	-1e-05	8e-05	3e-05	0.0001	-0.00013	2e-05	2
4952	4e-05	-2e-05	-1e-05	8e-05	3e-05	0.0001	-0.00013	2e-05	2
4953	4e-05	-2e-05	-1e-05	8e-05	3e-05	0.0001	-0.00013	2e-05	2
4954	4e-05	-2e-05	-1e-05	8e-05	3e-05	0.0001	-0.00013	2e-05	2
4955	4e-05	-2e-05	-1e-05	8e-05	3e-05	0.0001	-0.00013	2e-05	2
4956	4e-05	-2e-05	-1e-05	8e-05	3e-05	0.0001	-0.00013	2e-05	2
4957	4e-05	-2e-05	-1e-05	8e-05	3e-05	0.0001	-0.00013	2e-05	2
4958	4e-05	-2e-05	-1e-05	8e-05	3e-05	0.0001	-0.00013	2e-05	2
4959	4e-05	-2e-05	-1e-05	8e-05	3e-05	0.0001	-0.00013	2e-05	2
4960	4e-05	-2e-05	-1e-05	8e-05	3e-05	0.0001	-0.00013	2e-05	2
