1	0	0	2e-05	-9e-05	-7e-05	6e-05	1e-05	1e-05	0
5	0	0	2e-05	-9e-05	-7e-05	6e-05	1e-05	1e-05	0
6	0	0	2e-05	-9e-05	-7e-05	6e-05	1e-05	1e-05	0
7	0	0	2e-05	-9e-05	-7e-05	6e-05	1e-05	1e-05	0
8	0	0	2e-05	-9e-05	-7e-05	6e-05	1e-05	1e-05	0
9	0	0	2e-05	-9e-05	-7e-05	6e-05	1e-05	1e-05	0
10	0	0	2e-05	-9e-05	-7e-05	6e-05	1e-05	1e-05	0
11	0	0	2e-05	-9e-05	-7e-05	6e-05	1e-05	1e-05	0
12	0	0	-1e-05	-2e-05	5e-05	-1e-05	-1e-05	-1e-05	0
13	1e-05	3e-05	5e-05	6e-05	1e-05	-3e-05	-2e-05	0	0
14	1e-05	3e-05	5e-05	6e-05	1e-05	-3e-05	-2e-05	0	0
15	1e-05	3e-05	5e-05	6e-05	1e-05	-3e-05	-2e-05	0	0
16	1e-05	3e-05	5e-05	6e-05	1e-05	-3e-05	-2e-05	0	0
17	1e-05	3e-05	5e-05	6e-05	1e-05	-3e-05	-2e-05	0	0
18	1e-05	3e-05	5e-05	6e-05	1e-05	-3e-05	-2e-05	0	0
19	1e-05	3e-05	5e-05	6e-05	1e-05	-3e-05	-2e-05	0	0
20	1e-05	3e-05	5e-05	6e-05	1e-05	-3e-05	-2e-05	0	0
21	1e-05	3e-05	5e-05	6e-05	1e-05	-3e-05	-2e-05	0	0
23	1e-05	3e-05	5e-05	6e-05	1e-05	-3e-05	-2e-05	0	0
24	1e-05	3e-05	5e-05	6e-05	1e-05	-3e-05	-2e-05	0	0
25	1e-05	3e-05	5e-05	6e-05	1e-05	-3e-05	-2e-05	0	0
26	1e-05	3e-05	5e-05	6e-05	1e-05	-3e-05	-2e-05	0	0
27	1e-05	3e-05	5e-05	6e-05	1e-05	-3e-05	-2e-05	0	0
28	1e-05	3e-05	5e-05	6e-05	1e-05	-3e-05	-2e-05	0	0
29	1e-05	3e-05	5e-05	6e-05	1e-05	-3e-05	-2e-05	0	0
30	1e-05	3e-05	5e-05	6e-05	1e-05	-3e-05	-2e-05	0	0
31	1e-05	3e-05	5e-05	6e-05	1e-05	-3e-05	-2e-05	0	0
33	1e-05	3e-05	5e-05	6e-05	1e-05	-3e-05	-2e-05	0	0
34	1e-05	3e-05	5e-05	6e-05	1e-05	-3e-05	-2e-05	0	0
35	0	-4e-05	0	2e-05	1e-05	-3e-05	0	0	0
43	0	-6e-05	-4e-05	-5e-05	-3e-05	-6e-05	1e-05	0	0
44	0	-6e-05	-4e-05	-5e-05	-3e-05	-6e-05	1e-05	0	0
45	0	-6e-05	-4e-05	-5e-05	-3e-05	-6e-05	1e-05	0	0
46	0	-6e-05	-4e-05	-5e-05	-3e-05	-6e-05	1e-05	0	0
47	0	-6e-05	-4e-05	-5e-05	-3e-05	-6e-05	1e-05	0	0
48	-1e-05	0	5e-05	7e-05	0	0	0	0	0
49	-1e-05	0	5e-05	7e-05	0	0	0	0	0
50	-1e-05	0	5e-05	7e-05	0	0	0	0	0
51	-1e-05	0	5e-05	7e-05	0	0	0	0	0
52	-1e-05	0	5e-05	7e-05	0	0	0	0	0
53	-1e-05	0	5e-05	7e-05	0	0	0	0	0
54	-1e-05	0	5e-05	7e-05	0	0	0	0	0
55	-1e-05	0	5e-05	7e-05	0	0	0	0	0
56	-2e-05	-3e-05	-3e-05	2e-05	-2e-05	8e-05	-2e-05	-1e-05	0
57	-1e-05	-3e-05	-8e-05	-4e-05	-4e-05	-6e-05	-2e-05	-1e-05	0
58	-1e-05	-3e-05	-8e-05	-4e-05	-4e-05	-6e-05	-2e-05	-1e-05	0
59	-1e-05	-3e-05	-8e-05	-4e-05	-4e-05	-6e-05	-2e-05	-1e-05	0
60	-1e-05	-3e-05	-8e-05	-4e-05	-4e-05	-6e-05	-2e-05	-1e-05	0
61	-1e-05	-3e-05	-8e-05	-4e-05	-4e-05	-6e-05	-2e-05	-1e-05	0
62	-1e-05	-3e-05	-8e-05	-4e-05	-4e-05	-6e-05	-2e-05	-1e-05	0
63	-1e-05	-3e-05	-8e-05	-4e-05	-4e-05	-6e-05	-2e-05	-1e-05	0
64	-1e-05	-3e-05	-8e-05	-4e-05	-4e-05	-6e-05	-2e-05	-1e-05	0
65	-1e-05	-3e-05	-8e-05	-4e-05	-4e-05	-6e-05	-2e-05	-1e-05	0
66	-1e-05	-3e-05	-8e-05	-4e-05	-4e-05	-6e-05	-2e-05	-1e-05	0
67	-1e-05	-3e-05	-8e-05	-4e-05	-4e-05	-6e-05	-2e-05	-1e-05	0
68	-1e-05	-3e-05	-8e-05	-4e-05	-4e-05	-6e-05	-2e-05	-1e-05	0
69	-1e-05	-3e-05	-8e-05	-4e-05	-4e-05	-6e-05	-2e-05	-1e-05	0
70	-1e-05	-3e-05	-8e-05	-4e-05	-4e-05	-6e-05	-2e-05	-1e-05	0
71	-1e-05	-3e-05	-8e-05	-4e-05	-4e-05	-6e-05	-2e-05	-1e-05	0
72	-2e-05	1e-05	2e-05	4e-05	0	1e-05	-1e-05	1e-05	0
73	-1e-05	-2e-05	-6e-05	-6e-05	-3e-05	-6e-05	-3e-05	-2e-05	0
74	-1e-05	-2e-05	-6e-05	-6e-05	-3e-05	-6e-05	-3e-05	-2e-05	0
75	-1e-05	-2e-05	-6e-05	-6e-05	-3e-05	-6e-05	-3e-05	-2e-05	0
76	-1e-05	-2e-05	-6e-05	-6e-05	-3e-05	-6e-05	-3e-05	-2e-05	0
77	-1e-05	-2e-05	-6e-05	-6e-05	-3e-05	-6e-05	-3e-05	-2e-05	0
78	-1e-05	-2e-05	-6e-05	-6e-05	-3e-05	-6e-05	-3e-05	-2e-05	0
79	-1e-05	-2e-05	-6e-05	-6e-05	-3e-05	-6e-05	-3e-05	-2e-05	0
80	-1e-05	-2e-05	-6e-05	-6e-05	-3e-05	-6e-05	-3e-05	-2e-05	0
81	-1e-05	-2e-05	-6e-05	-6e-05	-3e-05	-6e-05	-3e-05	-2e-05	0
82	-1e-05	-2e-05	-6e-05	-6e-05	-3e-05	-6e-05	-3e-05	-2e-05	0
83	-1e-05	-2e-05	-6e-05	-6e-05	-3e-05	-6e-05	-3e-05	-2e-05	0
84	-1e-05	-2e-05	-6e-05	-6e-05	-3e-05	-6e-05	-3e-05	-2e-05	0
85	-1e-05	-2e-05	-6e-05	-6e-05	-3e-05	-6e-05	-3e-05	-2e-05	0
86	-1e-05	-2e-05	-6e-05	-6e-05	-3e-05	-6e-05	-3e-05	-2e-05	0
89	-1e-05	-2e-05	-6e-05	-6e-05	-3e-05	-6e-05	-3e-05	-2e-05	0
90	-1e-05	-2e-05	-6e-05	-6e-05	-3e-05	-6e-05	-3e-05	-2e-05	0
91	-1e-05	-2e-05	-6e-05	-6e-05	-3e-05	-6e-05	-3e-05	-2e-05	0
92	-1e-05	-2e-05	-6e-05	-6e-05	-3e-05	-6e-05	-3e-05	-2e-05	0
93	-1e-05	-2e-05	-6e-05	-6e-05	-3e-05	-6e-05	-3e-05	-2e-05	0
94	1e-05	0	6e-05	4e-05	2e-05	0	1e-05	-1e-05	0
95	1e-05	0	6e-05	4e-05	2e-05	0	1e-05	-1e-05	0
96	-1e-05	1e-05	-3e-05	-4e-05	1e-05	-2e-05	0	-1e-05	0
97	-1e-05	1e-05	-3e-05	-4e-05	1e-05	-2e-05	0	-1e-05	0
98	-1e-05	1e-05	-3e-05	-4e-05	1e-05	-2e-05	0	-1e-05	0
99	-1e-05	1e-05	-3e-05	-4e-05	1e-05	-2e-05	0	-1e-05	0
100	-1e-05	1e-05	-3e-05	-4e-05	1e-05	-2e-05	0	-1e-05	0
101	-1e-05	1e-05	-3e-05	-4e-05	1e-05	-2e-05	0	-1e-05	0
102	-1e-05	1e-05	-3e-05	-4e-05	1e-05	-2e-05	0	-1e-05	0
103	-1e-05	1e-05	-3e-05	-4e-05	1e-05	-2e-05	0	-1e-05	0
104	-1e-05	1e-05	-3e-05	-4e-05	1e-05	-2e-05	0	-1e-05	0
105	-1e-05	1e-05	-3e-05	-4e-05	1e-05	-2e-05	0	-1e-05	0
106	-1e-05	1e-05	-3e-05	-4e-05	1e-05	-2e-05	0	-1e-05	0
107	-1e-05	1e-05	-3e-05	-4e-05	1e-05	-2e-05	0	-1e-05	0
108	-1e-05	1e-05	-3e-05	-4e-05	1e-05	-2e-05	0	-1e-05	0
109	-1e-05	1e-05	-3e-05	-4e-05	1e-05	-2e-05	0	-1e-05	0
110	-1e-05	1e-05	-3e-05	-4e-05	1e-05	-2e-05	0	-1e-05	0
111	-1e-05	1e-05	-3e-05	-4e-05	1e-05	-2e-05	0	-1e-05	0
112	-1e-05	1e-05	-3e-05	-4e-05	1e-05	-2e-05	0	-1e-05	0
113	-1e-05	1e-05	-3e-05	-4e-05	1e-05	-2e-05	0	-1e-05	0
114	-1e-05	1e-05	-3e-05	-4e-05	1e-05	-2e-05	0	-1e-05	0
115	-1e-05	1e-05	-3e-05	-4e-05	1e-05	-2e-05	0	-1e-05	0
116	-1e-05	1e-05	-3e-05	-4e-05	1e-05	-2e-05	0	-1e-05	0
117	0	1e-05	1e-05	1e-05	1e-05	4e-05	0	-1e-05	0
118	0	1e-05	1e-05	1e-05	1e-05	4e-05	0	-1e-05	0
119	-4e-05	-2e-05	1e-05	1e-05	-1e-05	1e-05	1e-05	0	0
120	-4e-05	-2e-05	1e-05	1e-05	-1e-05	1e-05	1e-05	0	0
121	-4e-05	-2e-05	1e-05	1e-05	-1e-05	1e-05	1e-05	0	0
122	-4e-05	-2e-05	1e-05	1e-05	-1e-05	1e-05	1e-05	0	0
123	-4e-05	-2e-05	1e-05	1e-05	-1e-05	1e-05	1e-05	0	0
124	-4e-05	-2e-05	1e-05	1e-05	-1e-05	1e-05	1e-05	0	0
125	-4e-05	-2e-05	1e-05	1e-05	-1e-05	1e-05	1e-05	0	0
126	-4e-05	-2e-05	1e-05	1e-05	-1e-05	1e-05	1e-05	0	0
127	-4e-05	-2e-05	1e-05	1e-05	-1e-05	1e-05	1e-05	0	0
128	-4e-05	-2e-05	1e-05	1e-05	-1e-05	1e-05	1e-05	0	0
129	-4e-05	-2e-05	1e-05	1e-05	-1e-05	1e-05	1e-05	0	0
130	-4e-05	-2e-05	1e-05	1e-05	-1e-05	1e-05	1e-05	0	0
131	-4e-05	-2e-05	1e-05	1e-05	-1e-05	1e-05	1e-05	0	0
132	-1e-05	0	1e-05	-5e-05	-3e-05	-1e-05	-2e-05	0	0
133	-1e-05	-6e-05	-4e-05	-1e-05	-5e-05	-4e-05	-3e-05	-3e-05	0
135	-1e-05	-6e-05	-4e-05	-1e-05	-5e-05	-4e-05	-3e-05	-3e-05	0
136	-1e-05	-6e-05	-4e-05	-1e-05	-5e-05	-4e-05	-3e-05	-3e-05	0
138	-1e-05	-6e-05	-4e-05	-1e-05	-5e-05	-4e-05	-3e-05	-3e-05	0
139	-1e-05	-6e-05	-4e-05	-1e-05	-5e-05	-4e-05	-3e-05	-3e-05	0
140	-1e-05	-6e-05	-4e-05	-1e-05	-5e-05	-4e-05	-3e-05	-3e-05	0
141	-1e-05	-6e-05	-4e-05	-1e-05	-5e-05	-4e-05	-3e-05	-3e-05	0
142	-1e-05	-6e-05	-4e-05	-1e-05	-5e-05	-4e-05	-3e-05	-3e-05	0
143	-1e-05	-6e-05	-4e-05	-1e-05	-5e-05	-4e-05	-3e-05	-3e-05	0
144	-1e-05	-6e-05	-4e-05	-1e-05	-5e-05	-4e-05	-3e-05	-3e-05	0
145	-1e-05	-6e-05	-4e-05	-1e-05	-5e-05	-4e-05	-3e-05	-3e-05	0
146	-1e-05	-6e-05	-4e-05	-1e-05	-5e-05	-4e-05	-3e-05	-3e-05	0
147	-1e-05	-6e-05	-4e-05	-1e-05	-5e-05	-4e-05	-3e-05	-3e-05	0
148	-1e-05	-6e-05	-4e-05	-1e-05	-5e-05	-4e-05	-3e-05	-3e-05	0
149	-1e-05	-6e-05	-4e-05	-1e-05	-5e-05	-4e-05	-3e-05	-3e-05	0
150	-1e-05	-6e-05	-4e-05	-1e-05	-5e-05	-4e-05	-3e-05	-3e-05	0
151	-1e-05	-6e-05	-4e-05	-1e-05	-5e-05	-4e-05	-3e-05	-3e-05	0
152	-1e-05	-6e-05	-4e-05	-1e-05	-5e-05	-4e-05	-3e-05	-3e-05	0
153	-1e-05	-6e-05	-4e-05	-1e-05	-5e-05	-4e-05	-3e-05	-3e-05	0
154	0	0	1e-05	6e-05	8e-05	5e-05	2e-05	1e-05	0
155	1e-05	2e-05	0	-4e-05	-1e-05	-3e-05	1e-05	0	0
156	-4e-05	3e-05	-2e-05	-4e-05	-1e-05	0	-1e-05	-1e-05	0
157	-4e-05	3e-05	-2e-05	-4e-05	-1e-05	0	-1e-05	-1e-05	0
158	-4e-05	3e-05	-2e-05	-4e-05	-1e-05	0	-1e-05	-1e-05	0
159	-4e-05	3e-05	-2e-05	-4e-05	-1e-05	0	-1e-05	-1e-05	0
160	-4e-05	3e-05	-2e-05	-4e-05	-1e-05	0	-1e-05	-1e-05	0
161	-4e-05	3e-05	-2e-05	-4e-05	-1e-05	0	-1e-05	-1e-05	0
162	-4e-05	3e-05	-2e-05	-4e-05	-1e-05	0	-1e-05	-1e-05	0
163	-4e-05	3e-05	-2e-05	-4e-05	-1e-05	0	-1e-05	-1e-05	0
164	-4e-05	3e-05	-2e-05	-4e-05	-1e-05	0	-1e-05	-1e-05	0
165	-4e-05	3e-05	-2e-05	-4e-05	-1e-05	0	-1e-05	-1e-05	0
166	-4e-05	3e-05	-2e-05	-4e-05	-1e-05	0	-1e-05	-1e-05	0
167	-4e-05	3e-05	-2e-05	-4e-05	-1e-05	0	-1e-05	-1e-05	0
