9376	-0.00025	-6e-05	1e-05	0	0	5e-05	1e-05	4e-05	3
9377	-0.00025	-6e-05	1e-05	0	0	5e-05	1e-05	4e-05	3
9378	-0.00025	-6e-05	1e-05	0	0	5e-05	1e-05	4e-05	3
9379	-0.00025	-6e-05	1e-05	0	0	5e-05	1e-05	4e-05	3
9380	-5e-05	4e-05	-1e-05	1e-05	0	-4e-05	0.00014	2e-05	3
9381	-5e-05	4e-05	-1e-05	1e-05	0	-4e-05	0.00014	2e-05	3
9382	0.0002	9e-05	2e-05	0	2e-05	-2e-05	-1e-05	-5e-05	3
9383	0.0002	9e-05	2e-05	0	2e-05	-2e-05	-1e-05	-5e-05	3
9384	0.0002	9e-05	2e-05	0	2e-05	-2e-05	-1e-05	-5e-05	3
9385	0.0002	9e-05	2e-05	0	2e-05	-2e-05	-1e-05	-5e-05	3
9386	0.0002	9e-05	2e-05	0	2e-05	-2e-05	-1e-05	-5e-05	3
9388	0.0002	9e-05	2e-05	0	2e-05	-2e-05	-1e-05	-5e-05	3
9389	0.0002	9e-05	2e-05	0	2e-05	-2e-05	-1e-05	-5e-05	3
9390	0.0002	9e-05	2e-05	0	2e-05	-2e-05	-1e-05	-5e-05	3
9391	0.0002	9e-05	2e-05	0	2e-05	-2e-05	-1e-05	-5e-05	3
9392	0.0002	9e-05	2e-05	0	2e-05	-2e-05	-1e-05	-5e-05	3
9393	-5e-05	4e-05	1e-05	-2e-05	-7e-05	-8e-05	-0.00023	1e-05	3
9394	-5e-05	4e-05	1e-05	-2e-05	-7e-05	-8e-05	-0.00023	1e-05	3
9395	-5e-05	4e-05	1e-05	-2e-05	-7e-05	-8e-05	-0.00023	1e-05	3
9396	-5e-05	4e-05	1e-05	-2e-05	-7e-05	-8e-05	-0.00023	1e-05	3
9397	-5e-05	4e-05	1e-05	-2e-05	-7e-05	-8e-05	-0.00023	1e-05	3
9398	-5e-05	4e-05	1e-05	-2e-05	-7e-05	-8e-05	-0.00023	1e-05	3
9399	-5e-05	4e-05	1e-05	-2e-05	-7e-05	-8e-05	-0.00023	1e-05	3
9400	-5e-05	4e-05	1e-05	-2e-05	-7e-05	-8e-05	-0.00023	1e-05	3
9401	-5e-05	4e-05	1e-05	-2e-05	-7e-05	-8e-05	-0.00023	1e-05	3
9402	0.00025	0.0002	-1e-05	-2e-05	1e-05	5e-05	2e-05	-3e-05	3
9403	0.00025	0.0002	-1e-05	-2e-05	1e-05	5e-05	2e-05	-3e-05	3
9404	0.00025	0.0002	-1e-05	-2e-05	1e-05	5e-05	2e-05	-3e-05	3
9405	0.00025	0.0002	-1e-05	-2e-05	1e-05	5e-05	2e-05	-3e-05	3
9406	0.00025	0.0002	-1e-05	-2e-05	1e-05	5e-05	2e-05	-3e-05	3
9407	0.00025	0.0002	-1e-05	-2e-05	1e-05	5e-05	2e-05	-3e-05	3
9408	0.00025	0.0002	-1e-05	-2e-05	1e-05	5e-05	2e-05	-3e-05	3
9409	0.00025	0.0002	-1e-05	-2e-05	1e-05	5e-05	2e-05	-3e-05	3
9410	0.00025	0.0002	-1e-05	-2e-05	1e-05	5e-05	2e-05	-3e-05	3
9411	0.00025	0.0002	-1e-05	-2e-05	1e-05	5e-05	2e-05	-3e-05	3
9412	0.00025	0.0002	-1e-05	-2e-05	1e-05	5e-05	2e-05	-3e-05	3
9413	0.00025	0.0002	-1e-05	-2e-05	1e-05	5e-05	2e-05	-3e-05	3
9414	0.00025	0.0002	-1e-05	-2e-05	1e-05	5e-05	2e-05	-3e-05	3
9415	0.00025	0.0002	-1e-05	-2e-05	1e-05	5e-05	2e-05	-3e-05	3
9416	0.00025	0.0002	-1e-05	-2e-05	1e-05	5e-05	2e-05	-3e-05	3
9417	0.00025	0.0002	-1e-05	-2e-05	1e-05	5e-05	2e-05	-3e-05	3
9418	0.00025	0.0002	-1e-05	-2e-05	1e-05	5e-05	2e-05	-3e-05	3
9419	-0.0002	-9e-05	-5e-05	-2e-05	-1e-05	-4e-05	0.0001	-3e-05	3
9420	6e-05	-0.00015	-1e-05	-5e-05	-5e-05	-7e-05	-0.00015	-0.00012	3
9421	6e-05	-0.00015	-1e-05	-5e-05	-5e-05	-7e-05	-0.00015	-0.00012	3
9422	6e-05	-0.00015	-1e-05	-5e-05	-5e-05	-7e-05	-0.00015	-0.00012	3
9423	6e-05	-0.00015	-1e-05	-5e-05	-5e-05	-7e-05	-0.00015	-0.00012	3
9424	6e-05	-0.00015	-1e-05	-5e-05	-5e-05	-7e-05	-0.00015	-0.00012	3
9425	6e-05	-0.00015	-1e-05	-5e-05	-5e-05	-7e-05	-0.00015	-0.00012	3
