6392	0.00028	0.0001	0.00016	0.00035	1e-05	1e-05	-5e-05	-9e-05	2
6393	0.00028	0.0001	0.00016	0.00035	1e-05	1e-05	-5e-05	-9e-05	2
6394	0.00028	0.0001	0.00016	0.00035	1e-05	1e-05	-5e-05	-9e-05	2
6395	0.00028	0.0001	0.00016	0.00035	1e-05	1e-05	-5e-05	-9e-05	2
6396	0.00028	0.0001	0.00016	0.00035	1e-05	1e-05	-5e-05	-9e-05	2
6397	0.00028	0.0001	0.00016	0.00035	1e-05	1e-05	-5e-05	-9e-05	2
6398	0.00028	0.0001	0.00016	0.00035	1e-05	1e-05	-5e-05	-9e-05	2
6399	0.00028	0.0001	0.00016	0.00035	1e-05	1e-05	-5e-05	-9e-05	2
6400	0.00028	0.0001	0.00016	0.00035	1e-05	1e-05	-5e-05	-9e-05	2
6401	0.00028	0.0001	0.00016	0.00035	1e-05	1e-05	-5e-05	-9e-05	2
6402	0.00028	0.0001	0.00016	0.00035	1e-05	1e-05	-5e-05	-9e-05	2
6403	0.00028	0.0001	0.00016	0.00035	1e-05	1e-05	-5e-05	-9e-05	2
6404	0.00028	0.0001	0.00016	0.00035	1e-05	1e-05	-5e-05	-9e-05	2
6405	4e-05	0.0001	3e-05	-0.00045	0.00023	0.00013	9e-05	7e-05	2
6406	0.00041	0.0002	6e-05	0.00051	0.00015	5e-05	3e-05	7e-05	2
6407	0.00041	0.0002	6e-05	0.00051	0.00015	5e-05	3e-05	7e-05	2
6408	0.00041	0.0002	6e-05	0.00051	0.00015	5e-05	3e-05	7e-05	2
6409	0.00041	0.0002	6e-05	0.00051	0.00015	5e-05	3e-05	7e-05	2
6410	0.00041	0.0002	6e-05	0.00051	0.00015	5e-05	3e-05	7e-05	2
6411	0.00041	0.0002	6e-05	0.00051	0.00015	5e-05	3e-05	7e-05	2
6412	0.00041	0.0002	6e-05	0.00051	0.00015	5e-05	3e-05	7e-05	2
6413	0.00041	0.0002	6e-05	0.00051	0.00015	5e-05	3e-05	7e-05	2
6414	0.00041	0.0002	6e-05	0.00051	0.00015	5e-05	3e-05	7e-05	2
6415	0.00041	0.0002	6e-05	0.00051	0.00015	5e-05	3e-05	7e-05	2
6416	0.00041	0.0002	6e-05	0.00051	0.00015	5e-05	3e-05	7e-05	2
6417	0.00041	0.0002	6e-05	0.00051	0.00015	5e-05	3e-05	7e-05	2
6418	0.00041	0.0002	6e-05	0.00051	0.00015	5e-05	3e-05	7e-05	2
6419	0.00041	0.0002	6e-05	0.00051	0.00015	5e-05	3e-05	7e-05	2
6420	0.00041	0.0002	6e-05	0.00051	0.00015	5e-05	3e-05	7e-05	2
6421	0.00041	0.0002	6e-05	0.00051	0.00015	5e-05	3e-05	7e-05	2
6422	0.00041	0.0002	6e-05	0.00051	0.00015	5e-05	3e-05	7e-05	2
6423	0.00041	0.0002	6e-05	0.00051	0.00015	5e-05	3e-05	7e-05	2
6424	0.00041	0.0002	6e-05	0.00051	0.00015	5e-05	3e-05	7e-05	2
6425	0.00041	0.0002	6e-05	0.00051	0.00015	5e-05	3e-05	7e-05	2
6426	0.00041	0.0002	6e-05	0.00051	0.00015	5e-05	3e-05	7e-05	2
6427	-0.00025	-0.00015	0	7e-05	2e-05	-1e-05	1e-05	-5e-05	2
6428	-0.00025	-0.00015	0	7e-05	2e-05	-1e-05	1e-05	-5e-05	2
6429	-0.00021	-9e-05	-0.0001	-0.00013	-5e-05	8e-05	5e-05	1e-05	2
6430	-0.00021	-9e-05	-0.0001	-0.00013	-5e-05	8e-05	5e-05	1e-05	2
6431	-0.00021	-9e-05	-0.0001	-0.00013	-5e-05	8e-05	5e-05	1e-05	2
6432	-0.00021	-9e-05	-0.0001	-0.00013	-5e-05	8e-05	5e-05	1e-05	2
6433	-0.00021	-9e-05	-0.0001	-0.00013	-5e-05	8e-05	5e-05	1e-05	2
6434	-0.00021	-9e-05	-0.0001	-0.00013	-5e-05	8e-05	5e-05	1e-05	2
6435	-0.00021	-9e-05	-0.0001	-0.00013	-5e-05	8e-05	5e-05	1e-05	2
6436	-0.00021	-9e-05	-0.0001	-0.00013	-5e-05	8e-05	5e-05	1e-05	2
6438	-0.00021	-9e-05	-0.0001	-0.00013	-5e-05	8e-05	5e-05	1e-05	2
6439	-0.00021	-9e-05	-0.0001	-0.00013	-5e-05	8e-05	5e-05	1e-05	2
6440	-0.00021	-9e-05	-0.0001	-0.00013	-5e-05	8e-05	5e-05	1e-05	2
6441	-0.00021	-9e-05	-0.0001	-0.00013	-5e-05	8e-05	5e-05	1e-05	2
6442	0.00039	-0.00014	-0.0002	-3e-05	1e-05	0	-2e-05	-1e-05	2
6443	0.00039	-0.00014	-0.0002	-3e-05	1e-05	0	-2e-05	-1e-05	2
6444	0.00039	-0.00014	-0.0002	-3e-05	1e-05	0	-2e-05	-1e-05	2
6445	0.00039	-0.00014	-0.0002	-3e-05	1e-05	0	-2e-05	-1e-05	2
6446	0.00039	-0.00014	-0.0002	-3e-05	1e-05	0	-2e-05	-1e-05	2
6447	0.00039	-0.00014	-0.0002	-3e-05	1e-05	0	-2e-05	-1e-05	2
6448	-7e-05	0.00014	6e-05	-0.00018	-1e-05	-4e-05	-1e-05	-1e-05	2
6449	-7e-05	0.00014	6e-05	-0.00018	-1e-05	-4e-05	-1e-05	-1e-05	2
6450	-7e-05	0.00014	6e-05	-0.00018	-1e-05	-4e-05	-1e-05	-1e-05	2
6451	-7e-05	0.00014	6e-05	-0.00018	-1e-05	-4e-05	-1e-05	-1e-05	2
6452	-7e-05	0.00014	6e-05	-0.00018	-1e-05	-4e-05	-1e-05	-1e-05	2
6453	-7e-05	0.00014	6e-05	-0.00018	-1e-05	-4e-05	-1e-05	-1e-05	2
6454	-7e-05	0.00014	6e-05	-0.00018	-1e-05	-4e-05	-1e-05	-1e-05	2
6455	-7e-05	0.00014	6e-05	-0.00018	-1e-05	-4e-05	-1e-05	-1e-05	2
6456	-7e-05	0.00014	6e-05	-0.00018	-1e-05	-4e-05	-1e-05	-1e-05	2
6457	-7e-05	0.00014	6e-05	-0.00018	-1e-05	-4e-05	-1e-05	-1e-05	2
6458	-7e-05	0.00014	6e-05	-0.00018	-1e-05	-4e-05	-1e-05	-1e-05	2
