29998	2e-05	8e-05	0.00014	-1e-05	-0.00017	1e-05	4e-05	0.00027	6
29999	2e-05	8e-05	0.00014	-1e-05	-0.00017	1e-05	4e-05	0.00027	6
30000	2e-05	8e-05	0.00014	-1e-05	-0.00017	1e-05	4e-05	0.00027	6
30001	2e-05	8e-05	0.00014	-1e-05	-0.00017	1e-05	4e-05	0.00027	6
30002	2e-05	8e-05	0.00014	-1e-05	-0.00017	1e-05	4e-05	0.00027	6
30003	2e-05	8e-05	0.00014	-1e-05	-0.00017	1e-05	4e-05	0.00027	6
30004	2e-05	8e-05	0.00014	-1e-05	-0.00017	1e-05	4e-05	0.00027	6
30005	2e-05	8e-05	0.00014	-1e-05	-0.00017	1e-05	4e-05	0.00027	6
30006	-1e-05	-8e-05	-2e-05	-5e-05	0.0001	0.00018	-2e-05	-8e-05	6
30007	-1e-05	-8e-05	-2e-05	-5e-05	0.0001	0.00018	-2e-05	-8e-05	6
30008	-1e-05	-8e-05	-2e-05	-5e-05	0.0001	0.00018	-2e-05	-8e-05	6
30009	-1e-05	-8e-05	-2e-05	-5e-05	0.0001	0.00018	-2e-05	-8e-05	6
30010	-1e-05	-8e-05	-2e-05	-5e-05	0.0001	0.00018	-2e-05	-8e-05	6
30011	-1e-05	-8e-05	-2e-05	-5e-05	0.0001	0.00018	-2e-05	-8e-05	6
30012	-1e-05	-8e-05	-2e-05	-5e-05	0.0001	0.00018	-2e-05	-8e-05	6
30013	-1e-05	-8e-05	-2e-05	-5e-05	0.0001	0.00018	-2e-05	-8e-05	6
30014	-1e-05	-8e-05	-2e-05	-5e-05	0.0001	0.00018	-2e-05	-8e-05	6
30015	0	-3e-05	-7e-05	-4e-05	-4e-05	-4e-05	0.00011	0	6
30016	0	-3e-05	-7e-05	-4e-05	-4e-05	-4e-05	0.00011	0	6
30017	0	-3e-05	-7e-05	-4e-05	-4e-05	-4e-05	0.00011	0	6
30018	0	-3e-05	-7e-05	-4e-05	-4e-05	-4e-05	0.00011	0	6
30019	0	-3e-05	-7e-05	-4e-05	-4e-05	-4e-05	0.00011	0	6
30020	0	-3e-05	-7e-05	-4e-05	-4e-05	-4e-05	0.00011	0	6
30021	0	-3e-05	-7e-05	-4e-05	-4e-05	-4e-05	0.00011	0	6
30022	0	-3e-05	-7e-05	-4e-05	-4e-05	-4e-05	0.00011	0	6
30023	0	-3e-05	-7e-05	-4e-05	-4e-05	-4e-05	0.00011	0	6
30024	0	-3e-05	-7e-05	-4e-05	-4e-05	-4e-05	0.00011	0	6
30025	0	-3e-05	-7e-05	-4e-05	-4e-05	-4e-05	0.00011	0	6
30026	0	-3e-05	-7e-05	-4e-05	-4e-05	-4e-05	0.00011	0	6
30027	0	-3e-05	-7e-05	-4e-05	-4e-05	-4e-05	0.00011	0	6
30028	0	-3e-05	-7e-05	-4e-05	-4e-05	-4e-05	0.00011	0	6
30029	0	-3e-05	-7e-05	-4e-05	-4e-05	-4e-05	0.00011	0	6
30030	-3e-05	-1e-05	0	4e-05	3e-05	0.00058	0.00011	-0.00018	6
30031	-3e-05	-1e-05	0	4e-05	3e-05	0.00058	0.00011	-0.00018	6
30032	-0.00015	-7e-05	-7e-05	-7e-05	0.00017	-0.00048	4e-05	-0.00097	6
30033	-0.00015	-7e-05	-7e-05	-7e-05	0.00017	-0.00048	4e-05	-0.00097	6
30034	-0.00015	-7e-05	-7e-05	-7e-05	0.00017	-0.00048	4e-05	-0.00097	6
30036	-0.00015	-7e-05	-7e-05	-7e-05	0.00017	-0.00048	4e-05	-0.00097	6
30037	-0.00015	-7e-05	-7e-05	-7e-05	0.00017	-0.00048	4e-05	-0.00097	6
30038	-0.00015	-7e-05	-7e-05	-7e-05	0.00017	-0.00048	4e-05	-0.00097	6
30039	-0.00015	-7e-05	-7e-05	-7e-05	0.00017	-0.00048	4e-05	-0.00097	6
30040	-0.00015	-7e-05	-7e-05	-7e-05	0.00017	-0.00048	4e-05	-0.00097	6
30041	-0.00015	-7e-05	-7e-05	-7e-05	0.00017	-0.00048	4e-05	-0.00097	6
30042	-0.00015	-7e-05	-7e-05	-7e-05	0.00017	-0.00048	4e-05	-0.00097	6
30043	-0.00015	-7e-05	-7e-05	-7e-05	0.00017	-0.00048	4e-05	-0.00097	6
30044	-0.00015	-7e-05	-7e-05	-7e-05	0.00017	-0.00048	4e-05	-0.00097	6
30045	-0.00015	-7e-05	-7e-05	-7e-05	0.00017	-0.00048	4e-05	-0.00097	6
30046	-0.00015	-7e-05	-7e-05	-7e-05	0.00017	-0.00048	4e-05	-0.00097	6
30047	-0.00015	-7e-05	-7e-05	-7e-05	0.00017	-0.00048	4e-05	-0.00097	6
30048	-0.00015	-7e-05	-7e-05	-7e-05	0.00017	-0.00048	4e-05	-0.00097	6
30049	-0.00015	-7e-05	-7e-05	-7e-05	0.00017	-0.00048	4e-05	-0.00097	6
30050	-0.00015	-7e-05	-7e-05	-7e-05	0.00017	-0.00048	4e-05	-0.00097	6
30051	-0.00015	-7e-05	-7e-05	-7e-05	0.00017	-0.00048	4e-05	-0.00097	6
30052	-0.00015	-7e-05	-7e-05	-7e-05	0.00017	-0.00048	4e-05	-0.00097	6
30053	-0.00015	-7e-05	-7e-05	-7e-05	0.00017	-0.00048	4e-05	-0.00097	6
30054	-0.00015	-7e-05	-7e-05	-7e-05	0.00017	-0.00048	4e-05	-0.00097	6
30055	-0.00015	-7e-05	-7e-05	-7e-05	0.00017	-0.00048	4e-05	-0.00097	6
30056	-0.00015	-7e-05	-7e-05	-7e-05	0.00017	-0.00048	4e-05	-0.00097	6
30057	-0.00015	-7e-05	-7e-05	-7e-05	0.00017	-0.00048	4e-05	-0.00097	6
30058	-0.00015	-7e-05	-7e-05	-7e-05	0.00017	-0.00048	4e-05	-0.00097	6
30059	-0.00015	-7e-05	-7e-05	-7e-05	0.00017	-0.00048	4e-05	-0.00097	6
30060	-1e-05	3e-05	5e-05	-2e-05	-0.00019	3e-05	3e-05	0.00036	6
30061	3e-05	2e-05	-2e-05	2e-05	5e-05	-0.00018	-2e-05	-0.0001	6
30062	3e-05	2e-05	-2e-05	2e-05	5e-05	-0.00018	-2e-05	-0.0001	6
30063	3e-05	2e-05	-2e-05	2e-05	5e-05	-0.00018	-2e-05	-0.0001	6
30064	3e-05	2e-05	-2e-05	2e-05	5e-05	-0.00018	-2e-05	-0.0001	6
30065	3e-05	2e-05	-2e-05	2e-05	5e-05	-0.00018	-2e-05	-0.0001	6
30066	3e-05	2e-05	-2e-05	2e-05	5e-05	-0.00018	-2e-05	-0.0001	6
30067	3e-05	2e-05	-2e-05	2e-05	5e-05	-0.00018	-2e-05	-0.0001	6
30068	4e-05	-3e-05	-2e-05	2e-05	9e-05	0.00014	0.00018	1e-05	6
30069	3e-05	1e-05	1e-05	7e-05	3e-05	-9e-05	0.00014	0.0001	6
30070	3e-05	1e-05	1e-05	7e-05	3e-05	-9e-05	0.00014	0.0001	6
30071	3e-05	1e-05	1e-05	7e-05	3e-05	-9e-05	0.00014	0.0001	6
30072	3e-05	1e-05	1e-05	7e-05	3e-05	-9e-05	0.00014	0.0001	6
30073	3e-05	1e-05	1e-05	7e-05	3e-05	-9e-05	0.00014	0.0001	6
30074	3e-05	1e-05	1e-05	7e-05	3e-05	-9e-05	0.00014	0.0001	6
30075	3e-05	1e-05	1e-05	7e-05	3e-05	-9e-05	0.00014	0.0001	6
30076	3e-05	1e-05	1e-05	7e-05	3e-05	-9e-05	0.00014	0.0001	6
30077	3e-05	1e-05	1e-05	7e-05	3e-05	-9e-05	0.00014	0.0001	6
30078	3e-05	1e-05	1e-05	7e-05	3e-05	-9e-05	0.00014	0.0001	6
30079	3e-05	1e-05	1e-05	7e-05	3e-05	-9e-05	0.00014	0.0001	6
30080	3e-05	1e-05	1e-05	7e-05	3e-05	-9e-05	0.00014	0.0001	6
30081	3e-05	1e-05	1e-05	7e-05	3e-05	-9e-05	0.00014	0.0001	6
30082	3e-05	1e-05	1e-05	7e-05	3e-05	-9e-05	0.00014	0.0001	6
30083	3e-05	1e-05	1e-05	7e-05	3e-05	-9e-05	0.00014	0.0001	6
30084	3e-05	1e-05	1e-05	7e-05	3e-05	-9e-05	0.00014	0.0001	6
30085	3e-05	1e-05	1e-05	7e-05	3e-05	-9e-05	0.00014	0.0001	6
30086	3e-05	1e-05	1e-05	7e-05	3e-05	-9e-05	0.00014	0.0001	6
30088	3e-05	1e-05	1e-05	7e-05	3e-05	-9e-05	0.00014	0.0001	6
30089	3e-05	1e-05	1e-05	7e-05	3e-05	-9e-05	0.00014	0.0001	6
30090	3e-05	1e-05	1e-05	7e-05	3e-05	-9e-05	0.00014	0.0001	6
30091	3e-05	1e-05	1e-05	7e-05	3e-05	-9e-05	0.00014	0.0001	6
30092	3e-05	1e-05	1e-05	7e-05	3e-05	-9e-05	0.00014	0.0001	6
30093	3e-05	1e-05	1e-05	7e-05	3e-05	-9e-05	0.00014	0.0001	6
30094	3e-05	1e-05	1e-05	7e-05	3e-05	-9e-05	0.00014	0.0001	6
30095	3e-05	1e-05	1e-05	7e-05	3e-05	-9e-05	0.00014	0.0001	6
30096	3e-05	1e-05	1e-05	7e-05	3e-05	-9e-05	0.00014	0.0001	6
30097	3e-05	1e-05	1e-05	7e-05	3e-05	-9e-05	0.00014	0.0001	6
30098	3e-05	1e-05	1e-05	7e-05	3e-05	-9e-05	0.00014	0.0001	6
30099	3e-05	1e-05	1e-05	7e-05	3e-05	-9e-05	0.00014	0.0001	6
30100	4e-05	-6e-05	-2e-05	-4e-05	0.00021	-0.0004	-0.00015	0.00035	6
30101	4e-05	-6e-05	-2e-05	-4e-05	0.00021	-0.0004	-0.00015	0.00035	6
30102	4e-05	-6e-05	-2e-05	-4e-05	0.00021	-0.0004	-0.00015	0.00035	6
30103	4e-05	-6e-05	-2e-05	-4e-05	0.00021	-0.0004	-0.00015	0.00035	6
30104	-3e-05	-3e-05	-7e-05	-3e-05	8e-05	0	-8e-05	0	6
30105	-3e-05	-3e-05	-7e-05	-3e-05	8e-05	0	-8e-05	0	6
30106	-3e-05	-3e-05	-7e-05	-3e-05	8e-05	0	-8e-05	0	6
30107	-3e-05	-3e-05	-7e-05	-3e-05	8e-05	0	-8e-05	0	6
30108	-3e-05	-3e-05	-7e-05	-3e-05	8e-05	0	-8e-05	0	6
30109	-3e-05	-3e-05	-7e-05	-3e-05	8e-05	0	-8e-05	0	6
30110	-3e-05	-3e-05	-7e-05	-3e-05	8e-05	0	-8e-05	0	6
30111	-3e-05	-3e-05	-7e-05	-3e-05	8e-05	0	-8e-05	0	6
30112	4e-05	-4e-05	0.0001	5e-05	2e-05	0.00027	-0.0001	5e-05	6
30113	-3e-05	1e-05	0	4e-05	0.00015	8e-05	4e-05	0.0001	6
30114	0	1e-05	4e-05	0	0.00022	4e-05	4e-05	-0.00035	6
30115	0	1e-05	4e-05	0	0.00022	4e-05	4e-05	-0.00035	6
30116	0	1e-05	4e-05	0	0.00022	4e-05	4e-05	-0.00035	6
30117	0	1e-05	4e-05	0	0.00022	4e-05	4e-05	-0.00035	6
30118	0	1e-05	4e-05	0	0.00022	4e-05	4e-05	-0.00035	6
30119	0	1e-05	4e-05	0	0.00022	4e-05	4e-05	-0.00035	6
30120	0	1e-05	4e-05	0	0.00022	4e-05	4e-05	-0.00035	6
30121	0	1e-05	4e-05	0	0.00022	4e-05	4e-05	-0.00035	6
30122	0	1e-05	4e-05	0	0.00022	4e-05	4e-05	-0.00035	6
30123	0	1e-05	4e-05	0	0.00022	4e-05	4e-05	-0.00035	6
30124	0	1e-05	4e-05	0	0.00022	4e-05	4e-05	-0.00035	6
30125	0	1e-05	4e-05	0	0.00022	4e-05	4e-05	-0.00035	6
30126	0	1e-05	4e-05	0	0.00022	4e-05	4e-05	-0.00035	6
30127	0	1e-05	4e-05	0	0.00022	4e-05	4e-05	-0.00035	6
30128	0	1e-05	4e-05	0	0.00022	4e-05	4e-05	-0.00035	6
30129	0	1e-05	4e-05	0	0.00022	4e-05	4e-05	-0.00035	6
30130	0	1e-05	4e-05	0	0.00022	4e-05	4e-05	-0.00035	6
30131	0	1e-05	4e-05	0	0.00022	4e-05	4e-05	-0.00035	6
30132	0	1e-05	4e-05	0	0.00022	4e-05	4e-05	-0.00035	6
30133	0	1e-05	4e-05	0	0.00022	4e-05	4e-05	-0.00035	6
30134	0	1e-05	4e-05	0	0.00022	4e-05	4e-05	-0.00035	6
30135	3e-05	1e-05	8e-05	2e-05	0.00016	0.00019	3e-05	-0.0001	6
30136	3e-05	1e-05	8e-05	2e-05	0.00016	0.00019	3e-05	-0.0001	6
30139	-4e-05	-3e-05	-4e-05	2e-05	-0.00012	-0.00023	-0.00022	0	6
30140	-4e-05	-3e-05	-4e-05	2e-05	-0.00012	-0.00023	-0.00022	0	6
30141	-4e-05	-3e-05	-4e-05	2e-05	-0.00012	-0.00023	-0.00022	0	6
30142	-4e-05	-3e-05	-4e-05	2e-05	-0.00012	-0.00023	-0.00022	0	6
30143	-4e-05	-3e-05	-4e-05	2e-05	-0.00012	-0.00023	-0.00022	0	6
30144	-4e-05	-3e-05	-4e-05	2e-05	-0.00012	-0.00023	-0.00022	0	6
