6470	-5e-05	-4e-05	-0.00013	-0.00031	-0.00018	0.00016	-0.00051	-0.00016	2
6471	-5e-05	-4e-05	-0.00013	-0.00031	-0.00018	0.00016	-0.00051	-0.00016	2
6472	-5e-05	-4e-05	-0.00013	-0.00031	-0.00018	0.00016	-0.00051	-0.00016	2
6473	-5e-05	-4e-05	-0.00013	-0.00031	-0.00018	0.00016	-0.00051	-0.00016	2
6474	-5e-05	-4e-05	-0.00013	-0.00031	-0.00018	0.00016	-0.00051	-0.00016	2
6475	-5e-05	-4e-05	-0.00013	-0.00031	-0.00018	0.00016	-0.00051	-0.00016	2
6476	-5e-05	-4e-05	-0.00013	-0.00031	-0.00018	0.00016	-0.00051	-0.00016	2
6477	-5e-05	-4e-05	-0.00013	-0.00031	-0.00018	0.00016	-0.00051	-0.00016	2
6478	-5e-05	-4e-05	-0.00013	-0.00031	-0.00018	0.00016	-0.00051	-0.00016	2
6479	-5e-05	-4e-05	-0.00013	-0.00031	-0.00018	0.00016	-0.00051	-0.00016	2
6480	-5e-05	-4e-05	-0.00013	-0.00031	-0.00018	0.00016	-0.00051	-0.00016	2
6481	1e-05	-7e-05	-0.00024	-0.00057	-0.00031	0.00075	-0.00033	1e-05	2
6482	1e-05	-7e-05	-0.00024	-0.00057	-0.00031	0.00075	-0.00033	1e-05	2
6483	0.00011	5e-05	8e-05	0.0004	0.00016	-8e-05	5e-05	0.00012	2
6484	0.00011	5e-05	8e-05	0.0004	0.00016	-8e-05	5e-05	0.00012	2
6485	0.00011	5e-05	8e-05	0.0004	0.00016	-8e-05	5e-05	0.00012	2
6486	0.00011	5e-05	8e-05	0.0004	0.00016	-8e-05	5e-05	0.00012	2
6488	0.00011	5e-05	8e-05	0.0004	0.00016	-8e-05	5e-05	0.00012	2
6489	0.00011	5e-05	8e-05	0.0004	0.00016	-8e-05	5e-05	0.00012	2
6490	0.00011	5e-05	8e-05	0.0004	0.00016	-8e-05	5e-05	0.00012	2
6491	0.00011	5e-05	8e-05	0.0004	0.00016	-8e-05	5e-05	0.00012	2
6492	0.00011	5e-05	8e-05	0.0004	0.00016	-8e-05	5e-05	0.00012	2
6493	0.00011	5e-05	8e-05	0.0004	0.00016	-8e-05	5e-05	0.00012	2
6494	0.00011	5e-05	8e-05	0.0004	0.00016	-8e-05	5e-05	0.00012	2
6495	0.00011	5e-05	8e-05	0.0004	0.00016	-8e-05	5e-05	0.00012	2
6496	0.00011	5e-05	8e-05	0.0004	0.00016	-8e-05	5e-05	0.00012	2
6497	0.00011	5e-05	8e-05	0.0004	0.00016	-8e-05	5e-05	0.00012	2
6498	0.00011	5e-05	8e-05	0.0004	0.00016	-8e-05	5e-05	0.00012	2
6499	0.00011	5e-05	8e-05	0.0004	0.00016	-8e-05	5e-05	0.00012	2
6500	0.00011	5e-05	8e-05	0.0004	0.00016	-8e-05	5e-05	0.00012	2
6501	0.00011	5e-05	8e-05	0.0004	0.00016	-8e-05	5e-05	0.00012	2
6502	0.00011	5e-05	8e-05	0.0004	0.00016	-8e-05	5e-05	0.00012	2
6503	0.00011	5e-05	8e-05	0.0004	0.00016	-8e-05	5e-05	0.00012	2
6504	-1e-05	1e-05	0.00012	1e-05	-1e-05	-9e-05	0.0001	-2e-05	2
6505	2e-05	-5e-05	-9e-05	0.00028	0.00018	-0.00014	-0.00012	5e-05	2
6506	2e-05	-5e-05	-9e-05	0.00028	0.00018	-0.00014	-0.00012	5e-05	2
6507	2e-05	-5e-05	-9e-05	0.00028	0.00018	-0.00014	-0.00012	5e-05	2
6508	2e-05	-5e-05	-9e-05	0.00028	0.00018	-0.00014	-0.00012	5e-05	2
6509	2e-05	-5e-05	-9e-05	0.00028	0.00018	-0.00014	-0.00012	5e-05	2
6510	2e-05	-5e-05	-9e-05	0.00028	0.00018	-0.00014	-0.00012	5e-05	2
6511	2e-05	-5e-05	-9e-05	0.00028	0.00018	-0.00014	-0.00012	5e-05	2
6512	2e-05	-5e-05	-9e-05	0.00028	0.00018	-0.00014	-0.00012	5e-05	2
6513	2e-05	-5e-05	-9e-05	0.00028	0.00018	-0.00014	-0.00012	5e-05	2
6514	2e-05	-5e-05	-9e-05	0.00028	0.00018	-0.00014	-0.00012	5e-05	2
6515	2e-05	-5e-05	-9e-05	0.00028	0.00018	-0.00014	-0.00012	5e-05	2
6516	2e-05	-5e-05	-9e-05	0.00028	0.00018	-0.00014	-0.00012	5e-05	2
6517	-1e-05	-1e-05	-5e-05	0.00013	-0.00014	-0.00057	0.00016	-3e-05	2
6518	-1e-05	-1e-05	-5e-05	0.00013	-0.00014	-0.00057	0.00016	-3e-05	2
6519	-1e-05	-1e-05	-5e-05	0.00013	-0.00014	-0.00057	0.00016	-3e-05	2
6520	-1e-05	-1e-05	-5e-05	0.00013	-0.00014	-0.00057	0.00016	-3e-05	2
6521	-1e-05	-1e-05	-5e-05	0.00013	-0.00014	-0.00057	0.00016	-3e-05	2
6522	-1e-05	-1e-05	-5e-05	0.00013	-0.00014	-0.00057	0.00016	-3e-05	2
6523	-1e-05	-1e-05	-5e-05	0.00013	-0.00014	-0.00057	0.00016	-3e-05	2
6524	-1e-05	-1e-05	-5e-05	0.00013	-0.00014	-0.00057	0.00016	-3e-05	2
6525	-1e-05	-1e-05	-5e-05	0.00013	-0.00014	-0.00057	0.00016	-3e-05	2
