38327	1e-05	1e-05	0	0.00025	0.00014	6e-05	-2e-05	-0.00011	7
38328	1e-05	1e-05	0	0.00025	0.00014	6e-05	-2e-05	-0.00011	7
38329	-3e-05	-5e-05	-3e-05	-0.00014	-0.00011	-0.00033	-7e-05	-1e-05	7
38330	-3e-05	-5e-05	-3e-05	-0.00014	-0.00011	-0.00033	-7e-05	-1e-05	7
38331	-3e-05	-5e-05	-3e-05	-0.00014	-0.00011	-0.00033	-7e-05	-1e-05	7
38332	-3e-05	-5e-05	-3e-05	-0.00014	-0.00011	-0.00033	-7e-05	-1e-05	7
38333	-3e-05	-5e-05	-3e-05	-0.00014	-0.00011	-0.00033	-7e-05	-1e-05	7
38334	-3e-05	-5e-05	-3e-05	-0.00014	-0.00011	-0.00033	-7e-05	-1e-05	7
38335	-3e-05	-5e-05	-3e-05	-0.00014	-0.00011	-0.00033	-7e-05	-1e-05	7
38336	-3e-05	-5e-05	-3e-05	-0.00014	-0.00011	-0.00033	-7e-05	-1e-05	7
38339	-3e-05	-5e-05	-3e-05	-0.00014	-0.00011	-0.00033	-7e-05	-1e-05	7
38340	-3e-05	-5e-05	-3e-05	-0.00014	-0.00011	-0.00033	-7e-05	-1e-05	7
38341	-3e-05	-5e-05	-3e-05	-0.00014	-0.00011	-0.00033	-7e-05	-1e-05	7
38342	-3e-05	-5e-05	-3e-05	-0.00014	-0.00011	-0.00033	-7e-05	-1e-05	7
38343	-3e-05	-5e-05	-3e-05	-0.00014	-0.00011	-0.00033	-7e-05	-1e-05	7
38344	-3e-05	-5e-05	-3e-05	-0.00014	-0.00011	-0.00033	-7e-05	-1e-05	7
38345	-3e-05	-5e-05	-3e-05	-0.00014	-0.00011	-0.00033	-7e-05	-1e-05	7
38346	-3e-05	-5e-05	-3e-05	-0.00014	-0.00011	-0.00033	-7e-05	-1e-05	7
38347	-3e-05	-5e-05	-3e-05	-0.00014	-0.00011	-0.00033	-7e-05	-1e-05	7
38348	-3e-05	-5e-05	-3e-05	-0.00014	-0.00011	-0.00033	-7e-05	-1e-05	7
38349	-5e-05	8e-05	0.00011	0.00032	0.00074	0.00036	-9e-05	-0.00038	7
38350	2e-05	-1e-05	-3e-05	-0.00022	-0.00096	0.00049	-0.00015	-0.0002	7
38351	-0.00012	-6e-05	-9e-05	-6e-05	-2e-05	0.00052	3e-05	-0.00043	7
38352	-0.00012	-6e-05	-9e-05	-6e-05	-2e-05	0.00052	3e-05	-0.00043	7
38353	-0.00012	-6e-05	-9e-05	-6e-05	-2e-05	0.00052	3e-05	-0.00043	7
38354	-0.00012	-6e-05	-9e-05	-6e-05	-2e-05	0.00052	3e-05	-0.00043	7
38355	-0.00012	-6e-05	-9e-05	-6e-05	-2e-05	0.00052	3e-05	-0.00043	7
38356	-0.00012	-6e-05	-9e-05	-6e-05	-2e-05	0.00052	3e-05	-0.00043	7
38357	-0.00012	-6e-05	-9e-05	-6e-05	-2e-05	0.00052	3e-05	-0.00043	7
38358	-0.00012	-6e-05	-9e-05	-6e-05	-2e-05	0.00052	3e-05	-0.00043	7
38359	-0.00012	-6e-05	-9e-05	-6e-05	-2e-05	0.00052	3e-05	-0.00043	7
38360	-0.00012	-6e-05	-9e-05	-6e-05	-2e-05	0.00052	3e-05	-0.00043	7
38361	-0.00012	-6e-05	-9e-05	-6e-05	-2e-05	0.00052	3e-05	-0.00043	7
38362	-0.00012	-6e-05	-9e-05	-6e-05	-2e-05	0.00052	3e-05	-0.00043	7
38363	-0.00012	-6e-05	-9e-05	-6e-05	-2e-05	0.00052	3e-05	-0.00043	7
