2400	-1e-05	0	-1e-05	0	0	-1e-05	-1e-05	1e-05	1
2401	-1e-05	-2e-05	0	-1e-05	-1e-05	-1e-05	-3e-05	-2e-05	1
2402	-1e-05	-2e-05	0	-1e-05	-1e-05	-1e-05	-3e-05	-2e-05	1
2403	-1e-05	-2e-05	0	-1e-05	-1e-05	-1e-05	-3e-05	-2e-05	1
2404	-1e-05	-2e-05	0	-1e-05	-1e-05	-1e-05	-3e-05	-2e-05	1
2405	-1e-05	-2e-05	0	-1e-05	-1e-05	-1e-05	-3e-05	-2e-05	1
2406	-1e-05	-2e-05	0	-1e-05	-1e-05	-1e-05	-3e-05	-2e-05	1
2407	-1e-05	-2e-05	0	-1e-05	-1e-05	-1e-05	-3e-05	-2e-05	1
2408	-1e-05	-2e-05	0	-1e-05	-1e-05	-1e-05	-3e-05	-2e-05	1
2409	-1e-05	0	1e-05	2e-05	1e-05	-1e-05	1e-05	0	1
2410	-1e-05	0	1e-05	2e-05	1e-05	-1e-05	1e-05	0	1
2411	-1e-05	0	1e-05	2e-05	1e-05	-1e-05	1e-05	0	1
2412	-1e-05	0	1e-05	2e-05	1e-05	-1e-05	1e-05	0	1
2413	-1e-05	0	1e-05	2e-05	1e-05	-1e-05	1e-05	0	1
2414	-1e-05	0	1e-05	2e-05	1e-05	-1e-05	1e-05	0	1
2415	-1e-05	0	1e-05	2e-05	1e-05	-1e-05	1e-05	0	1
2416	-1e-05	0	1e-05	2e-05	1e-05	-1e-05	1e-05	0	1
2417	-1e-05	0	1e-05	2e-05	1e-05	-1e-05	1e-05	0	1
2418	-1e-05	0	1e-05	2e-05	1e-05	-1e-05	1e-05	0	1
2419	-1e-05	0	1e-05	2e-05	1e-05	-1e-05	1e-05	0	1
2420	-1e-05	0	1e-05	2e-05	1e-05	-1e-05	1e-05	0	1
2421	-1e-05	0	1e-05	2e-05	1e-05	-1e-05	1e-05	0	1
2422	-1e-05	0	1e-05	2e-05	1e-05	-1e-05	1e-05	0	1
2423	-1e-05	0	1e-05	2e-05	1e-05	-1e-05	1e-05	0	1
2424	-1e-05	-1e-05	-2e-05	-3e-05	-1e-05	-1e-05	-2e-05	-1e-05	1
2425	-1e-05	-1e-05	-2e-05	-3e-05	-1e-05	-1e-05	-2e-05	-1e-05	1
2426	-1e-05	-1e-05	-2e-05	-3e-05	-1e-05	-1e-05	-2e-05	-1e-05	1
2427	-1e-05	-1e-05	-2e-05	-3e-05	-1e-05	-1e-05	-2e-05	-1e-05	1
2428	-1e-05	-1e-05	-2e-05	-3e-05	-1e-05	-1e-05	-2e-05	-1e-05	1
2429	-1e-05	-1e-05	-2e-05	-3e-05	-1e-05	-1e-05	-2e-05	-1e-05	1
2430	-1e-05	-1e-05	-2e-05	-3e-05	-1e-05	-1e-05	-2e-05	-1e-05	1
2431	-1e-05	-1e-05	-2e-05	-3e-05	-1e-05	-1e-05	-2e-05	-1e-05	1
2432	-2e-05	-2e-05	-2e-05	0	-2e-05	1e-05	-2e-05	-1e-05	1
2433	-2e-05	-2e-05	-2e-05	0	-2e-05	1e-05	-2e-05	-1e-05	1
2434	-2e-05	-2e-05	-2e-05	0	-2e-05	1e-05	-2e-05	-1e-05	1
2435	-2e-05	-2e-05	-2e-05	0	-2e-05	1e-05	-2e-05	-1e-05	1
2436	-2e-05	-2e-05	-2e-05	0	-2e-05	1e-05	-2e-05	-1e-05	1
2438	-2e-05	-2e-05	-2e-05	0	-2e-05	1e-05	-2e-05	-1e-05	1
2439	-2e-05	-2e-05	-2e-05	0	-2e-05	1e-05	-2e-05	-1e-05	1
2440	-2e-05	-2e-05	-2e-05	0	-2e-05	1e-05	-2e-05	-1e-05	1
2441	-2e-05	-2e-05	-2e-05	0	-2e-05	1e-05	-2e-05	-1e-05	1
2442	-2e-05	-2e-05	-2e-05	0	-2e-05	1e-05	-2e-05	-1e-05	1
2443	-2e-05	-2e-05	-2e-05	0	-2e-05	1e-05	-2e-05	-1e-05	1
2444	-2e-05	-2e-05	-2e-05	0	-2e-05	1e-05	-2e-05	-1e-05	1
2445	-2e-05	-2e-05	-2e-05	0	-2e-05	1e-05	-2e-05	-1e-05	1
2446	-2e-05	-2e-05	-2e-05	0	-2e-05	1e-05	-2e-05	-1e-05	1
2447	0	-1e-05	4e-05	-3e-05	-1e-05	-1e-05	-1e-05	0	1
2448	-2e-05	-6e-05	-2e-05	-2e-05	-1e-05	-1e-05	-2e-05	-1e-05	1
2449	-2e-05	-6e-05	-2e-05	-2e-05	-1e-05	-1e-05	-2e-05	-1e-05	1
2450	-2e-05	-6e-05	-2e-05	-2e-05	-1e-05	-1e-05	-2e-05	-1e-05	1
2451	-2e-05	-6e-05	-2e-05	-2e-05	-1e-05	-1e-05	-2e-05	-1e-05	1
2452	-2e-05	-6e-05	-2e-05	-2e-05	-1e-05	-1e-05	-2e-05	-1e-05	1
2453	-2e-05	-6e-05	-2e-05	-2e-05	-1e-05	-1e-05	-2e-05	-1e-05	1
2454	-2e-05	-6e-05	-2e-05	-2e-05	-1e-05	-1e-05	-2e-05	-1e-05	1
2455	-2e-05	-6e-05	-2e-05	-2e-05	-1e-05	-1e-05	-2e-05	-1e-05	1
2456	-2e-05	-6e-05	-2e-05	-2e-05	-1e-05	-1e-05	-2e-05	-1e-05	1
2457	-2e-05	-6e-05	-2e-05	-2e-05	-1e-05	-1e-05	-2e-05	-1e-05	1
2458	-2e-05	-6e-05	-2e-05	-2e-05	-1e-05	-1e-05	-2e-05	-1e-05	1
2459	-2e-05	-6e-05	-2e-05	-2e-05	-1e-05	-1e-05	-2e-05	-1e-05	1
2460	-2e-05	-6e-05	-2e-05	-2e-05	-1e-05	-1e-05	-2e-05	-1e-05	1
