17094	0	4e-05	0.0001	-0.00011	-8e-05	0.00076	0.00046	0.0001	4
17095	-0.00037	-0.00036	-0.00037	0.00016	0.00096	-0.00021	-0.00045	-0.00027	4
17096	-0.00037	-0.00036	-0.00037	0.00016	0.00096	-0.00021	-0.00045	-0.00027	4
17097	-0.00037	-0.00036	-0.00037	0.00016	0.00096	-0.00021	-0.00045	-0.00027	4
17098	-0.00037	-0.00036	-0.00037	0.00016	0.00096	-0.00021	-0.00045	-0.00027	4
17099	-0.00037	-0.00036	-0.00037	0.00016	0.00096	-0.00021	-0.00045	-0.00027	4
17100	-0.00037	-0.00036	-0.00037	0.00016	0.00096	-0.00021	-0.00045	-0.00027	4
17101	-0.00037	-0.00036	-0.00037	0.00016	0.00096	-0.00021	-0.00045	-0.00027	4
17102	-0.00037	-0.00036	-0.00037	0.00016	0.00096	-0.00021	-0.00045	-0.00027	4
17103	-0.00037	-0.00036	-0.00037	0.00016	0.00096	-0.00021	-0.00045	-0.00027	4
17104	-0.00037	-0.00036	-0.00037	0.00016	0.00096	-0.00021	-0.00045	-0.00027	4
17105	-0.00037	-0.00036	-0.00037	0.00016	0.00096	-0.00021	-0.00045	-0.00027	4
17106	-0.00037	-0.00036	-0.00037	0.00016	0.00096	-0.00021	-0.00045	-0.00027	4
17107	-0.00037	-0.00036	-0.00037	0.00016	0.00096	-0.00021	-0.00045	-0.00027	4
17108	-0.00037	-0.00036	-0.00037	0.00016	0.00096	-0.00021	-0.00045	-0.00027	4
17109	-0.00037	-0.00036	-0.00037	0.00016	0.00096	-0.00021	-0.00045	-0.00027	4
17110	-3e-05	1e-05	7e-05	0.00072	-0.00054	-0.00094	-0.00027	-0.00011	4
17111	3e-05	1e-05	-0.00031	-0.00066	-0.00104	-0.00104	-0.00051	-0.00021	4
17112	3e-05	1e-05	-0.00031	-0.00066	-0.00104	-0.00104	-0.00051	-0.00021	4
17113	3e-05	1e-05	-0.00031	-0.00066	-0.00104	-0.00104	-0.00051	-0.00021	4
17114	3e-05	1e-05	-0.00031	-0.00066	-0.00104	-0.00104	-0.00051	-0.00021	4
17115	3e-05	1e-05	-0.00031	-0.00066	-0.00104	-0.00104	-0.00051	-0.00021	4
17116	3e-05	1e-05	-0.00031	-0.00066	-0.00104	-0.00104	-0.00051	-0.00021	4
17117	3e-05	1e-05	-0.00031	-0.00066	-0.00104	-0.00104	-0.00051	-0.00021	4
17118	3e-05	1e-05	-0.00031	-0.00066	-0.00104	-0.00104	-0.00051	-0.00021	4
17119	3e-05	1e-05	-0.00031	-0.00066	-0.00104	-0.00104	-0.00051	-0.00021	4
17120	3e-05	1e-05	-0.00031	-0.00066	-0.00104	-0.00104	-0.00051	-0.00021	4
17121	3e-05	1e-05	-0.00031	-0.00066	-0.00104	-0.00104	-0.00051	-0.00021	4
17122	3e-05	1e-05	-0.00031	-0.00066	-0.00104	-0.00104	-0.00051	-0.00021	4
17123	3e-05	1e-05	-0.00031	-0.00066	-0.00104	-0.00104	-0.00051	-0.00021	4
17124	3e-05	1e-05	-0.00031	-0.00066	-0.00104	-0.00104	-0.00051	-0.00021	4
17125	3e-05	1e-05	-0.00031	-0.00066	-0.00104	-0.00104	-0.00051	-0.00021	4
17126	3e-05	1e-05	-0.00031	-0.00066	-0.00104	-0.00104	-0.00051	-0.00021	4
17127	3e-05	1e-05	-0.00031	-0.00066	-0.00104	-0.00104	-0.00051	-0.00021	4
17128	3e-05	1e-05	-0.00031	-0.00066	-0.00104	-0.00104	-0.00051	-0.00021	4
17129	3e-05	1e-05	-0.00031	-0.00066	-0.00104	-0.00104	-0.00051	-0.00021	4
17130	3e-05	1e-05	-0.00031	-0.00066	-0.00104	-0.00104	-0.00051	-0.00021	4
17131	3e-05	1e-05	-0.00031	-0.00066	-0.00104	-0.00104	-0.00051	-0.00021	4
17132	-0.00012	-7e-05	-0.00016	-0.00056	-0.00016	0.00033	-0.00031	-0.00013	4
17133	-0.00012	-7e-05	-0.00016	-0.00056	-0.00016	0.00033	-0.00031	-0.00013	4
17134	-0.00017	-0.00019	-0.00043	-0.00034	-0.00118	-0.00128	-0.00052	-0.0002	4
17135	-0.00017	-0.00019	-0.00043	-0.00034	-0.00118	-0.00128	-0.00052	-0.0002	4
17136	-0.00017	-0.00019	-0.00043	-0.00034	-0.00118	-0.00128	-0.00052	-0.0002	4
17138	-0.00017	-0.00019	-0.00043	-0.00034	-0.00118	-0.00128	-0.00052	-0.0002	4
17139	-0.00017	-0.00019	-0.00043	-0.00034	-0.00118	-0.00128	-0.00052	-0.0002	4
17140	-0.00017	-0.00019	-0.00043	-0.00034	-0.00118	-0.00128	-0.00052	-0.0002	4
17141	-0.00017	-0.00019	-0.00043	-0.00034	-0.00118	-0.00128	-0.00052	-0.0002	4
17142	-0.00017	-0.00019	-0.00043	-0.00034	-0.00118	-0.00128	-0.00052	-0.0002	4
17143	-0.00017	-0.00019	-0.00043	-0.00034	-0.00118	-0.00128	-0.00052	-0.0002	4
17144	-0.00017	-0.00019	-0.00043	-0.00034	-0.00118	-0.00128	-0.00052	-0.0002	4
17145	-0.00017	-0.00019	-0.00043	-0.00034	-0.00118	-0.00128	-0.00052	-0.0002	4
17146	-0.00017	-0.00019	-0.00043	-0.00034	-0.00118	-0.00128	-0.00052	-0.0002	4
17147	2e-05	-2e-05	1e-05	0.0001	0.00032	-0.00031	-7e-05	-6e-05	4
17148	2e-05	-2e-05	1e-05	0.0001	0.00032	-0.00031	-7e-05	-6e-05	4
17149	2e-05	-2e-05	1e-05	0.0001	0.00032	-0.00031	-7e-05	-6e-05	4
17150	2e-05	-2e-05	1e-05	0.0001	0.00032	-0.00031	-7e-05	-6e-05	4
17151	2e-05	-2e-05	1e-05	0.0001	0.00032	-0.00031	-7e-05	-6e-05	4
17152	2e-05	-2e-05	1e-05	0.0001	0.00032	-0.00031	-7e-05	-6e-05	4
17153	2e-05	-2e-05	1e-05	0.0001	0.00032	-0.00031	-7e-05	-6e-05	4
17154	2e-05	-2e-05	1e-05	0.0001	0.00032	-0.00031	-7e-05	-6e-05	4
17155	0.00011	0	-3e-05	-0.00043	0.00041	7e-05	0.00028	0.00011	4
17156	0.00011	0	-3e-05	-0.00043	0.00041	7e-05	0.00028	0.00011	4
17157	0.00011	0	-3e-05	-0.00043	0.00041	7e-05	0.00028	0.00011	4
17158	0.00011	0	-3e-05	-0.00043	0.00041	7e-05	0.00028	0.00011	4
17159	0.00011	0	-3e-05	-0.00043	0.00041	7e-05	0.00028	0.00011	4
17160	0.00011	0	-3e-05	-0.00043	0.00041	7e-05	0.00028	0.00011	4
17161	0.00011	0	-3e-05	-0.00043	0.00041	7e-05	0.00028	0.00011	4
