5014	0.00045	0.0001	0.00014	-0.00056	2e-05	-0.00031	9e-05	0.00016	2
5015	0.00045	0.0001	0.00014	-0.00056	2e-05	-0.00031	9e-05	0.00016	2
5016	0.00045	0.0001	0.00014	-0.00056	2e-05	-0.00031	9e-05	0.00016	2
5017	0.00045	0.0001	0.00014	-0.00056	2e-05	-0.00031	9e-05	0.00016	2
5018	0.00045	0.0001	0.00014	-0.00056	2e-05	-0.00031	9e-05	0.00016	2
5019	0.00045	0.0001	0.00014	-0.00056	2e-05	-0.00031	9e-05	0.00016	2
5020	0.00045	0.0001	0.00014	-0.00056	2e-05	-0.00031	9e-05	0.00016	2
5021	0.00045	0.0001	0.00014	-0.00056	2e-05	-0.00031	9e-05	0.00016	2
5022	0.00045	0.0001	0.00014	-0.00056	2e-05	-0.00031	9e-05	0.00016	2
5023	-0.00033	-5e-05	1e-05	0.00043	0.00019	0.00054	0.00127	0.00017	2
5024	0.00026	-8e-05	-8e-05	0.0005	6e-05	-0.0005	0.00061	5e-05	2
5025	0.00026	-8e-05	-8e-05	0.0005	6e-05	-0.0005	0.00061	5e-05	2
5026	0.00026	-8e-05	-8e-05	0.0005	6e-05	-0.0005	0.00061	5e-05	2
5027	0.00026	-8e-05	-8e-05	0.0005	6e-05	-0.0005	0.00061	5e-05	2
5028	0.00026	-8e-05	-8e-05	0.0005	6e-05	-0.0005	0.00061	5e-05	2
5029	0.00026	-8e-05	-8e-05	0.0005	6e-05	-0.0005	0.00061	5e-05	2
5030	-9e-05	-2e-05	5e-05	-0.00043	-0.0001	-0.00011	0.00019	-0.0001	2
5031	-9e-05	-2e-05	5e-05	-0.00043	-0.0001	-0.00011	0.00019	-0.0001	2
5033	-9e-05	-2e-05	5e-05	-0.00043	-0.0001	-0.00011	0.00019	-0.0001	2
5034	-9e-05	-2e-05	5e-05	-0.00043	-0.0001	-0.00011	0.00019	-0.0001	2
5035	-9e-05	-2e-05	5e-05	-0.00043	-0.0001	-0.00011	0.00019	-0.0001	2
5037	-9e-05	-2e-05	5e-05	-0.00043	-0.0001	-0.00011	0.00019	-0.0001	2
