9925	-0.00051	-2e-05	2e-05	0.00015	0.00012	0.00029	-0.0001	1e-05	3
9926	-0.00051	-2e-05	2e-05	0.00015	0.00012	0.00029	-0.0001	1e-05	3
9927	-0.00051	-2e-05	2e-05	0.00015	0.00012	0.00029	-0.0001	1e-05	3
9928	-0.00051	-2e-05	2e-05	0.00015	0.00012	0.00029	-0.0001	1e-05	3
9929	-0.00051	-2e-05	2e-05	0.00015	0.00012	0.00029	-0.0001	1e-05	3
9930	-0.00051	-2e-05	2e-05	0.00015	0.00012	0.00029	-0.0001	1e-05	3
9931	-0.00051	-2e-05	2e-05	0.00015	0.00012	0.00029	-0.0001	1e-05	3
9932	-0.00051	-2e-05	2e-05	0.00015	0.00012	0.00029	-0.0001	1e-05	3
9933	-0.00051	-2e-05	2e-05	0.00015	0.00012	0.00029	-0.0001	1e-05	3
9934	-0.00051	-2e-05	2e-05	0.00015	0.00012	0.00029	-0.0001	1e-05	3
9935	-0.00051	-2e-05	2e-05	0.00015	0.00012	0.00029	-0.0001	1e-05	3
9937	-0.00051	-2e-05	2e-05	0.00015	0.00012	0.00029	-0.0001	1e-05	3
9939	2e-05	-0.0001	0	-0.00011	-0.00037	-0.00035	-0.00011	-2e-05	3
9940	0.00014	2e-05	-3e-05	4e-05	0.00035	0.00011	3e-05	-5e-05	3
9941	0.00014	2e-05	-3e-05	4e-05	0.00035	0.00011	3e-05	-5e-05	3
9942	0.00014	2e-05	-3e-05	4e-05	0.00035	0.00011	3e-05	-5e-05	3
9943	0.00014	2e-05	-3e-05	4e-05	0.00035	0.00011	3e-05	-5e-05	3
9944	0.00014	2e-05	-3e-05	4e-05	0.00035	0.00011	3e-05	-5e-05	3
9945	0.00014	2e-05	-3e-05	4e-05	0.00035	0.00011	3e-05	-5e-05	3
9946	0.00014	2e-05	-3e-05	4e-05	0.00035	0.00011	3e-05	-5e-05	3
9947	0.00014	2e-05	-3e-05	4e-05	0.00035	0.00011	3e-05	-5e-05	3
9948	0.00014	2e-05	-3e-05	4e-05	0.00035	0.00011	3e-05	-5e-05	3
9949	0.00014	2e-05	-3e-05	4e-05	0.00035	0.00011	3e-05	-5e-05	3
9950	0.00014	2e-05	-3e-05	4e-05	0.00035	0.00011	3e-05	-5e-05	3
9951	0.00014	2e-05	-3e-05	4e-05	0.00035	0.00011	3e-05	-5e-05	3
9952	0.00014	2e-05	-3e-05	4e-05	0.00035	0.00011	3e-05	-5e-05	3
9953	0.00014	2e-05	-3e-05	4e-05	0.00035	0.00011	3e-05	-5e-05	3
9954	0.00014	2e-05	-3e-05	4e-05	0.00035	0.00011	3e-05	-5e-05	3
9955	0.00014	2e-05	-3e-05	4e-05	0.00035	0.00011	3e-05	-5e-05	3
9956	0.00014	2e-05	-3e-05	4e-05	0.00035	0.00011	3e-05	-5e-05	3
9957	0.00014	2e-05	-3e-05	4e-05	0.00035	0.00011	3e-05	-5e-05	3
9958	0.00014	2e-05	-3e-05	4e-05	0.00035	0.00011	3e-05	-5e-05	3
9959	0.00014	2e-05	-3e-05	4e-05	0.00035	0.00011	3e-05	-5e-05	3
