10089	1e-05	-1e-05	1e-05	4e-05	0.00022	0	-2e-05	-0.00017	3
10090	1e-05	-1e-05	1e-05	4e-05	0.00022	0	-2e-05	-0.00017	3
10091	1e-05	-1e-05	1e-05	4e-05	0.00022	0	-2e-05	-0.00017	3
10092	1e-05	-1e-05	1e-05	4e-05	0.00022	0	-2e-05	-0.00017	3
10093	1e-05	-1e-05	1e-05	4e-05	0.00022	0	-2e-05	-0.00017	3
10094	1e-05	-1e-05	1e-05	4e-05	0.00022	0	-2e-05	-0.00017	3
10095	1e-05	-1e-05	1e-05	4e-05	0.00022	0	-2e-05	-0.00017	3
10096	1e-05	-1e-05	1e-05	4e-05	0.00022	0	-2e-05	-0.00017	3
10097	1e-05	-1e-05	1e-05	4e-05	0.00022	0	-2e-05	-0.00017	3
10098	1e-05	-1e-05	1e-05	4e-05	0.00022	0	-2e-05	-0.00017	3
10099	1e-05	-1e-05	1e-05	4e-05	0.00022	0	-2e-05	-0.00017	3
10100	1e-05	-1e-05	1e-05	4e-05	0.00022	0	-2e-05	-0.00017	3
10101	1e-05	-1e-05	1e-05	4e-05	0.00022	0	-2e-05	-0.00017	3
10102	1e-05	-1e-05	1e-05	4e-05	0.00022	0	-2e-05	-0.00017	3
10103	1e-05	-1e-05	1e-05	4e-05	0.00022	0	-2e-05	-0.00017	3
10104	1e-05	-1e-05	1e-05	4e-05	0.00022	0	-2e-05	-0.00017	3
10105	1e-05	-1e-05	1e-05	4e-05	0.00022	0	-2e-05	-0.00017	3
10106	1e-05	-3e-05	-3e-05	1e-05	0.0001	0	4e-05	2e-05	3
10107	1e-05	-3e-05	-3e-05	1e-05	0.0001	0	4e-05	2e-05	3
10108	-5e-05	-2e-05	-2e-05	-4e-05	6e-05	0	2e-05	-0.00011	3
10109	-5e-05	-2e-05	-2e-05	-4e-05	6e-05	0	2e-05	-0.00011	3
10110	-5e-05	-2e-05	-2e-05	-4e-05	6e-05	0	2e-05	-0.00011	3
10111	-5e-05	-2e-05	-2e-05	-4e-05	6e-05	0	2e-05	-0.00011	3
10112	-5e-05	-2e-05	-2e-05	-4e-05	6e-05	0	2e-05	-0.00011	3
10113	-5e-05	-2e-05	-2e-05	-4e-05	6e-05	0	2e-05	-0.00011	3
10114	-5e-05	-2e-05	-2e-05	-4e-05	6e-05	0	2e-05	-0.00011	3
10115	-5e-05	-2e-05	-2e-05	-4e-05	6e-05	0	2e-05	-0.00011	3
10116	-5e-05	-2e-05	-2e-05	-4e-05	6e-05	0	2e-05	-0.00011	3
10117	-5e-05	-2e-05	-2e-05	-4e-05	6e-05	0	2e-05	-0.00011	3
10118	-5e-05	-2e-05	-2e-05	-4e-05	6e-05	0	2e-05	-0.00011	3
10119	-5e-05	-2e-05	-2e-05	-4e-05	6e-05	0	2e-05	-0.00011	3
10120	-5e-05	-2e-05	-2e-05	-4e-05	6e-05	0	2e-05	-0.00011	3
10121	1e-05	0	1e-05	-5e-05	-6e-05	-3e-05	2e-05	-0.00012	3
10122	1e-05	0	1e-05	-5e-05	-6e-05	-3e-05	2e-05	-0.00012	3
10123	1e-05	0	1e-05	-5e-05	-6e-05	-3e-05	2e-05	-0.00012	3
10124	1e-05	0	1e-05	-5e-05	-6e-05	-3e-05	2e-05	-0.00012	3
10125	1e-05	0	1e-05	-5e-05	-6e-05	-3e-05	2e-05	-0.00012	3
10126	1e-05	0	1e-05	-5e-05	-6e-05	-3e-05	2e-05	-0.00012	3
