5152	0.00027	0.00031	0.00045	0.0009	0.00042	3e-05	-0.00021	0.00016	2
5153	0.00027	0.00031	0.00045	0.0009	0.00042	3e-05	-0.00021	0.00016	2
5154	0.00027	0.00031	0.00045	0.0009	0.00042	3e-05	-0.00021	0.00016	2
5155	0.00027	0.00031	0.00045	0.0009	0.00042	3e-05	-0.00021	0.00016	2
5156	0.00027	0.00031	0.00045	0.0009	0.00042	3e-05	-0.00021	0.00016	2
5157	0.00027	0.00031	0.00045	0.0009	0.00042	3e-05	-0.00021	0.00016	2
5158	0.00027	0.00031	0.00045	0.0009	0.00042	3e-05	-0.00021	0.00016	2
5159	0.00027	0.00031	0.00045	0.0009	0.00042	3e-05	-0.00021	0.00016	2
5160	0.00027	0.00031	0.00045	0.0009	0.00042	3e-05	-0.00021	0.00016	2
5161	0.00027	0.00031	0.00045	0.0009	0.00042	3e-05	-0.00021	0.00016	2
5162	0.00027	0.00031	0.00045	0.0009	0.00042	3e-05	-0.00021	0.00016	2
5163	0.00027	0.00031	0.00045	0.0009	0.00042	3e-05	-0.00021	0.00016	2
5164	0.00027	0.00031	0.00045	0.0009	0.00042	3e-05	-0.00021	0.00016	2
5165	0.00027	0.00031	0.00045	0.0009	0.00042	3e-05	-0.00021	0.00016	2
5166	0.00027	0.00031	0.00045	0.0009	0.00042	3e-05	-0.00021	0.00016	2
5167	0.00027	0.00031	0.00045	0.0009	0.00042	3e-05	-0.00021	0.00016	2
5168	0.00027	0.00031	0.00045	0.0009	0.00042	3e-05	-0.00021	0.00016	2
5169	0.00027	0.00031	0.00045	0.0009	0.00042	3e-05	-0.00021	0.00016	2
5170	0.00027	0.00031	0.00045	0.0009	0.00042	3e-05	-0.00021	0.00016	2
5171	-6e-05	-3e-05	-0.0001	0.0001	-0.00036	-0.00013	-0.00128	2e-05	2
5172	-0.00027	-1e-05	0.0001	0.00077	0.00024	2e-05	-0.00019	-6e-05	2
5173	-0.00027	-1e-05	0.0001	0.00077	0.00024	2e-05	-0.00019	-6e-05	2
5174	-0.00027	-1e-05	0.0001	0.00077	0.00024	2e-05	-0.00019	-6e-05	2
5175	-0.00027	-1e-05	0.0001	0.00077	0.00024	2e-05	-0.00019	-6e-05	2
5176	-0.00027	-1e-05	0.0001	0.00077	0.00024	2e-05	-0.00019	-6e-05	2
5177	-0.00027	-1e-05	0.0001	0.00077	0.00024	2e-05	-0.00019	-6e-05	2
5178	-0.00027	-1e-05	0.0001	0.00077	0.00024	2e-05	-0.00019	-6e-05	2
5179	-0.00027	-1e-05	0.0001	0.00077	0.00024	2e-05	-0.00019	-6e-05	2
5180	-0.00027	-1e-05	0.0001	0.00077	0.00024	2e-05	-0.00019	-6e-05	2
5181	-0.00027	-1e-05	0.0001	0.00077	0.00024	2e-05	-0.00019	-6e-05	2
5182	-0.00027	-1e-05	0.0001	0.00077	0.00024	2e-05	-0.00019	-6e-05	2
5183	-0.00027	-1e-05	0.0001	0.00077	0.00024	2e-05	-0.00019	-6e-05	2
