18895	-9e-05	-0.00013	-1e-05	0.00092	0.00114	-7e-05	-6e-05	-9e-05	4
18896	-9e-05	-0.00013	-1e-05	0.00092	0.00114	-7e-05	-6e-05	-9e-05	4
18897	-9e-05	-0.00013	-1e-05	0.00092	0.00114	-7e-05	-6e-05	-9e-05	4
18898	-2e-05	0	-4e-05	-0.00045	-0.00021	-0.00032	-0.00017	-5e-05	4
18899	-2e-05	0	-4e-05	-0.00045	-0.00021	-0.00032	-0.00017	-5e-05	4
18900	-2e-05	0	-4e-05	-0.00045	-0.00021	-0.00032	-0.00017	-5e-05	4
18901	-2e-05	0	-4e-05	-0.00045	-0.00021	-0.00032	-0.00017	-5e-05	4
18902	-2e-05	0	-4e-05	-0.00045	-0.00021	-0.00032	-0.00017	-5e-05	4
18903	-2e-05	0	-4e-05	-0.00045	-0.00021	-0.00032	-0.00017	-5e-05	4
18904	-2e-05	0	-4e-05	-0.00045	-0.00021	-0.00032	-0.00017	-5e-05	4
18905	-2e-05	0	-4e-05	-0.00045	-0.00021	-0.00032	-0.00017	-5e-05	4
18906	-2e-05	0	-4e-05	-0.00045	-0.00021	-0.00032	-0.00017	-5e-05	4
18907	-2e-05	0	-4e-05	-0.00045	-0.00021	-0.00032	-0.00017	-5e-05	4
18908	-2e-05	0	-4e-05	-0.00045	-0.00021	-0.00032	-0.00017	-5e-05	4
18909	-2e-05	0	-4e-05	-0.00045	-0.00021	-0.00032	-0.00017	-5e-05	4
18910	-2e-05	0	-4e-05	-0.00045	-0.00021	-0.00032	-0.00017	-5e-05	4
18911	-2e-05	0	-4e-05	-0.00045	-0.00021	-0.00032	-0.00017	-5e-05	4
18912	-2e-05	0	-4e-05	-0.00045	-0.00021	-0.00032	-0.00017	-5e-05	4
18913	-0.00011	-0.00013	0	0.00047	0.00012	-6e-05	-0.0001	-0.00013	4
18914	-0.00011	-0.00013	0	0.00047	0.00012	-6e-05	-0.0001	-0.00013	4
18915	-0.00011	-0.00013	0	0.00047	0.00012	-6e-05	-0.0001	-0.00013	4
18916	-0.00011	-0.00013	0	0.00047	0.00012	-6e-05	-0.0001	-0.00013	4
18917	-0.00011	-0.00013	0	0.00047	0.00012	-6e-05	-0.0001	-0.00013	4
18918	-0.00011	-0.00013	0	0.00047	0.00012	-6e-05	-0.0001	-0.00013	4
18919	2e-05	-3e-05	-0.00021	0.00021	0.00058	0.00058	7e-05	9e-05	4
18920	-7e-05	-8e-05	5e-05	0.00019	-0.00011	0.0004	-3e-05	-7e-05	4
18921	-7e-05	-8e-05	5e-05	0.00019	-0.00011	0.0004	-3e-05	-7e-05	4
18922	-7e-05	-8e-05	5e-05	0.00019	-0.00011	0.0004	-3e-05	-7e-05	4
18923	-7e-05	-8e-05	5e-05	0.00019	-0.00011	0.0004	-3e-05	-7e-05	4
18924	-7e-05	-8e-05	5e-05	0.00019	-0.00011	0.0004	-3e-05	-7e-05	4
18925	-7e-05	-8e-05	5e-05	0.00019	-0.00011	0.0004	-3e-05	-7e-05	4
18926	-7e-05	-8e-05	5e-05	0.00019	-0.00011	0.0004	-3e-05	-7e-05	4
18927	-7e-05	-8e-05	5e-05	0.00019	-0.00011	0.0004	-3e-05	-7e-05	4
18928	-7e-05	-8e-05	5e-05	0.00019	-0.00011	0.0004	-3e-05	-7e-05	4
18929	-7e-05	-8e-05	5e-05	0.00019	-0.00011	0.0004	-3e-05	-7e-05	4
18930	-7e-05	-8e-05	5e-05	0.00019	-0.00011	0.0004	-3e-05	-7e-05	4
18931	-7e-05	-8e-05	5e-05	0.00019	-0.00011	0.0004	-3e-05	-7e-05	4
18932	-7e-05	-8e-05	5e-05	0.00019	-0.00011	0.0004	-3e-05	-7e-05	4
18933	-7e-05	-8e-05	5e-05	0.00019	-0.00011	0.0004	-3e-05	-7e-05	4
18934	-7e-05	-8e-05	5e-05	0.00019	-0.00011	0.0004	-3e-05	-7e-05	4
18935	-7e-05	-8e-05	5e-05	0.00019	-0.00011	0.0004	-3e-05	-7e-05	4
18936	-7e-05	-8e-05	5e-05	0.00019	-0.00011	0.0004	-3e-05	-7e-05	4
18938	-7e-05	-8e-05	5e-05	0.00019	-0.00011	0.0004	-3e-05	-7e-05	4
18939	-7e-05	-8e-05	5e-05	0.00019	-0.00011	0.0004	-3e-05	-7e-05	4
18940	5e-05	8e-05	0.0001	-0.00072	0.0004	0.00041	0.00027	0.00017	4
18941	5e-05	8e-05	0.0001	-0.00072	0.0004	0.00041	0.00027	0.00017	4
18942	5e-05	8e-05	0.0001	-0.00072	0.0004	0.00041	0.00027	0.00017	4
18943	5e-05	8e-05	0.0001	-0.00072	0.0004	0.00041	0.00027	0.00017	4
18944	5e-05	8e-05	0.0001	-0.00072	0.0004	0.00041	0.00027	0.00017	4
18945	5e-05	8e-05	0.0001	-0.00072	0.0004	0.00041	0.00027	0.00017	4
18946	5e-05	8e-05	0.0001	-0.00072	0.0004	0.00041	0.00027	0.00017	4
18947	5e-05	8e-05	0.0001	-0.00072	0.0004	0.00041	0.00027	0.00017	4
18948	5e-05	8e-05	0.0001	-0.00072	0.0004	0.00041	0.00027	0.00017	4
18949	2e-05	6e-05	0.00033	0.00059	0.00058	0.00025	-8e-05	-9e-05	4
18950	6e-05	0.0001	-0.00015	-0.00124	-0.00086	-0.0001	-0.00012	0	4
18951	6e-05	0.0001	-0.00015	-0.00124	-0.00086	-0.0001	-0.00012	0	4
18952	6e-05	0.0001	-0.00015	-0.00124	-0.00086	-0.0001	-0.00012	0	4
18953	6e-05	0.0001	-0.00015	-0.00124	-0.00086	-0.0001	-0.00012	0	4
18954	6e-05	0.0001	-0.00015	-0.00124	-0.00086	-0.0001	-0.00012	0	4
18955	6e-05	0.0001	-0.00015	-0.00124	-0.00086	-0.0001	-0.00012	0	4
18956	6e-05	0.0001	-0.00015	-0.00124	-0.00086	-0.0001	-0.00012	0	4
18957	6e-05	0.0001	-0.00015	-0.00124	-0.00086	-0.0001	-0.00012	0	4
18958	6e-05	0.0001	-0.00015	-0.00124	-0.00086	-0.0001	-0.00012	0	4
18960	6e-05	6e-05	0.0001	4e-05	0	-0.00028	-6e-05	-1e-05	4
18961	6e-05	6e-05	0.0001	4e-05	0	-0.00028	-6e-05	-1e-05	4
18962	6e-05	6e-05	0.0001	4e-05	0	-0.00028	-6e-05	-1e-05	4
18963	6e-05	6e-05	0.0001	4e-05	0	-0.00028	-6e-05	-1e-05	4
18964	6e-05	6e-05	0.0001	4e-05	0	-0.00028	-6e-05	-1e-05	4
18965	6e-05	6e-05	0.0001	4e-05	0	-0.00028	-6e-05	-1e-05	4
18966	6e-05	6e-05	0.0001	4e-05	0	-0.00028	-6e-05	-1e-05	4
18967	6e-05	6e-05	0.0001	4e-05	0	-0.00028	-6e-05	-1e-05	4
18968	6e-05	6e-05	0.0001	4e-05	0	-0.00028	-6e-05	-1e-05	4
18969	6e-05	6e-05	0.0001	4e-05	0	-0.00028	-6e-05	-1e-05	4
18970	6e-05	6e-05	0.0001	4e-05	0	-0.00028	-6e-05	-1e-05	4
18971	6e-05	6e-05	0.0001	4e-05	0	-0.00028	-6e-05	-1e-05	4
18972	6e-05	6e-05	0.0001	4e-05	0	-0.00028	-6e-05	-1e-05	4
18973	0.00011	0.00013	8e-05	-0.00039	0.00073	0.00054	0.00027	0.00024	4
18974	0.00011	0.00013	8e-05	-0.00039	0.00073	0.00054	0.00027	0.00024	4
18975	-0.00012	-0.00015	-0.00026	0.00024	-0.0006	-0.0003	-0.00017	-0.00014	4
18976	-0.00012	-0.00015	-0.00026	0.00024	-0.0006	-0.0003	-0.00017	-0.00014	4
18977	-0.00012	-0.00015	-0.00026	0.00024	-0.0006	-0.0003	-0.00017	-0.00014	4
18978	-0.00012	-0.00015	-0.00026	0.00024	-0.0006	-0.0003	-0.00017	-0.00014	4
18979	-0.00012	-0.00015	-0.00026	0.00024	-0.0006	-0.0003	-0.00017	-0.00014	4
18980	-0.00012	-0.00015	-0.00026	0.00024	-0.0006	-0.0003	-0.00017	-0.00014	4
18981	-0.00012	-0.00015	-0.00026	0.00024	-0.0006	-0.0003	-0.00017	-0.00014	4
18982	-0.00012	-0.00015	-0.00026	0.00024	-0.0006	-0.0003	-0.00017	-0.00014	4
18983	-0.00012	-0.00015	-0.00026	0.00024	-0.0006	-0.0003	-0.00017	-0.00014	4
18984	-0.00012	-0.00015	-0.00026	0.00024	-0.0006	-0.0003	-0.00017	-0.00014	4
18985	-0.00012	-0.00015	-0.00026	0.00024	-0.0006	-0.0003	-0.00017	-0.00014	4
18986	-0.00012	-0.00015	-0.00026	0.00024	-0.0006	-0.0003	-0.00017	-0.00014	4
18988	-0.00012	-0.00015	-0.00026	0.00024	-0.0006	-0.0003	-0.00017	-0.00014	4
18989	-0.00012	-0.00015	-0.00026	0.00024	-0.0006	-0.0003	-0.00017	-0.00014	4
18990	-0.00012	-0.00015	-0.00026	0.00024	-0.0006	-0.0003	-0.00017	-0.00014	4
18991	-0.00012	-0.00015	-0.00026	0.00024	-0.0006	-0.0003	-0.00017	-0.00014	4
18992	-0.00012	-0.00015	-0.00026	0.00024	-0.0006	-0.0003	-0.00017	-0.00014	4
18993	-0.00012	-0.00015	-0.00026	0.00024	-0.0006	-0.0003	-0.00017	-0.00014	4
18994	-0.00012	-0.00015	-0.00026	0.00024	-0.0006	-0.0003	-0.00017	-0.00014	4
18995	-0.00012	-0.00015	-0.00026	0.00024	-0.0006	-0.0003	-0.00017	-0.00014	4
18996	-8e-05	-0.00016	-0.00026	0.00048	-0.0007	0	0	-0.00013	4
18997	-6e-05	-4e-05	-5e-05	-0.00056	-0.00043	-0.0004	-1e-05	-8e-05	4
18998	9e-05	0.00011	0.0002	7e-05	-0.00047	0	-5e-05	6e-05	4
18999	9e-05	0.00011	0.0002	7e-05	-0.00047	0	-5e-05	6e-05	4
19000	9e-05	0.00011	0.0002	7e-05	-0.00047	0	-5e-05	6e-05	4
19001	9e-05	0.00011	0.0002	7e-05	-0.00047	0	-5e-05	6e-05	4
19002	9e-05	0.00011	0.0002	7e-05	-0.00047	0	-5e-05	6e-05	4
19003	9e-05	0.00011	0.0002	7e-05	-0.00047	0	-5e-05	6e-05	4
19004	9e-05	0.00011	0.0002	7e-05	-0.00047	0	-5e-05	6e-05	4
19005	9e-05	0.00011	0.0002	7e-05	-0.00047	0	-5e-05	6e-05	4
19006	9e-05	0.00011	0.0002	7e-05	-0.00047	0	-5e-05	6e-05	4
19007	9e-05	0.00011	0.0002	7e-05	-0.00047	0	-5e-05	6e-05	4
19008	9e-05	0.00011	0.0002	7e-05	-0.00047	0	-5e-05	6e-05	4
19009	9e-05	0.00011	0.0002	7e-05	-0.00047	0	-5e-05	6e-05	4
19010	9e-05	0.00011	0.0002	7e-05	-0.00047	0	-5e-05	6e-05	4
19011	9e-05	0.00011	0.0002	7e-05	-0.00047	0	-5e-05	6e-05	4
19012	9e-05	0.00011	0.0002	7e-05	-0.00047	0	-5e-05	6e-05	4
19013	9e-05	0.00011	0.0002	7e-05	-0.00047	0	-5e-05	6e-05	4
19014	9e-05	0.00011	0.0002	7e-05	-0.00047	0	-5e-05	6e-05	4
19015	9e-05	0.00011	0.0002	7e-05	-0.00047	0	-5e-05	6e-05	4
19016	9e-05	0.00011	0.0002	7e-05	-0.00047	0	-5e-05	6e-05	4
19017	9e-05	0.00011	0.0002	7e-05	-0.00047	0	-5e-05	6e-05	4
19018	0.00011	0.00014	0.00026	0.0003	0.00059	0.00047	0.00019	-2e-05	4
19019	0.00011	0.00014	0.00026	0.0003	0.00059	0.00047	0.00019	-2e-05	4
19020	-0.00011	-7e-05	-4e-05	0.00021	0.00047	-9e-05	-6e-05	0.0001	4
19021	-0.00011	-7e-05	-4e-05	0.00021	0.00047	-9e-05	-6e-05	0.0001	4
19022	-0.00011	-7e-05	-4e-05	0.00021	0.00047	-9e-05	-6e-05	0.0001	4
19023	-0.00011	-7e-05	-4e-05	0.00021	0.00047	-9e-05	-6e-05	0.0001	4
19024	-0.00011	-7e-05	-4e-05	0.00021	0.00047	-9e-05	-6e-05	0.0001	4
19025	-0.00011	-7e-05	-4e-05	0.00021	0.00047	-9e-05	-6e-05	0.0001	4
19026	-0.00011	-7e-05	-4e-05	0.00021	0.00047	-9e-05	-6e-05	0.0001	4
19027	-0.00011	-7e-05	-4e-05	0.00021	0.00047	-9e-05	-6e-05	0.0001	4
19028	-0.00011	-7e-05	-4e-05	0.00021	0.00047	-9e-05	-6e-05	0.0001	4
19029	-0.00011	-7e-05	-4e-05	0.00021	0.00047	-9e-05	-6e-05	0.0001	4
19030	-0.00011	-7e-05	-4e-05	0.00021	0.00047	-9e-05	-6e-05	0.0001	4
19031	-0.00011	-7e-05	-4e-05	0.00021	0.00047	-9e-05	-6e-05	0.0001	4
19032	-0.00011	-7e-05	-4e-05	0.00021	0.00047	-9e-05	-6e-05	0.0001	4
19033	-3e-05	-5e-05	-9e-05	5e-05	0.00062	0.00014	-0.00013	0	4
19034	-3e-05	-5e-05	-9e-05	5e-05	0.00062	0.00014	-0.00013	0	4
19035	0.0001	0.00019	0.00038	0.00032	-3e-05	0.0002	0.0001	0	4
19036	0.0001	0.00019	0.00038	0.00032	-3e-05	0.0002	0.0001	0	4
19038	0.0001	0.00019	0.00038	0.00032	-3e-05	0.0002	0.0001	0	4
19039	0.0001	0.00019	0.00038	0.00032	-3e-05	0.0002	0.0001	0	4
19040	0.0001	0.00019	0.00038	0.00032	-3e-05	0.0002	0.0001	0	4
19041	0.0001	0.00019	0.00038	0.00032	-3e-05	0.0002	0.0001	0	4
19042	0.0001	0.00019	0.00038	0.00032	-3e-05	0.0002	0.0001	0	4
19043	0.0001	0.00019	0.00038	0.00032	-3e-05	0.0002	0.0001	0	4
19044	0.0001	0.00019	0.00038	0.00032	-3e-05	0.0002	0.0001	0	4
19045	0.0001	0.00019	0.00038	0.00032	-3e-05	0.0002	0.0001	0	4
19046	0.0001	0.00019	0.00038	0.00032	-3e-05	0.0002	0.0001	0	4
19047	0.0001	0.00019	0.00038	0.00032	-3e-05	0.0002	0.0001	0	4
19048	0.0001	0.00019	0.00038	0.00032	-3e-05	0.0002	0.0001	0	4
19049	0.0001	0.00019	0.00038	0.00032	-3e-05	0.0002	0.0001	0	4
