936	-1e-05	-1e-05	-3e-05	0	1e-05	1e-05	1e-05	1e-05	1
937	-1e-05	-1e-05	-3e-05	0	1e-05	1e-05	1e-05	1e-05	1
938	-1e-05	-1e-05	-3e-05	0	1e-05	1e-05	1e-05	1e-05	1
939	-1e-05	-1e-05	-3e-05	0	1e-05	1e-05	1e-05	1e-05	1
940	-1e-05	-1e-05	0	-2e-05	-2e-05	8e-05	0	-1e-05	1
941	-4e-05	-4e-05	-3e-05	-2e-05	-1e-05	-6e-05	-2e-05	-2e-05	1
942	-4e-05	-4e-05	-3e-05	-2e-05	-1e-05	-6e-05	-2e-05	-2e-05	1
943	-4e-05	-4e-05	-3e-05	-2e-05	-1e-05	-6e-05	-2e-05	-2e-05	1
944	-4e-05	-4e-05	-3e-05	-2e-05	-1e-05	-6e-05	-2e-05	-2e-05	1
945	-4e-05	-4e-05	-3e-05	-2e-05	-1e-05	-6e-05	-2e-05	-2e-05	1
946	-4e-05	-4e-05	-3e-05	-2e-05	-1e-05	-6e-05	-2e-05	-2e-05	1
947	-4e-05	-4e-05	-3e-05	-2e-05	-1e-05	-6e-05	-2e-05	-2e-05	1
948	-4e-05	-4e-05	-3e-05	-2e-05	-1e-05	-6e-05	-2e-05	-2e-05	1
949	-4e-05	-4e-05	-3e-05	-2e-05	-1e-05	-6e-05	-2e-05	-2e-05	1
950	-4e-05	-4e-05	-3e-05	-2e-05	-1e-05	-6e-05	-2e-05	-2e-05	1
951	-4e-05	-4e-05	-3e-05	-2e-05	-1e-05	-6e-05	-2e-05	-2e-05	1
952	-4e-05	-4e-05	-3e-05	-2e-05	-1e-05	-6e-05	-2e-05	-2e-05	1
953	-4e-05	-4e-05	-3e-05	-2e-05	-1e-05	-6e-05	-2e-05	-2e-05	1
954	-3e-05	-3e-05	-5e-05	-5e-05	-1e-05	-4e-05	-1e-05	-1e-05	1
955	-3e-05	-3e-05	-5e-05	-5e-05	-1e-05	-4e-05	-1e-05	-1e-05	1
956	-3e-05	-3e-05	-5e-05	-5e-05	-1e-05	-4e-05	-1e-05	-1e-05	1
957	-3e-05	-3e-05	-5e-05	-5e-05	-1e-05	-4e-05	-1e-05	-1e-05	1
958	-3e-05	-3e-05	-5e-05	-5e-05	-1e-05	-4e-05	-1e-05	-1e-05	1
959	-3e-05	-3e-05	-5e-05	-5e-05	-1e-05	-4e-05	-1e-05	-1e-05	1
