18438	-3e-05	-6e-05	-0.00027	-0.00077	-0.00101	-0.00049	-0.0002	-0.0001	4
18439	-3e-05	-6e-05	-0.00027	-0.00077	-0.00101	-0.00049	-0.0002	-0.0001	4
18440	-3e-05	-6e-05	-0.00027	-0.00077	-0.00101	-0.00049	-0.0002	-0.0001	4
18441	-3e-05	-6e-05	-0.00027	-0.00077	-0.00101	-0.00049	-0.0002	-0.0001	4
18442	-3e-05	-6e-05	-0.00027	-0.00077	-0.00101	-0.00049	-0.0002	-0.0001	4
18443	8e-05	6e-05	0.00013	0.0002	-0.00026	0.00075	0.00022	-7e-05	4
18444	-3e-05	-4e-05	-0.00016	-0.00025	0.00045	-0.00023	-2e-05	-1e-05	4
18445	-3e-05	-4e-05	-0.00016	-0.00025	0.00045	-0.00023	-2e-05	-1e-05	4
18446	-3e-05	-4e-05	-0.00016	-0.00025	0.00045	-0.00023	-2e-05	-1e-05	4
18447	-3e-05	-4e-05	-0.00016	-0.00025	0.00045	-0.00023	-2e-05	-1e-05	4
18448	-3e-05	-4e-05	-0.00016	-0.00025	0.00045	-0.00023	-2e-05	-1e-05	4
18449	-3e-05	-4e-05	-0.00016	-0.00025	0.00045	-0.00023	-2e-05	-1e-05	4
18450	-3e-05	-4e-05	-0.00016	-0.00025	0.00045	-0.00023	-2e-05	-1e-05	4
18451	-3e-05	-4e-05	-0.00016	-0.00025	0.00045	-0.00023	-2e-05	-1e-05	4
18452	-3e-05	-4e-05	-0.00016	-0.00025	0.00045	-0.00023	-2e-05	-1e-05	4
18453	-3e-05	-4e-05	-0.00016	-0.00025	0.00045	-0.00023	-2e-05	-1e-05	4
18454	-3e-05	-4e-05	-0.00016	-0.00025	0.00045	-0.00023	-2e-05	-1e-05	4
18455	-3e-05	-4e-05	-0.00016	-0.00025	0.00045	-0.00023	-2e-05	-1e-05	4
18456	-3e-05	-4e-05	-0.00016	-0.00025	0.00045	-0.00023	-2e-05	-1e-05	4
18457	-3e-05	-4e-05	-0.00016	-0.00025	0.00045	-0.00023	-2e-05	-1e-05	4
18458	-3e-05	-4e-05	-0.00016	-0.00025	0.00045	-0.00023	-2e-05	-1e-05	4
18459	-3e-05	-4e-05	-0.00016	-0.00025	0.00045	-0.00023	-2e-05	-1e-05	4
18460	-3e-05	-4e-05	-0.00016	-0.00025	0.00045	-0.00023	-2e-05	-1e-05	4
18461	-3e-05	-4e-05	-0.00016	-0.00025	0.00045	-0.00023	-2e-05	-1e-05	4
18462	-3e-05	-4e-05	-0.00016	-0.00025	0.00045	-0.00023	-2e-05	-1e-05	4
18463	-3e-05	-4e-05	-0.00016	-0.00025	0.00045	-0.00023	-2e-05	-1e-05	4
18464	-3e-05	-4e-05	-0.00016	-0.00025	0.00045	-0.00023	-2e-05	-1e-05	4
18465	-3e-05	0	8e-05	0.00021	0.00045	-7e-05	2e-05	2e-05	4
18466	-3e-05	0	8e-05	0.00021	0.00045	-7e-05	2e-05	2e-05	4
18467	3e-05	6e-05	6e-05	0.00015	0.00027	5e-05	7e-05	0	4
18468	3e-05	6e-05	6e-05	0.00015	0.00027	5e-05	7e-05	0	4
18469	3e-05	6e-05	6e-05	0.00015	0.00027	5e-05	7e-05	0	4
18470	3e-05	6e-05	6e-05	0.00015	0.00027	5e-05	7e-05	0	4
18471	3e-05	6e-05	6e-05	0.00015	0.00027	5e-05	7e-05	0	4
18472	3e-05	6e-05	6e-05	0.00015	0.00027	5e-05	7e-05	0	4
18473	3e-05	6e-05	6e-05	0.00015	0.00027	5e-05	7e-05	0	4
18474	3e-05	6e-05	6e-05	0.00015	0.00027	5e-05	7e-05	0	4
18475	3e-05	6e-05	6e-05	0.00015	0.00027	5e-05	7e-05	0	4
18476	3e-05	6e-05	6e-05	0.00015	0.00027	5e-05	7e-05	0	4
18477	3e-05	6e-05	6e-05	0.00015	0.00027	5e-05	7e-05	0	4
18478	3e-05	6e-05	6e-05	0.00015	0.00027	5e-05	7e-05	0	4
18479	-7e-05	-0.00011	-0.00032	-0.00028	1e-05	-0.00018	1e-05	0.00013	4
18480	-7e-05	-0.00011	-0.00032	-0.00028	1e-05	-0.00018	1e-05	0.00013	4
18481	-7e-05	-0.00011	-0.00032	-0.00028	1e-05	-0.00018	1e-05	0.00013	4
