9447	-0.0007	-0.00073	-0.00013	-4e-05	-7e-05	0.00024	8e-05	-0.00031	3
9448	-0.0007	-0.00073	-0.00013	-4e-05	-7e-05	0.00024	8e-05	-0.00031	3
9449	-0.0007	-0.00073	-0.00013	-4e-05	-7e-05	0.00024	8e-05	-0.00031	3
9450	-0.0007	-0.00073	-0.00013	-4e-05	-7e-05	0.00024	8e-05	-0.00031	3
9451	-0.0007	-0.00073	-0.00013	-4e-05	-7e-05	0.00024	8e-05	-0.00031	3
9453	-0.0007	-0.00073	-0.00013	-4e-05	-7e-05	0.00024	8e-05	-0.00031	3
9454	-0.0007	-0.00073	-0.00013	-4e-05	-7e-05	0.00024	8e-05	-0.00031	3
9455	-0.0007	-0.00073	-0.00013	-4e-05	-7e-05	0.00024	8e-05	-0.00031	3
9456	-0.0007	-0.00073	-0.00013	-4e-05	-7e-05	0.00024	8e-05	-0.00031	3
9457	-0.0003	-4e-05	8e-05	3e-05	-2e-05	0.00015	0.00013	6e-05	3
9458	0.00027	0.00061	3e-05	-5e-05	0.00043	-3e-05	4e-05	0.00015	3
9459	0.00027	0.00061	3e-05	-5e-05	0.00043	-3e-05	4e-05	0.00015	3
9460	0.00027	0.00061	3e-05	-5e-05	0.00043	-3e-05	4e-05	0.00015	3
9461	0.00027	0.00061	3e-05	-5e-05	0.00043	-3e-05	4e-05	0.00015	3
9462	0.00027	0.00061	3e-05	-5e-05	0.00043	-3e-05	4e-05	0.00015	3
9463	0.00027	0.00061	3e-05	-5e-05	0.00043	-3e-05	4e-05	0.00015	3
9464	0.00027	0.00061	3e-05	-5e-05	0.00043	-3e-05	4e-05	0.00015	3
9465	0.00027	0.00061	3e-05	-5e-05	0.00043	-3e-05	4e-05	0.00015	3
9466	0.00027	0.00061	3e-05	-5e-05	0.00043	-3e-05	4e-05	0.00015	3
9467	0.00027	0.00061	3e-05	-5e-05	0.00043	-3e-05	4e-05	0.00015	3
9468	0.00027	0.00061	3e-05	-5e-05	0.00043	-3e-05	4e-05	0.00015	3
9469	0.00027	0.00061	3e-05	-5e-05	0.00043	-3e-05	4e-05	0.00015	3
9470	0.00027	0.00061	3e-05	-5e-05	0.00043	-3e-05	4e-05	0.00015	3
9471	-0.00039	0.00036	7e-05	3e-05	-1e-05	0.00052	8e-05	-3e-05	3
9472	-7e-05	-0.00054	-4e-05	8e-05	-0.0001	-0.00021	0.00028	0.00015	3
9473	-7e-05	-0.00054	-4e-05	8e-05	-0.0001	-0.00021	0.00028	0.00015	3
9474	-7e-05	-0.00054	-4e-05	8e-05	-0.0001	-0.00021	0.00028	0.00015	3
9475	-7e-05	-0.00054	-4e-05	8e-05	-0.0001	-0.00021	0.00028	0.00015	3
9476	-7e-05	-0.00054	-4e-05	8e-05	-0.0001	-0.00021	0.00028	0.00015	3
9477	-7e-05	-0.00054	-4e-05	8e-05	-0.0001	-0.00021	0.00028	0.00015	3
9478	-7e-05	-0.00054	-4e-05	8e-05	-0.0001	-0.00021	0.00028	0.00015	3
9479	-7e-05	-0.00054	-4e-05	8e-05	-0.0001	-0.00021	0.00028	0.00015	3
9480	-7e-05	-0.00054	-4e-05	8e-05	-0.0001	-0.00021	0.00028	0.00015	3
9481	-7e-05	-0.00054	-4e-05	8e-05	-0.0001	-0.00021	0.00028	0.00015	3
9482	-7e-05	-0.00054	-4e-05	8e-05	-0.0001	-0.00021	0.00028	0.00015	3
9483	-7e-05	-0.00054	-4e-05	8e-05	-0.0001	-0.00021	0.00028	0.00015	3
9484	-7e-05	-0.00054	-4e-05	8e-05	-0.0001	-0.00021	0.00028	0.00015	3
9485	-0.00054	-0.00074	-0.00016	-4e-05	8e-05	8e-05	-0.00035	2e-05	3
9486	-0.00054	-0.00074	-0.00016	-4e-05	8e-05	8e-05	-0.00035	2e-05	3
9489	-0.00054	-0.00074	-0.00016	-4e-05	8e-05	8e-05	-0.00035	2e-05	3
9490	-0.00054	-0.00074	-0.00016	-4e-05	8e-05	8e-05	-0.00035	2e-05	3
9491	-0.00054	-0.00074	-0.00016	-4e-05	8e-05	8e-05	-0.00035	2e-05	3
9492	-0.00054	-0.00074	-0.00016	-4e-05	8e-05	8e-05	-0.00035	2e-05	3
9493	1e-05	0.00053	0.00014	6e-05	0.00024	-0.00015	-7e-05	-9e-05	3
9494	1e-05	0.00053	0.00014	6e-05	0.00024	-0.00015	-7e-05	-9e-05	3
9495	1e-05	0.00053	0.00014	6e-05	0.00024	-0.00015	-7e-05	-9e-05	3
9496	1e-05	0.00053	0.00014	6e-05	0.00024	-0.00015	-7e-05	-9e-05	3
9497	1e-05	0.00053	0.00014	6e-05	0.00024	-0.00015	-7e-05	-9e-05	3
9498	1e-05	0.00053	0.00014	6e-05	0.00024	-0.00015	-7e-05	-9e-05	3
9499	1e-05	0.00053	0.00014	6e-05	0.00024	-0.00015	-7e-05	-9e-05	3
9500	1e-05	0.00053	0.00014	6e-05	0.00024	-0.00015	-7e-05	-9e-05	3
9501	1e-05	0.00053	0.00014	6e-05	0.00024	-0.00015	-7e-05	-9e-05	3
9502	1e-05	0.00053	0.00014	6e-05	0.00024	-0.00015	-7e-05	-9e-05	3
9503	1e-05	0.00053	0.00014	6e-05	0.00024	-0.00015	-7e-05	-9e-05	3
9504	1e-05	0.00053	0.00014	6e-05	0.00024	-0.00015	-7e-05	-9e-05	3
