20040	-4e-05	3e-05	1e-05	0.00015	0.00086	0	-0.00014	-5e-05	5
20041	-4e-05	3e-05	1e-05	0.00015	0.00086	0	-0.00014	-5e-05	5
20042	-4e-05	3e-05	1e-05	0.00015	0.00086	0	-0.00014	-5e-05	5
20043	-4e-05	3e-05	1e-05	0.00015	0.00086	0	-0.00014	-5e-05	5
20044	-4e-05	3e-05	1e-05	0.00015	0.00086	0	-0.00014	-5e-05	5
20045	-4e-05	3e-05	1e-05	0.00015	0.00086	0	-0.00014	-5e-05	5
20046	-4e-05	3e-05	1e-05	0.00015	0.00086	0	-0.00014	-5e-05	5
20047	-4e-05	3e-05	1e-05	0.00015	0.00086	0	-0.00014	-5e-05	5
20048	-4e-05	3e-05	1e-05	0.00015	0.00086	0	-0.00014	-5e-05	5
20049	-4e-05	3e-05	1e-05	0.00015	0.00086	0	-0.00014	-5e-05	5
20050	-4e-05	3e-05	1e-05	0.00015	0.00086	0	-0.00014	-5e-05	5
20051	-2e-05	-6e-05	-4e-05	1e-05	-0.00053	-0.00025	-6e-05	-1e-05	5
20052	-2e-05	-6e-05	-4e-05	1e-05	-0.00053	-0.00025	-6e-05	-1e-05	5
20053	2e-05	0.00014	-2e-05	-0.00016	-0.00021	-0.0001	-9e-05	-1e-05	5
20054	2e-05	0.00014	-2e-05	-0.00016	-0.00021	-0.0001	-9e-05	-1e-05	5
20055	2e-05	0.00014	-2e-05	-0.00016	-0.00021	-0.0001	-9e-05	-1e-05	5
20056	2e-05	0.00014	-2e-05	-0.00016	-0.00021	-0.0001	-9e-05	-1e-05	5
20057	2e-05	0.00014	-2e-05	-0.00016	-0.00021	-0.0001	-9e-05	-1e-05	5
20058	2e-05	0.00014	-2e-05	-0.00016	-0.00021	-0.0001	-9e-05	-1e-05	5
20059	2e-05	0.00014	-2e-05	-0.00016	-0.00021	-0.0001	-9e-05	-1e-05	5
20060	2e-05	0.00014	-2e-05	-0.00016	-0.00021	-0.0001	-9e-05	-1e-05	5
20061	2e-05	0.00014	-2e-05	-0.00016	-0.00021	-0.0001	-9e-05	-1e-05	5
20062	2e-05	0.00014	-2e-05	-0.00016	-0.00021	-0.0001	-9e-05	-1e-05	5
20063	2e-05	0.00014	-2e-05	-0.00016	-0.00021	-0.0001	-9e-05	-1e-05	5
20064	2e-05	0.00014	-2e-05	-0.00016	-0.00021	-0.0001	-9e-05	-1e-05	5
20065	1e-05	-0.0002	2e-05	0.00022	0.00075	0.00022	0.00018	4e-05	5
20066	1e-05	-0.0002	2e-05	0.00022	0.00075	0.00022	0.00018	4e-05	5
20067	1e-05	-0.0002	2e-05	0.00022	0.00075	0.00022	0.00018	4e-05	5
20068	1e-05	-0.0002	2e-05	0.00022	0.00075	0.00022	0.00018	4e-05	5
20069	1e-05	-0.0002	2e-05	0.00022	0.00075	0.00022	0.00018	4e-05	5
20070	1e-05	-0.0002	2e-05	0.00022	0.00075	0.00022	0.00018	4e-05	5
20071	1e-05	-0.0002	2e-05	0.00022	0.00075	0.00022	0.00018	4e-05	5
20072	-4e-05	0.0001	-4e-05	1e-05	0.00057	0.00037	0.00019	-2e-05	5
20073	-4e-05	0.0001	-4e-05	1e-05	0.00057	0.00037	0.00019	-2e-05	5
20074	-4e-05	0.0001	-4e-05	1e-05	0.00057	0.00037	0.00019	-2e-05	5
20075	-4e-05	0.0001	-4e-05	1e-05	0.00057	0.00037	0.00019	-2e-05	5
20076	-4e-05	0.0001	-4e-05	1e-05	0.00057	0.00037	0.00019	-2e-05	5
20077	-4e-05	0.0001	-4e-05	1e-05	0.00057	0.00037	0.00019	-2e-05	5
20078	-4e-05	0.0001	-4e-05	1e-05	0.00057	0.00037	0.00019	-2e-05	5
20079	-4e-05	0.0001	-4e-05	1e-05	0.00057	0.00037	0.00019	-2e-05	5
20080	-4e-05	0.0001	-4e-05	1e-05	0.00057	0.00037	0.00019	-2e-05	5
20081	-4e-05	0.0001	-4e-05	1e-05	0.00057	0.00037	0.00019	-2e-05	5
