25296	0.00025	9e-05	0.00013	0.00018	0.00047	-2e-05	0.00065	0.00082	6
25297	0.00025	9e-05	0.00013	0.00018	0.00047	-2e-05	0.00065	0.00082	6
25298	0.00025	9e-05	0.00013	0.00018	0.00047	-2e-05	0.00065	0.00082	6
25299	0.00025	9e-05	0.00013	0.00018	0.00047	-2e-05	0.00065	0.00082	6
25300	0.00025	9e-05	0.00013	0.00018	0.00047	-2e-05	0.00065	0.00082	6
25301	0.00017	-2e-05	-6e-05	-4e-05	-0.00013	-0.00024	0.0002	0.00041	6
25302	0.00017	-2e-05	-6e-05	-4e-05	-0.00013	-0.00024	0.0002	0.00041	6
25303	0.00017	-2e-05	-6e-05	-4e-05	-0.00013	-0.00024	0.0002	0.00041	6
25304	-0.00039	-5e-05	-1e-05	0	-0.00059	0.00065	0.00025	-0.00025	6
25306	-0.00039	-5e-05	-1e-05	0	-0.00059	0.00065	0.00025	-0.00025	6
25307	-0.00039	-5e-05	-1e-05	0	-0.00059	0.00065	0.00025	-0.00025	6
25308	-0.00039	-5e-05	-1e-05	0	-0.00059	0.00065	0.00025	-0.00025	6
25309	-0.00039	-5e-05	-1e-05	0	-0.00059	0.00065	0.00025	-0.00025	6
25310	-0.00039	-5e-05	-1e-05	0	-0.00059	0.00065	0.00025	-0.00025	6
25311	-0.00039	-5e-05	-1e-05	0	-0.00059	0.00065	0.00025	-0.00025	6
25312	-0.00039	-5e-05	-1e-05	0	-0.00059	0.00065	0.00025	-0.00025	6
25313	-0.00039	-5e-05	-1e-05	0	-0.00059	0.00065	0.00025	-0.00025	6
25314	-0.00039	-5e-05	-1e-05	0	-0.00059	0.00065	0.00025	-0.00025	6
25315	-0.00039	-5e-05	-1e-05	0	-0.00059	0.00065	0.00025	-0.00025	6
25316	-0.00039	-5e-05	-1e-05	0	-0.00059	0.00065	0.00025	-0.00025	6
25317	-0.00039	-5e-05	-1e-05	0	-0.00059	0.00065	0.00025	-0.00025	6
25318	-0.00039	-5e-05	-1e-05	0	-0.00059	0.00065	0.00025	-0.00025	6
25319	-0.00039	-5e-05	-1e-05	0	-0.00059	0.00065	0.00025	-0.00025	6
25320	-0.00039	-5e-05	-1e-05	0	-0.00059	0.00065	0.00025	-0.00025	6
25321	-0.00039	-5e-05	-1e-05	0	-0.00059	0.00065	0.00025	-0.00025	6
25322	-0.00039	-5e-05	-1e-05	0	-0.00059	0.00065	0.00025	-0.00025	6
25323	-1e-05	-2e-05	0	8e-05	0.0008	0.00085	0.00022	5e-05	6
25324	-1e-05	-2e-05	0	8e-05	0.0008	0.00085	0.00022	5e-05	6
25325	0.00013	-2e-05	-2e-05	-6e-05	-0.00023	-0.00128	-1e-05	0.0002	6
25326	0.00013	-2e-05	-2e-05	-6e-05	-0.00023	-0.00128	-1e-05	0.0002	6
25327	0.00013	-2e-05	-2e-05	-6e-05	-0.00023	-0.00128	-1e-05	0.0002	6
25328	0.00013	-2e-05	-2e-05	-6e-05	-0.00023	-0.00128	-1e-05	0.0002	6
25329	0.00013	-2e-05	-2e-05	-6e-05	-0.00023	-0.00128	-1e-05	0.0002	6
25330	0.00013	-2e-05	-2e-05	-6e-05	-0.00023	-0.00128	-1e-05	0.0002	6
25331	0.00013	-2e-05	-2e-05	-6e-05	-0.00023	-0.00128	-1e-05	0.0002	6
25332	0.00013	-2e-05	-2e-05	-6e-05	-0.00023	-0.00128	-1e-05	0.0002	6
25333	0.00013	-2e-05	-2e-05	-6e-05	-0.00023	-0.00128	-1e-05	0.0002	6
25334	0.00013	-2e-05	-2e-05	-6e-05	-0.00023	-0.00128	-1e-05	0.0002	6
25335	0.00013	-2e-05	-2e-05	-6e-05	-0.00023	-0.00128	-1e-05	0.0002	6
25336	0.00013	-2e-05	-2e-05	-6e-05	-0.00023	-0.00128	-1e-05	0.0002	6
25338	0.00013	-2e-05	-2e-05	-6e-05	-0.00023	-0.00128	-1e-05	0.0002	6
25339	0.00013	-2e-05	-2e-05	-6e-05	-0.00023	-0.00128	-1e-05	0.0002	6
25340	0.00013	-2e-05	-2e-05	-6e-05	-0.00023	-0.00128	-1e-05	0.0002	6
25341	0.00013	-2e-05	-2e-05	-6e-05	-0.00023	-0.00128	-1e-05	0.0002	6
25342	0.00013	-2e-05	-2e-05	-6e-05	-0.00023	-0.00128	-1e-05	0.0002	6
25343	0.00013	-2e-05	-2e-05	-6e-05	-0.00023	-0.00128	-1e-05	0.0002	6
25344	0.00013	-2e-05	-2e-05	-6e-05	-0.00023	-0.00128	-1e-05	0.0002	6
25345	0.00013	-2e-05	-2e-05	-6e-05	-0.00023	-0.00128	-1e-05	0.0002	6
25346	-4e-05	-1e-05	-3e-05	1e-05	-0.0002	0.00045	0.00017	0.00016	6
25347	3e-05	0	0	6e-05	0.00108	-4e-05	-0.00016	0.00028	6
25348	3e-05	0	0	6e-05	0.00108	-4e-05	-0.00016	0.00028	6
25349	3e-05	0	0	6e-05	0.00108	-4e-05	-0.00016	0.00028	6
25350	3e-05	0	0	6e-05	0.00108	-4e-05	-0.00016	0.00028	6
25351	3e-05	0	0	6e-05	0.00108	-4e-05	-0.00016	0.00028	6
25352	3e-05	0	0	6e-05	0.00108	-4e-05	-0.00016	0.00028	6
25353	3e-05	0	0	6e-05	0.00108	-4e-05	-0.00016	0.00028	6
25354	3e-05	0	0	6e-05	0.00108	-4e-05	-0.00016	0.00028	6
25355	3e-05	0	0	6e-05	0.00108	-4e-05	-0.00016	0.00028	6
25356	3e-05	0	0	6e-05	0.00108	-4e-05	-0.00016	0.00028	6
