4695	-8e-05	-9e-05	-0.00012	6e-05	0	-0.00017	6e-05	2e-05	2
4696	-8e-05	-9e-05	-0.00012	6e-05	0	-0.00017	6e-05	2e-05	2
4697	-8e-05	-9e-05	-0.00012	6e-05	0	-0.00017	6e-05	2e-05	2
4698	-8e-05	-9e-05	-0.00012	6e-05	0	-0.00017	6e-05	2e-05	2
4699	-8e-05	-9e-05	-0.00012	6e-05	0	-0.00017	6e-05	2e-05	2
4700	-8e-05	-9e-05	-0.00012	6e-05	0	-0.00017	6e-05	2e-05	2
4701	-8e-05	-9e-05	-0.00012	6e-05	0	-0.00017	6e-05	2e-05	2
4702	-8e-05	-9e-05	-0.00012	6e-05	0	-0.00017	6e-05	2e-05	2
4703	-8e-05	-9e-05	-0.00012	6e-05	0	-0.00017	6e-05	2e-05	2
4704	0.00013	3e-05	0.00011	0.00014	9e-05	-0.00015	0.00049	0.00016	2
4705	0.00019	3e-05	-8e-05	1e-05	0.00024	0.00022	0.00045	0.0001	2
4706	0.00019	3e-05	-8e-05	1e-05	0.00024	0.00022	0.00045	0.0001	2
4707	0.00019	3e-05	-8e-05	1e-05	0.00024	0.00022	0.00045	0.0001	2
4708	0.00019	3e-05	-8e-05	1e-05	0.00024	0.00022	0.00045	0.0001	2
4709	0.00019	3e-05	-8e-05	1e-05	0.00024	0.00022	0.00045	0.0001	2
4710	0.00019	3e-05	-8e-05	1e-05	0.00024	0.00022	0.00045	0.0001	2
4711	0.00019	3e-05	-8e-05	1e-05	0.00024	0.00022	0.00045	0.0001	2
4712	0.00019	3e-05	-8e-05	1e-05	0.00024	0.00022	0.00045	0.0001	2
4713	0.00019	3e-05	-8e-05	1e-05	0.00024	0.00022	0.00045	0.0001	2
4714	0.00019	3e-05	-8e-05	1e-05	0.00024	0.00022	0.00045	0.0001	2
4715	0.00019	3e-05	-8e-05	1e-05	0.00024	0.00022	0.00045	0.0001	2
4716	0.00019	3e-05	-8e-05	1e-05	0.00024	0.00022	0.00045	0.0001	2
4717	0.00019	3e-05	-8e-05	1e-05	0.00024	0.00022	0.00045	0.0001	2
4718	0.00019	3e-05	-8e-05	1e-05	0.00024	0.00022	0.00045	0.0001	2
4719	0.00019	3e-05	-8e-05	1e-05	0.00024	0.00022	0.00045	0.0001	2
4720	0.00019	3e-05	-8e-05	1e-05	0.00024	0.00022	0.00045	0.0001	2
4721	0.00019	3e-05	-8e-05	1e-05	0.00024	0.00022	0.00045	0.0001	2
4722	0.00019	3e-05	-8e-05	1e-05	0.00024	0.00022	0.00045	0.0001	2
4723	0.00019	3e-05	-8e-05	1e-05	0.00024	0.00022	0.00045	0.0001	2
4724	0.00019	3e-05	-8e-05	1e-05	0.00024	0.00022	0.00045	0.0001	2
4725	0.00019	3e-05	-8e-05	1e-05	0.00024	0.00022	0.00045	0.0001	2
4726	0.00019	3e-05	-8e-05	1e-05	0.00024	0.00022	0.00045	0.0001	2
4727	0.00023	0.00012	3e-05	-0.00014	0.00024	0.00035	0.00045	0.00013	2
4728	0.00023	0.00012	3e-05	-0.00014	0.00024	0.00035	0.00045	0.00013	2
4729	-0.00023	-0.00011	-0.00018	-0.00027	-0.00033	-0.00012	-0.00076	-0.0005	2
4730	-0.00023	-0.00011	-0.00018	-0.00027	-0.00033	-0.00012	-0.00076	-0.0005	2
4731	-0.00023	-0.00011	-0.00018	-0.00027	-0.00033	-0.00012	-0.00076	-0.0005	2
4732	-0.00023	-0.00011	-0.00018	-0.00027	-0.00033	-0.00012	-0.00076	-0.0005	2
4733	-0.00023	-0.00011	-0.00018	-0.00027	-0.00033	-0.00012	-0.00076	-0.0005	2
4734	-0.00023	-0.00011	-0.00018	-0.00027	-0.00033	-0.00012	-0.00076	-0.0005	2
4735	-0.00023	-0.00011	-0.00018	-0.00027	-0.00033	-0.00012	-0.00076	-0.0005	2
4736	-0.00023	-0.00011	-0.00018	-0.00027	-0.00033	-0.00012	-0.00076	-0.0005	2
4738	-0.00023	-0.00011	-0.00018	-0.00027	-0.00033	-0.00012	-0.00076	-0.0005	2
4739	-0.00023	-0.00011	-0.00018	-0.00027	-0.00033	-0.00012	-0.00076	-0.0005	2
4740	-0.00023	-0.00011	-0.00018	-0.00027	-0.00033	-0.00012	-0.00076	-0.0005	2
4741	-0.00023	-0.00011	-0.00018	-0.00027	-0.00033	-0.00012	-0.00076	-0.0005	2
