15863	-4e-05	1e-05	0	-4e-05	-0.0003	-3e-05	-0.0001	-0.00018	4
15864	-4e-05	1e-05	0	-4e-05	-0.0003	-3e-05	-0.0001	-0.00018	4
15865	-4e-05	1e-05	0	-4e-05	-0.0003	-3e-05	-0.0001	-0.00018	4
15866	-4e-05	1e-05	0	-4e-05	-0.0003	-3e-05	-0.0001	-0.00018	4
15867	-4e-05	1e-05	0	-4e-05	-0.0003	-3e-05	-0.0001	-0.00018	4
15868	-4e-05	1e-05	0	-4e-05	-0.0003	-3e-05	-0.0001	-0.00018	4
15869	-4e-05	1e-05	0	-4e-05	-0.0003	-3e-05	-0.0001	-0.00018	4
15870	-4e-05	1e-05	0	-4e-05	-0.0003	-3e-05	-0.0001	-0.00018	4
15871	-4e-05	1e-05	0	-4e-05	-0.0003	-3e-05	-0.0001	-0.00018	4
15872	-4e-05	1e-05	0	-4e-05	-0.0003	-3e-05	-0.0001	-0.00018	4
15873	-4e-05	1e-05	0	-4e-05	-0.0003	-3e-05	-0.0001	-0.00018	4
15874	-4e-05	1e-05	0	-4e-05	-0.0003	-3e-05	-0.0001	-0.00018	4
15875	-4e-05	1e-05	0	-4e-05	-0.0003	-3e-05	-0.0001	-0.00018	4
15876	-4e-05	1e-05	0	-4e-05	-0.0003	-3e-05	-0.0001	-0.00018	4
15877	-4e-05	1e-05	0	-4e-05	-0.0003	-3e-05	-0.0001	-0.00018	4
15878	-4e-05	1e-05	0	-4e-05	-0.0003	-3e-05	-0.0001	-0.00018	4
15879	-4e-05	1e-05	0	-4e-05	-0.0003	-3e-05	-0.0001	-0.00018	4
15880	-4e-05	1e-05	0	-4e-05	-0.0003	-3e-05	-0.0001	-0.00018	4
15881	-4e-05	1e-05	0	-4e-05	-0.0003	-3e-05	-0.0001	-0.00018	4
15882	-4e-05	1e-05	0	-4e-05	-0.0003	-3e-05	-0.0001	-0.00018	4
15883	-4e-05	1e-05	0	-4e-05	-0.0003	-3e-05	-0.0001	-0.00018	4
15884	-4e-05	1e-05	0	-4e-05	-0.0003	-3e-05	-0.0001	-0.00018	4
15885	-4e-05	1e-05	0	-4e-05	-0.0003	-3e-05	-0.0001	-0.00018	4
15886	9e-05	0.00013	0.00029	0.00063	0.00047	0.0003	0.00019	0.00011	4
15888	9e-05	0.00013	0.00029	0.00063	0.00047	0.0003	0.00019	0.00011	4
15889	9e-05	0.00013	0.00029	0.00063	0.00047	0.0003	0.00019	0.00011	4
15890	9e-05	0.00013	0.00029	0.00063	0.00047	0.0003	0.00019	0.00011	4
15891	9e-05	0.00013	0.00029	0.00063	0.00047	0.0003	0.00019	0.00011	4
15892	9e-05	0.00013	0.00029	0.00063	0.00047	0.0003	0.00019	0.00011	4
15894	9e-05	0.00013	0.00029	0.00063	0.00047	0.0003	0.00019	0.00011	4
15895	9e-05	0.00013	0.00029	0.00063	0.00047	0.0003	0.00019	0.00011	4
15896	9e-05	0.00013	0.00029	0.00063	0.00047	0.0003	0.00019	0.00011	4
15897	9e-05	0.00013	0.00029	0.00063	0.00047	0.0003	0.00019	0.00011	4
15898	9e-05	0.00013	0.00029	0.00063	0.00047	0.0003	0.00019	0.00011	4
15899	9e-05	0.00013	0.00029	0.00063	0.00047	0.0003	0.00019	0.00011	4
15900	9e-05	0.00013	0.00029	0.00063	0.00047	0.0003	0.00019	0.00011	4
15901	9e-05	0.00013	0.00029	0.00063	0.00047	0.0003	0.00019	0.00011	4
15902	9e-05	0.00013	0.00029	0.00063	0.00047	0.0003	0.00019	0.00011	4
15903	9e-05	0.00013	0.00029	0.00063	0.00047	0.0003	0.00019	0.00011	4
15904	9e-05	0.00013	0.00029	0.00063	0.00047	0.0003	0.00019	0.00011	4
15905	9e-05	0.00013	0.00029	0.00063	0.00047	0.0003	0.00019	0.00011	4
15906	9e-05	0.00013	0.00029	0.00063	0.00047	0.0003	0.00019	0.00011	4
15907	9e-05	0.00013	0.00029	0.00063	0.00047	0.0003	0.00019	0.00011	4
15908	1e-05	0	5e-05	0.00021	0.00027	-0.00016	-6e-05	3e-05	4
15909	1e-05	0	5e-05	0.00021	0.00027	-0.00016	-6e-05	3e-05	4
15910	1e-05	0	5e-05	0.00021	0.00027	-0.00016	-6e-05	3e-05	4
15911	1e-05	0	5e-05	0.00021	0.00027	-0.00016	-6e-05	3e-05	4
15912	1e-05	0	5e-05	0.00021	0.00027	-0.00016	-6e-05	3e-05	4
15913	1e-05	0	5e-05	0.00021	0.00027	-0.00016	-6e-05	3e-05	4
15914	1e-05	0	5e-05	0.00021	0.00027	-0.00016	-6e-05	3e-05	4
15915	1e-05	0	5e-05	0.00021	0.00027	-0.00016	-6e-05	3e-05	4
15916	1e-05	0	5e-05	0.00021	0.00027	-0.00016	-6e-05	3e-05	4
15917	1e-05	0	5e-05	0.00021	0.00027	-0.00016	-6e-05	3e-05	4
15918	1e-05	0	5e-05	0.00021	0.00027	-0.00016	-6e-05	3e-05	4
15919	1e-05	0	5e-05	0.00021	0.00027	-0.00016	-6e-05	3e-05	4
15920	1e-05	0	5e-05	0.00021	0.00027	-0.00016	-6e-05	3e-05	4
15921	1e-05	0	5e-05	0.00021	0.00027	-0.00016	-6e-05	3e-05	4
15922	1e-05	0	5e-05	0.00021	0.00027	-0.00016	-6e-05	3e-05	4
15924	1e-05	0	5e-05	0.00021	0.00027	-0.00016	-6e-05	3e-05	4
15925	1e-05	0	5e-05	0.00021	0.00027	-0.00016	-6e-05	3e-05	4
15926	1e-05	0	5e-05	0.00021	0.00027	-0.00016	-6e-05	3e-05	4
15927	1e-05	0	5e-05	0.00021	0.00027	-0.00016	-6e-05	3e-05	4
15928	1e-05	0	5e-05	0.00021	0.00027	-0.00016	-6e-05	3e-05	4
15929	1e-05	0	5e-05	0.00021	0.00027	-0.00016	-6e-05	3e-05	4
15930	1e-05	0	5e-05	0.00021	0.00027	-0.00016	-6e-05	3e-05	4
15931	1e-05	0	5e-05	0.00021	0.00027	-0.00016	-6e-05	3e-05	4
15932	1e-05	0	5e-05	0.00021	0.00027	-0.00016	-6e-05	3e-05	4
15933	1e-05	0	5e-05	0.00021	0.00027	-0.00016	-6e-05	3e-05	4
15934	1e-05	0	5e-05	0.00021	0.00027	-0.00016	-6e-05	3e-05	4
15935	1e-05	0	5e-05	0.00021	0.00027	-0.00016	-6e-05	3e-05	4
15936	1e-05	0	5e-05	0.00021	0.00027	-0.00016	-6e-05	3e-05	4
15939	1e-05	0	5e-05	0.00021	0.00027	-0.00016	-6e-05	3e-05	4
15940	1e-05	0	5e-05	0.00021	0.00027	-0.00016	-6e-05	3e-05	4
15941	1e-05	0	5e-05	0.00021	0.00027	-0.00016	-6e-05	3e-05	4
15942	1e-05	0	5e-05	0.00021	0.00027	-0.00016	-6e-05	3e-05	4
15943	1e-05	0	5e-05	0.00021	0.00027	-0.00016	-6e-05	3e-05	4
15944	1e-05	0	5e-05	0.00021	0.00027	-0.00016	-6e-05	3e-05	4
15945	1e-05	0	5e-05	0.00021	0.00027	-0.00016	-6e-05	3e-05	4
15946	1e-05	0	5e-05	0.00021	0.00027	-0.00016	-6e-05	3e-05	4
15947	1e-05	0	5e-05	0.00021	0.00027	-0.00016	-6e-05	3e-05	4
