16215	-1e-05	-6e-05	-7e-05	0.00019	0.00088	0.00032	0.00014	1e-05	4
16216	-1e-05	-6e-05	-7e-05	0.00019	0.00088	0.00032	0.00014	1e-05	4
16217	-1e-05	-6e-05	-7e-05	0.00019	0.00088	0.00032	0.00014	1e-05	4
16218	-1e-05	-6e-05	-7e-05	0.00019	0.00088	0.00032	0.00014	1e-05	4
16219	-1e-05	-6e-05	-7e-05	0.00019	0.00088	0.00032	0.00014	1e-05	4
16220	-1e-05	-6e-05	-7e-05	0.00019	0.00088	0.00032	0.00014	1e-05	4
16221	0.00013	0.00014	0.00023	0.00105	0.00079	0.00024	5e-05	0.00024	4
16222	0.00013	0.00014	0.00023	0.00105	0.00079	0.00024	5e-05	0.00024	4
16223	0.00013	0.00014	0.00023	0.00105	0.00079	0.00024	5e-05	0.00024	4
16224	0.00013	0.00014	0.00023	0.00105	0.00079	0.00024	5e-05	0.00024	4
16225	0.00013	0.00014	0.00023	0.00105	0.00079	0.00024	5e-05	0.00024	4
16226	0.00013	0.00014	0.00023	0.00105	0.00079	0.00024	5e-05	0.00024	4
16227	0.00013	0.00014	0.00023	0.00105	0.00079	0.00024	5e-05	0.00024	4
16228	-4e-05	-7e-05	-0.0001	-0.00069	-0.00051	-0.00013	-0.00013	-1e-05	4
16229	-7e-05	-0.00011	-0.00013	-0.00037	-0.00022	-6e-05	-5e-05	-6e-05	4
16230	-7e-05	-0.00011	-0.00013	-0.00037	-0.00022	-6e-05	-5e-05	-6e-05	4
16231	-7e-05	-0.00011	-0.00013	-0.00037	-0.00022	-6e-05	-5e-05	-6e-05	4
16232	-7e-05	-0.00011	-0.00013	-0.00037	-0.00022	-6e-05	-5e-05	-6e-05	4
16233	-7e-05	-0.00011	-0.00013	-0.00037	-0.00022	-6e-05	-5e-05	-6e-05	4
16234	-7e-05	-0.00011	-0.00013	-0.00037	-0.00022	-6e-05	-5e-05	-6e-05	4
16235	-7e-05	-0.00011	-0.00013	-0.00037	-0.00022	-6e-05	-5e-05	-6e-05	4
16236	-7e-05	-0.00011	-0.00013	-0.00037	-0.00022	-6e-05	-5e-05	-6e-05	4
16238	-7e-05	-0.00011	-0.00013	-0.00037	-0.00022	-6e-05	-5e-05	-6e-05	4
16239	-7e-05	-0.00011	-0.00013	-0.00037	-0.00022	-6e-05	-5e-05	-6e-05	4
16240	-7e-05	-0.00011	-0.00013	-0.00037	-0.00022	-6e-05	-5e-05	-6e-05	4
16241	-7e-05	-0.00011	-0.00013	-0.00037	-0.00022	-6e-05	-5e-05	-6e-05	4
16242	-7e-05	-0.00011	-0.00013	-0.00037	-0.00022	-6e-05	-5e-05	-6e-05	4
16243	-7e-05	-0.00011	-0.00013	-0.00037	-0.00022	-6e-05	-5e-05	-6e-05	4
16244	-7e-05	-0.00011	-0.00013	-0.00037	-0.00022	-6e-05	-5e-05	-6e-05	4
16245	-7e-05	-0.00011	-0.00013	-0.00037	-0.00022	-6e-05	-5e-05	-6e-05	4
16246	-7e-05	-0.00011	-0.00013	-0.00037	-0.00022	-6e-05	-5e-05	-6e-05	4
16247	-7e-05	-0.00011	-0.00013	-0.00037	-0.00022	-6e-05	-5e-05	-6e-05	4
16248	-7e-05	-0.00011	-0.00013	-0.00037	-0.00022	-6e-05	-5e-05	-6e-05	4
16249	-7e-05	-0.00011	-0.00013	-0.00037	-0.00022	-6e-05	-5e-05	-6e-05	4
16250	-7e-05	-0.00011	-0.00013	-0.00037	-0.00022	-6e-05	-5e-05	-6e-05	4
16251	-7e-05	-0.00011	-0.00013	-0.00037	-0.00022	-6e-05	-5e-05	-6e-05	4
16252	-4e-05	-2e-05	-4e-05	-1e-05	0.00038	-3e-05	-0.00021	-2e-05	4
16253	-4e-05	-2e-05	-4e-05	-1e-05	0.00038	-3e-05	-0.00021	-2e-05	4
16254	-4e-05	-2e-05	-4e-05	-1e-05	0.00038	-3e-05	-0.00021	-2e-05	4
16255	-4e-05	-2e-05	-4e-05	-1e-05	0.00038	-3e-05	-0.00021	-2e-05	4
16256	-4e-05	-2e-05	-4e-05	-1e-05	0.00038	-3e-05	-0.00021	-2e-05	4
16257	-4e-05	-2e-05	-4e-05	-1e-05	0.00038	-3e-05	-0.00021	-2e-05	4
16258	-4e-05	-2e-05	-4e-05	-1e-05	0.00038	-3e-05	-0.00021	-2e-05	4
16259	-4e-05	-2e-05	-4e-05	-1e-05	0.00038	-3e-05	-0.00021	-2e-05	4
16260	-4e-05	-2e-05	-4e-05	-1e-05	0.00038	-3e-05	-0.00021	-2e-05	4
16261	-4e-05	-2e-05	-4e-05	-1e-05	0.00038	-3e-05	-0.00021	-2e-05	4
16262	-4e-05	-2e-05	-4e-05	-1e-05	0.00038	-3e-05	-0.00021	-2e-05	4
16263	-4e-05	-2e-05	-4e-05	-1e-05	0.00038	-3e-05	-0.00021	-2e-05	4
16264	-4e-05	-2e-05	-4e-05	-1e-05	0.00038	-3e-05	-0.00021	-2e-05	4
16265	-4e-05	-2e-05	-4e-05	-1e-05	0.00038	-3e-05	-0.00021	-2e-05	4
16266	-4e-05	-2e-05	-4e-05	-1e-05	0.00038	-3e-05	-0.00021	-2e-05	4
16267	-4e-05	-2e-05	-4e-05	-1e-05	0.00038	-3e-05	-0.00021	-2e-05	4
16268	-4e-05	-2e-05	-4e-05	-1e-05	0.00038	-3e-05	-0.00021	-2e-05	4
16269	-4e-05	-2e-05	-4e-05	-1e-05	0.00038	-3e-05	-0.00021	-2e-05	4
16270	-4e-05	-2e-05	-4e-05	-1e-05	0.00038	-3e-05	-0.00021	-2e-05	4
16271	-4e-05	-2e-05	-4e-05	-1e-05	0.00038	-3e-05	-0.00021	-2e-05	4
16272	-4e-05	-2e-05	-4e-05	-1e-05	0.00038	-3e-05	-0.00021	-2e-05	4
16273	-4e-05	-2e-05	-4e-05	-1e-05	0.00038	-3e-05	-0.00021	-2e-05	4
16274	-4e-05	-8e-05	-9e-05	-0.00055	-9e-05	-6e-05	-1e-05	-8e-05	4
16275	6e-05	0.00017	0.00015	-0.00018	-0.0001	8e-05	1e-05	7e-05	4
16276	6e-05	0.00017	0.00015	-0.00018	-0.0001	8e-05	1e-05	7e-05	4
16277	6e-05	0.00017	0.00015	-0.00018	-0.0001	8e-05	1e-05	7e-05	4
16278	6e-05	0.00017	0.00015	-0.00018	-0.0001	8e-05	1e-05	7e-05	4
16279	6e-05	0.00017	0.00015	-0.00018	-0.0001	8e-05	1e-05	7e-05	4
16280	6e-05	0.00017	0.00015	-0.00018	-0.0001	8e-05	1e-05	7e-05	4
16281	6e-05	0.00017	0.00015	-0.00018	-0.0001	8e-05	1e-05	7e-05	4
16282	6e-05	0.00017	0.00015	-0.00018	-0.0001	8e-05	1e-05	7e-05	4
16283	6e-05	0.00017	0.00015	-0.00018	-0.0001	8e-05	1e-05	7e-05	4
16284	6e-05	0.00017	0.00015	-0.00018	-0.0001	8e-05	1e-05	7e-05	4
16285	6e-05	0.00017	0.00015	-0.00018	-0.0001	8e-05	1e-05	7e-05	4
16286	6e-05	0.00017	0.00015	-0.00018	-0.0001	8e-05	1e-05	7e-05	4
16288	1e-05	-4e-05	5e-05	0.00027	0.00065	0.00011	2e-05	-3e-05	4
16289	-8e-05	-0.0001	-0.00015	-0.00033	-6e-05	-0.0001	-8e-05	-6e-05	4
16290	-8e-05	-0.0001	-0.00015	-0.00033	-6e-05	-0.0001	-8e-05	-6e-05	4
16291	-8e-05	-0.0001	-0.00015	-0.00033	-6e-05	-0.0001	-8e-05	-6e-05	4
16292	-8e-05	-0.0001	-0.00015	-0.00033	-6e-05	-0.0001	-8e-05	-6e-05	4
16293	-8e-05	-0.0001	-0.00015	-0.00033	-6e-05	-0.0001	-8e-05	-6e-05	4
16294	-8e-05	-0.0001	-0.00015	-0.00033	-6e-05	-0.0001	-8e-05	-6e-05	4
16295	-8e-05	-0.0001	-0.00015	-0.00033	-6e-05	-0.0001	-8e-05	-6e-05	4
16296	-4e-05	1e-05	6e-05	0.00036	0.00059	0.00021	0.00018	-2e-05	4
16297	-4e-05	1e-05	6e-05	0.00036	0.00059	0.00021	0.00018	-2e-05	4
16298	-4e-05	1e-05	6e-05	0.00036	0.00059	0.00021	0.00018	-2e-05	4
16299	-4e-05	1e-05	6e-05	0.00036	0.00059	0.00021	0.00018	-2e-05	4
16300	-4e-05	1e-05	6e-05	0.00036	0.00059	0.00021	0.00018	-2e-05	4
16301	-4e-05	1e-05	6e-05	0.00036	0.00059	0.00021	0.00018	-2e-05	4
16302	-4e-05	1e-05	6e-05	0.00036	0.00059	0.00021	0.00018	-2e-05	4
16303	-4e-05	1e-05	6e-05	0.00036	0.00059	0.00021	0.00018	-2e-05	4
16304	-4e-05	1e-05	6e-05	0.00036	0.00059	0.00021	0.00018	-2e-05	4
16305	-4e-05	1e-05	6e-05	0.00036	0.00059	0.00021	0.00018	-2e-05	4
16306	-4e-05	1e-05	6e-05	0.00036	0.00059	0.00021	0.00018	-2e-05	4
16307	-4e-05	1e-05	6e-05	0.00036	0.00059	0.00021	0.00018	-2e-05	4
16308	-4e-05	1e-05	6e-05	0.00036	0.00059	0.00021	0.00018	-2e-05	4
16309	-4e-05	1e-05	6e-05	0.00036	0.00059	0.00021	0.00018	-2e-05	4
16310	-4e-05	1e-05	6e-05	0.00036	0.00059	0.00021	0.00018	-2e-05	4
16311	-4e-05	1e-05	6e-05	0.00036	0.00059	0.00021	0.00018	-2e-05	4
16312	-1e-05	-9e-05	-0.0001	-9e-05	-0.00055	-0.0002	1e-05	8e-05	4
16313	-1e-05	-9e-05	-0.0001	-9e-05	-0.00055	-0.0002	1e-05	8e-05	4
16314	-1e-05	-9e-05	-0.0001	-9e-05	-0.00055	-0.0002	1e-05	8e-05	4
16315	-1e-05	-9e-05	-0.0001	-9e-05	-0.00055	-0.0002	1e-05	8e-05	4
16316	-1e-05	-9e-05	-0.0001	-9e-05	-0.00055	-0.0002	1e-05	8e-05	4
16317	-1e-05	-9e-05	-0.0001	-9e-05	-0.00055	-0.0002	1e-05	8e-05	4
16318	-1e-05	-9e-05	-0.0001	-9e-05	-0.00055	-0.0002	1e-05	8e-05	4
16319	-1e-05	-9e-05	-0.0001	-9e-05	-0.00055	-0.0002	1e-05	8e-05	4
16320	-1e-05	-9e-05	-0.0001	-9e-05	-0.00055	-0.0002	1e-05	8e-05	4
16321	-1e-05	-9e-05	-0.0001	-9e-05	-0.00055	-0.0002	1e-05	8e-05	4
16322	-1e-05	-9e-05	-0.0001	-9e-05	-0.00055	-0.0002	1e-05	8e-05	4
16323	-1e-05	-9e-05	-0.0001	-9e-05	-0.00055	-0.0002	1e-05	8e-05	4
16324	-1e-05	-9e-05	-0.0001	-9e-05	-0.00055	-0.0002	1e-05	8e-05	4
16325	-1e-05	-9e-05	-0.0001	-9e-05	-0.00055	-0.0002	1e-05	8e-05	4
16326	-1e-05	-9e-05	-0.0001	-9e-05	-0.00055	-0.0002	1e-05	8e-05	4
16327	-1e-05	-9e-05	-0.0001	-9e-05	-0.00055	-0.0002	1e-05	8e-05	4
16328	-1e-05	-9e-05	-0.0001	-9e-05	-0.00055	-0.0002	1e-05	8e-05	4
16329	-1e-05	-9e-05	-0.0001	-9e-05	-0.00055	-0.0002	1e-05	8e-05	4
16330	-1e-05	-9e-05	-0.0001	-9e-05	-0.00055	-0.0002	1e-05	8e-05	4
16331	-1e-05	-9e-05	-0.0001	-9e-05	-0.00055	-0.0002	1e-05	8e-05	4
16332	-1e-05	-9e-05	-0.0001	-9e-05	-0.00055	-0.0002	1e-05	8e-05	4
16333	-1e-05	-9e-05	-0.0001	-9e-05	-0.00055	-0.0002	1e-05	8e-05	4
16334	-1e-05	-2e-05	1e-05	0.0006	0.00045	7e-05	4e-05	-4e-05	4
16335	-3e-05	-6e-05	-5e-05	-2e-05	-0.00027	-2e-05	6e-05	1e-05	4
16336	-3e-05	-6e-05	-5e-05	-2e-05	-0.00027	-2e-05	6e-05	1e-05	4
16338	-3e-05	-6e-05	-5e-05	-2e-05	-0.00027	-2e-05	6e-05	1e-05	4
16339	-3e-05	-6e-05	-5e-05	-2e-05	-0.00027	-2e-05	6e-05	1e-05	4
16340	-3e-05	-6e-05	-5e-05	-2e-05	-0.00027	-2e-05	6e-05	1e-05	4
16341	-3e-05	-6e-05	-5e-05	-2e-05	-0.00027	-2e-05	6e-05	1e-05	4
16342	-3e-05	-6e-05	-5e-05	-2e-05	-0.00027	-2e-05	6e-05	1e-05	4
16343	-3e-05	-6e-05	-5e-05	-2e-05	-0.00027	-2e-05	6e-05	1e-05	4
16344	-3e-05	-6e-05	-5e-05	-2e-05	-0.00027	-2e-05	6e-05	1e-05	4
16345	-3e-05	-6e-05	-5e-05	-2e-05	-0.00027	-2e-05	6e-05	1e-05	4
16346	-3e-05	-6e-05	-5e-05	-2e-05	-0.00027	-2e-05	6e-05	1e-05	4
16347	-3e-05	-6e-05	-5e-05	-2e-05	-0.00027	-2e-05	6e-05	1e-05	4
16348	3e-05	1e-05	0	0.00018	0.00048	0.00025	0.00012	8e-05	4
16349	-2e-05	-8e-05	-0.00017	-0.00038	-0.00019	-0.0001	-5e-05	0	4
16350	-2e-05	-8e-05	-0.00017	-0.00038	-0.00019	-0.0001	-5e-05	0	4
16351	-2e-05	-8e-05	-0.00017	-0.00038	-0.00019	-0.0001	-5e-05	0	4
16352	-2e-05	-8e-05	-0.00017	-0.00038	-0.00019	-0.0001	-5e-05	0	4
16353	-2e-05	-8e-05	-0.00017	-0.00038	-0.00019	-0.0001	-5e-05	0	4
16354	-2e-05	-8e-05	-0.00017	-0.00038	-0.00019	-0.0001	-5e-05	0	4
16355	-2e-05	-8e-05	-0.00017	-0.00038	-0.00019	-0.0001	-5e-05	0	4
16357	-2e-05	-8e-05	-0.00017	-0.00038	-0.00019	-0.0001	-5e-05	0	4
