25910	-6e-05	-0.00013	-0.00026	-0.00022	0.00018	-5e-05	-6e-05	-4e-05	5
25911	-6e-05	-0.00013	-0.00026	-0.00022	0.00018	-5e-05	-6e-05	-4e-05	5
25912	-6e-05	-0.00013	-0.00026	-0.00022	0.00018	-5e-05	-6e-05	-4e-05	5
25913	-6e-05	-0.00013	-0.00026	-0.00022	0.00018	-5e-05	-6e-05	-4e-05	5
25914	4e-05	4e-05	7e-05	-0.00068	9e-05	0	0	-1e-05	5
25915	4e-05	4e-05	7e-05	-0.00068	9e-05	0	0	-1e-05	5
25916	4e-05	4e-05	7e-05	-0.00068	9e-05	0	0	-1e-05	5
25917	4e-05	4e-05	7e-05	-0.00068	9e-05	0	0	-1e-05	5
25918	4e-05	4e-05	7e-05	-0.00068	9e-05	0	0	-1e-05	5
25919	4e-05	4e-05	7e-05	-0.00068	9e-05	0	0	-1e-05	5
25920	2e-05	7e-05	9e-05	2e-05	-0.00041	-0.00018	-9e-05	-3e-05	5
25921	2e-05	7e-05	9e-05	2e-05	-0.00041	-0.00018	-9e-05	-3e-05	5
25922	2e-05	7e-05	9e-05	2e-05	-0.00041	-0.00018	-9e-05	-3e-05	5
25923	2e-05	7e-05	9e-05	2e-05	-0.00041	-0.00018	-9e-05	-3e-05	5
25924	2e-05	7e-05	9e-05	2e-05	-0.00041	-0.00018	-9e-05	-3e-05	5
25925	2e-05	7e-05	9e-05	2e-05	-0.00041	-0.00018	-9e-05	-3e-05	5
25926	2e-05	7e-05	9e-05	2e-05	-0.00041	-0.00018	-9e-05	-3e-05	5
25927	2e-05	7e-05	9e-05	2e-05	-0.00041	-0.00018	-9e-05	-3e-05	5
25928	2e-05	7e-05	9e-05	2e-05	-0.00041	-0.00018	-9e-05	-3e-05	5
25929	2e-05	7e-05	9e-05	2e-05	-0.00041	-0.00018	-9e-05	-3e-05	5
25930	2e-05	7e-05	9e-05	2e-05	-0.00041	-0.00018	-9e-05	-3e-05	5
25931	2e-05	7e-05	9e-05	2e-05	-0.00041	-0.00018	-9e-05	-3e-05	5
25932	2e-05	7e-05	9e-05	2e-05	-0.00041	-0.00018	-9e-05	-3e-05	5
25933	2e-05	7e-05	9e-05	2e-05	-0.00041	-0.00018	-9e-05	-3e-05	5
25934	2e-05	7e-05	9e-05	2e-05	-0.00041	-0.00018	-9e-05	-3e-05	5
25935	2e-05	7e-05	9e-05	2e-05	-0.00041	-0.00018	-9e-05	-3e-05	5
25936	2e-05	7e-05	9e-05	2e-05	-0.00041	-0.00018	-9e-05	-3e-05	5
25939	-2e-05	-6e-05	-0.00032	-0.00063	-0.00026	0.0002	-2e-05	-6e-05	5
25940	-2e-05	-6e-05	-0.00032	-0.00063	-0.00026	0.0002	-2e-05	-6e-05	5
25941	-2e-05	-6e-05	-0.00032	-0.00063	-0.00026	0.0002	-2e-05	-6e-05	5
25942	-2e-05	-6e-05	-0.00032	-0.00063	-0.00026	0.0002	-2e-05	-6e-05	5
25943	-2e-05	-6e-05	-0.00032	-0.00063	-0.00026	0.0002	-2e-05	-6e-05	5
25944	-2e-05	-6e-05	-0.00032	-0.00063	-0.00026	0.0002	-2e-05	-6e-05	5
25945	-2e-05	-6e-05	-0.00032	-0.00063	-0.00026	0.0002	-2e-05	-6e-05	5
25946	-2e-05	-6e-05	-0.00032	-0.00063	-0.00026	0.0002	-2e-05	-6e-05	5
25947	-2e-05	-6e-05	-0.00032	-0.00063	-0.00026	0.0002	-2e-05	-6e-05	5
25948	-2e-05	-6e-05	-0.00032	-0.00063	-0.00026	0.0002	-2e-05	-6e-05	5
25949	-2e-05	-6e-05	-0.00032	-0.00063	-0.00026	0.0002	-2e-05	-6e-05	5
25950	-2e-05	-6e-05	-0.00032	-0.00063	-0.00026	0.0002	-2e-05	-6e-05	5
25951	-2e-05	-6e-05	-0.00032	-0.00063	-0.00026	0.0002	-2e-05	-6e-05	5
25952	-2e-05	-6e-05	-0.00032	-0.00063	-0.00026	0.0002	-2e-05	-6e-05	5
25953	-2e-05	-6e-05	-0.00032	-0.00063	-0.00026	0.0002	-2e-05	-6e-05	5
25954	-2e-05	-6e-05	-0.00032	-0.00063	-0.00026	0.0002	-2e-05	-6e-05	5
25955	-2e-05	-6e-05	-0.00032	-0.00063	-0.00026	0.0002	-2e-05	-6e-05	5
25956	-2e-05	-6e-05	-0.00032	-0.00063	-0.00026	0.0002	-2e-05	-6e-05	5
25957	-2e-05	-6e-05	-0.00032	-0.00063	-0.00026	0.0002	-2e-05	-6e-05	5
25958	-2e-05	-6e-05	-0.00032	-0.00063	-0.00026	0.0002	-2e-05	-6e-05	5
25959	-0.00011	-0.00017	-0.0003	-0.00083	4e-05	0.0001	1e-05	-4e-05	5
25960	0	5e-05	0.00046	0.00032	4e-05	1e-05	1e-05	0	5
25961	6e-05	9e-05	-0.00019	-0.00089	-4e-05	-7e-05	2e-05	2e-05	5
25962	6e-05	9e-05	-0.00019	-0.00089	-4e-05	-7e-05	2e-05	2e-05	5
25963	6e-05	9e-05	-0.00019	-0.00089	-4e-05	-7e-05	2e-05	2e-05	5
25964	6e-05	9e-05	-0.00019	-0.00089	-4e-05	-7e-05	2e-05	2e-05	5
25965	6e-05	9e-05	-0.00019	-0.00089	-4e-05	-7e-05	2e-05	2e-05	5
25966	6e-05	9e-05	-0.00019	-0.00089	-4e-05	-7e-05	2e-05	2e-05	5
25967	6e-05	9e-05	-0.00019	-0.00089	-4e-05	-7e-05	2e-05	2e-05	5
