25367	-7e-05	-7e-05	-8e-05	-0.00012	-0.00025	-0.00093	-0.00028	-0.00012	6
25368	-7e-05	-7e-05	-8e-05	-0.00012	-0.00025	-0.00093	-0.00028	-0.00012	6
25369	-7e-05	-7e-05	-8e-05	-0.00012	-0.00025	-0.00093	-0.00028	-0.00012	6
25370	-7e-05	-7e-05	-8e-05	-0.00012	-0.00025	-0.00093	-0.00028	-0.00012	6
25371	-7e-05	-7e-05	-8e-05	-0.00012	-0.00025	-0.00093	-0.00028	-0.00012	6
25372	-7e-05	-7e-05	-8e-05	-0.00012	-0.00025	-0.00093	-0.00028	-0.00012	6
25373	-7e-05	-7e-05	-8e-05	-0.00012	-0.00025	-0.00093	-0.00028	-0.00012	6
25374	-7e-05	-7e-05	-8e-05	-0.00012	-0.00025	-0.00093	-0.00028	-0.00012	6
25375	-7e-05	-7e-05	-8e-05	-0.00012	-0.00025	-0.00093	-0.00028	-0.00012	6
25376	-7e-05	-7e-05	-8e-05	-0.00012	-0.00025	-0.00093	-0.00028	-0.00012	6
25377	-7e-05	-7e-05	-8e-05	-0.00012	-0.00025	-0.00093	-0.00028	-0.00012	6
25378	-7e-05	-7e-05	-8e-05	-0.00012	-0.00025	-0.00093	-0.00028	-0.00012	6
25379	-7e-05	-7e-05	-8e-05	-0.00012	-0.00025	-0.00093	-0.00028	-0.00012	6
25380	-7e-05	-7e-05	-8e-05	-0.00012	-0.00025	-0.00093	-0.00028	-0.00012	6
25381	-7e-05	-7e-05	-8e-05	-0.00012	-0.00025	-0.00093	-0.00028	-0.00012	6
25382	-7e-05	-7e-05	-8e-05	-0.00012	-0.00025	-0.00093	-0.00028	-0.00012	6
25383	-7e-05	-7e-05	-8e-05	-0.00012	-0.00025	-0.00093	-0.00028	-0.00012	6
25384	-7e-05	-7e-05	-8e-05	-0.00012	-0.00025	-0.00093	-0.00028	-0.00012	6
25385	-7e-05	-7e-05	-8e-05	-0.00012	-0.00025	-0.00093	-0.00028	-0.00012	6
25386	-7e-05	-7e-05	-8e-05	-0.00012	-0.00025	-0.00093	-0.00028	-0.00012	6
25388	-7e-05	-7e-05	-8e-05	-0.00012	-0.00025	-0.00093	-0.00028	-0.00012	6
25389	-7e-05	-7e-05	-8e-05	-0.00012	-0.00025	-0.00093	-0.00028	-0.00012	6
25390	-7e-05	-7e-05	-8e-05	-0.00012	-0.00025	-0.00093	-0.00028	-0.00012	6
25391	7e-05	5e-05	4e-05	0	-0.00012	-0.00066	-8e-05	0.00015	6
