777	-2e-05	-3e-05	-3e-05	-2e-05	0	-1e-05	-3e-05	-3e-05	1
778	-2e-05	-3e-05	-3e-05	-2e-05	0	-1e-05	-3e-05	-3e-05	1
779	-2e-05	-3e-05	-3e-05	-2e-05	0	-1e-05	-3e-05	-3e-05	1
780	-2e-05	-3e-05	-3e-05	-2e-05	0	-1e-05	-3e-05	-3e-05	1
781	-2e-05	-3e-05	-3e-05	-2e-05	0	-1e-05	-3e-05	-3e-05	1
782	-2e-05	-3e-05	-3e-05	-2e-05	0	-1e-05	-3e-05	-3e-05	1
783	-2e-05	-3e-05	-3e-05	-2e-05	0	-1e-05	-3e-05	-3e-05	1
784	-2e-05	-3e-05	-3e-05	-2e-05	0	-1e-05	-3e-05	-3e-05	1
785	-2e-05	-3e-05	-3e-05	-2e-05	0	-1e-05	-3e-05	-3e-05	1
786	-2e-05	-3e-05	-3e-05	-2e-05	0	-1e-05	-3e-05	-3e-05	1
787	-2e-05	-3e-05	-3e-05	-2e-05	0	-1e-05	-3e-05	-3e-05	1
788	-2e-05	-3e-05	-3e-05	-2e-05	0	-1e-05	-3e-05	-3e-05	1
789	-2e-05	-1e-05	-1e-05	-2e-05	-4e-05	-1e-05	1e-05	0	1
790	-2e-05	-1e-05	-1e-05	-2e-05	-4e-05	-1e-05	1e-05	0	1
791	-2e-05	0	-1e-05	0	-1e-05	3e-05	1e-05	-1e-05	1
792	-2e-05	0	-1e-05	0	-1e-05	3e-05	1e-05	-1e-05	1
793	-2e-05	0	-1e-05	0	-1e-05	3e-05	1e-05	-1e-05	1
794	-2e-05	0	-1e-05	0	-1e-05	3e-05	1e-05	-1e-05	1
795	-2e-05	0	-1e-05	0	-1e-05	3e-05	1e-05	-1e-05	1
796	-2e-05	0	-1e-05	0	-1e-05	3e-05	1e-05	-1e-05	1
797	-2e-05	0	-1e-05	0	-1e-05	3e-05	1e-05	-1e-05	1
798	-2e-05	0	-1e-05	0	-1e-05	3e-05	1e-05	-1e-05	1
799	-2e-05	0	-1e-05	0	-1e-05	3e-05	1e-05	-1e-05	1
800	-2e-05	0	-1e-05	0	-1e-05	3e-05	1e-05	-1e-05	1
801	-2e-05	0	-1e-05	0	-1e-05	3e-05	1e-05	-1e-05	1
802	-2e-05	0	-1e-05	0	-1e-05	3e-05	1e-05	-1e-05	1
803	-2e-05	0	-1e-05	0	-1e-05	3e-05	1e-05	-1e-05	1
804	-2e-05	0	-1e-05	0	-1e-05	3e-05	1e-05	-1e-05	1
805	-2e-05	0	-1e-05	0	-1e-05	3e-05	1e-05	-1e-05	1
806	-2e-05	0	-1e-05	0	-1e-05	3e-05	1e-05	-1e-05	1
807	-2e-05	0	-1e-05	0	-1e-05	3e-05	1e-05	-1e-05	1
808	-2e-05	0	-1e-05	0	-1e-05	3e-05	1e-05	-1e-05	1
809	-2e-05	0	-1e-05	0	-1e-05	3e-05	1e-05	-1e-05	1
810	-2e-05	0	-1e-05	0	-1e-05	3e-05	1e-05	-1e-05	1
811	-2e-05	0	-1e-05	0	-1e-05	3e-05	1e-05	-1e-05	1
812	0	-1e-05	-2e-05	0	1e-05	-1e-05	1e-05	-3e-05	1
813	-2e-05	-3e-05	-2e-05	-4e-05	-2e-05	0	0	0	1
814	-2e-05	-3e-05	-2e-05	-4e-05	-2e-05	0	0	0	1
815	-2e-05	-3e-05	-2e-05	-4e-05	-2e-05	0	0	0	1
816	-2e-05	-3e-05	-2e-05	-4e-05	-2e-05	0	0	0	1
817	-2e-05	-3e-05	-2e-05	-4e-05	-2e-05	0	0	0	1
818	-2e-05	-3e-05	-2e-05	-4e-05	-2e-05	0	0	0	1
819	-2e-05	-3e-05	-2e-05	-4e-05	-2e-05	0	0	0	1
820	-2e-05	-3e-05	-2e-05	-4e-05	-2e-05	0	0	0	1
821	-2e-05	-3e-05	-2e-05	-4e-05	-2e-05	0	0	0	1
822	-2e-05	-3e-05	-2e-05	-4e-05	-2e-05	0	0	0	1
823	-2e-05	-3e-05	-2e-05	-4e-05	-2e-05	0	0	0	1
824	-2e-05	-3e-05	-2e-05	-4e-05	-2e-05	0	0	0	1
825	-3e-05	2e-05	0	0	-1e-05	-2e-05	0	1e-05	1
826	-3e-05	2e-05	0	0	-1e-05	-2e-05	0	1e-05	1
827	-3e-05	2e-05	0	0	-1e-05	-2e-05	0	1e-05	1
828	-3e-05	2e-05	0	0	-1e-05	-2e-05	0	1e-05	1
829	-3e-05	2e-05	0	0	-1e-05	-2e-05	0	1e-05	1
830	-3e-05	2e-05	0	0	-1e-05	-2e-05	0	1e-05	1
831	-3e-05	2e-05	0	0	-1e-05	-2e-05	0	1e-05	1
832	-3e-05	2e-05	0	0	-1e-05	-2e-05	0	1e-05	1
833	-3e-05	2e-05	0	0	-1e-05	-2e-05	0	1e-05	1
834	-1e-05	-1e-05	0	-2e-05	3e-05	-2e-05	0	-3e-05	1
835	-1e-05	-1e-05	0	-2e-05	3e-05	-2e-05	0	-3e-05	1
836	-1e-05	-1e-05	0	-2e-05	3e-05	-2e-05	0	-3e-05	1
