19208	-0.00014	1e-05	0.00017	-9e-05	0.00034	9e-05	-1e-05	2e-05	5
19209	0.00055	0.00025	1e-05	-0.00016	-0.00014	1e-05	-3e-05	3e-05	5
19210	-0.00023	0.00022	-1e-05	3e-05	-0.00026	-0.0001	-8e-05	-6e-05	5
19211	7e-05	-2e-05	-0.00012	-0.00024	0.00022	0	0	7e-05	5
19212	7e-05	-2e-05	-0.00012	-0.00024	0.00022	0	0	7e-05	5
19213	7e-05	-2e-05	-0.00012	-0.00024	0.00022	0	0	7e-05	5
19214	7e-05	-2e-05	-0.00012	-0.00024	0.00022	0	0	7e-05	5
19215	7e-05	-2e-05	-0.00012	-0.00024	0.00022	0	0	7e-05	5
19216	7e-05	-2e-05	-0.00012	-0.00024	0.00022	0	0	7e-05	5
19217	7e-05	-2e-05	-0.00012	-0.00024	0.00022	0	0	7e-05	5
19218	7e-05	-2e-05	-0.00012	-0.00024	0.00022	0	0	7e-05	5
19219	7e-05	-2e-05	-0.00012	-0.00024	0.00022	0	0	7e-05	5
19220	7e-05	-2e-05	-0.00012	-0.00024	0.00022	0	0	7e-05	5
19221	7e-05	-2e-05	-0.00012	-0.00024	0.00022	0	0	7e-05	5
19222	-0.00018	6e-05	6e-05	0	0	-0.00017	-7e-05	-0.00013	5
19223	-8e-05	1e-05	1e-05	0.00027	0.00011	-3e-05	2e-05	4e-05	5
19224	-8e-05	1e-05	1e-05	0.00027	0.00011	-3e-05	2e-05	4e-05	5
19225	-8e-05	1e-05	1e-05	0.00027	0.00011	-3e-05	2e-05	4e-05	5
19226	-8e-05	1e-05	1e-05	0.00027	0.00011	-3e-05	2e-05	4e-05	5
19227	-8e-05	1e-05	1e-05	0.00027	0.00011	-3e-05	2e-05	4e-05	5
19228	-8e-05	1e-05	1e-05	0.00027	0.00011	-3e-05	2e-05	4e-05	5
19229	-8e-05	1e-05	1e-05	0.00027	0.00011	-3e-05	2e-05	4e-05	5
19230	-8e-05	1e-05	1e-05	0.00027	0.00011	-3e-05	2e-05	4e-05	5
19231	-8e-05	1e-05	1e-05	0.00027	0.00011	-3e-05	2e-05	4e-05	5
19232	-0.00026	8e-05	-0.00028	-0.00025	-0.00047	-9e-05	-7e-05	-8e-05	5
19233	-0.00026	8e-05	-0.00028	-0.00025	-0.00047	-9e-05	-7e-05	-8e-05	5
19234	-0.00026	8e-05	-0.00028	-0.00025	-0.00047	-9e-05	-7e-05	-8e-05	5
19235	-0.00026	8e-05	-0.00028	-0.00025	-0.00047	-9e-05	-7e-05	-8e-05	5
19236	-0.00026	8e-05	-0.00028	-0.00025	-0.00047	-9e-05	-7e-05	-8e-05	5
19238	-0.00026	8e-05	-0.00028	-0.00025	-0.00047	-9e-05	-7e-05	-8e-05	5
19239	-0.00026	8e-05	-0.00028	-0.00025	-0.00047	-9e-05	-7e-05	-8e-05	5
19240	-0.00026	8e-05	-0.00028	-0.00025	-0.00047	-9e-05	-7e-05	-8e-05	5
19241	-0.00026	8e-05	-0.00028	-0.00025	-0.00047	-9e-05	-7e-05	-8e-05	5
19242	-0.00026	8e-05	-0.00028	-0.00025	-0.00047	-9e-05	-7e-05	-8e-05	5
19243	-0.00026	8e-05	-0.00028	-0.00025	-0.00047	-9e-05	-7e-05	-8e-05	5
19244	-0.00026	8e-05	-0.00028	-0.00025	-0.00047	-9e-05	-7e-05	-8e-05	5
19245	-0.00026	8e-05	-0.00028	-0.00025	-0.00047	-9e-05	-7e-05	-8e-05	5
19246	0.00011	-0.00012	0.00029	0.00089	0.00042	2e-05	-1e-05	-4e-05	5
19247	0.00011	-0.00012	0.00029	0.00089	0.00042	2e-05	-1e-05	-4e-05	5
19248	-0.0001	-0.00021	-2e-05	-0.00021	-0.00118	-0.00014	-4e-05	-6e-05	5
19249	-0.0001	-0.00021	-2e-05	-0.00021	-0.00118	-0.00014	-4e-05	-6e-05	5
19250	-0.0001	-0.00021	-2e-05	-0.00021	-0.00118	-0.00014	-4e-05	-6e-05	5
19251	-0.0001	-0.00021	-2e-05	-0.00021	-0.00118	-0.00014	-4e-05	-6e-05	5
19252	-0.0001	-0.00021	-2e-05	-0.00021	-0.00118	-0.00014	-4e-05	-6e-05	5
19253	-0.0001	-0.00021	-2e-05	-0.00021	-0.00118	-0.00014	-4e-05	-6e-05	5
19254	-0.0001	-0.00021	-2e-05	-0.00021	-0.00118	-0.00014	-4e-05	-6e-05	5
19255	-0.0001	-0.00021	-2e-05	-0.00021	-0.00118	-0.00014	-4e-05	-6e-05	5
19256	-0.0001	-0.00021	-2e-05	-0.00021	-0.00118	-0.00014	-4e-05	-6e-05	5
19257	-0.0001	-0.00021	-2e-05	-0.00021	-0.00118	-0.00014	-4e-05	-6e-05	5
19258	-0.0001	-0.00021	-2e-05	-0.00021	-0.00118	-0.00014	-4e-05	-6e-05	5
19259	-0.0001	-0.00021	-2e-05	-0.00021	-0.00118	-0.00014	-4e-05	-6e-05	5
19260	-0.0001	-0.00021	-2e-05	-0.00021	-0.00118	-0.00014	-4e-05	-6e-05	5
19261	-0.0001	-0.00021	-2e-05	-0.00021	-0.00118	-0.00014	-4e-05	-6e-05	5
19262	-0.0001	-0.00021	-2e-05	-0.00021	-0.00118	-0.00014	-4e-05	-6e-05	5
19263	-0.0001	-0.00021	-2e-05	-0.00021	-0.00118	-0.00014	-4e-05	-6e-05	5
19264	-0.0001	-0.00021	-2e-05	-0.00021	-0.00118	-0.00014	-4e-05	-6e-05	5
19265	-0.0001	-0.00021	-2e-05	-0.00021	-0.00118	-0.00014	-4e-05	-6e-05	5
19266	-0.0001	-0.00021	-2e-05	-0.00021	-0.00118	-0.00014	-4e-05	-6e-05	5
19267	-0.0001	-0.00021	-2e-05	-0.00021	-0.00118	-0.00014	-4e-05	-6e-05	5
19268	-0.0001	-0.00021	-2e-05	-0.00021	-0.00118	-0.00014	-4e-05	-6e-05	5
19269	-0.0001	-0.00021	-2e-05	-0.00021	-0.00118	-0.00014	-4e-05	-6e-05	5
19270	-7e-05	-0.00015	-0.00012	-0.00018	0.00014	0.0001	-1e-05	-5e-05	5
19271	8e-05	-0.00018	-0.00031	0	-0.0004	-3e-05	2e-05	2e-05	5
19272	0.00013	-0.00012	-2e-05	-5e-05	0.00013	-0.00011	5e-05	3e-05	5
19273	0.00013	-0.00012	-2e-05	-5e-05	0.00013	-0.00011	5e-05	3e-05	5
19274	0.00013	-0.00012	-2e-05	-5e-05	0.00013	-0.00011	5e-05	3e-05	5
19275	0.00013	-0.00012	-2e-05	-5e-05	0.00013	-0.00011	5e-05	3e-05	5
19276	0.00013	-0.00012	-2e-05	-5e-05	0.00013	-0.00011	5e-05	3e-05	5
19277	0.00013	-0.00012	-2e-05	-5e-05	0.00013	-0.00011	5e-05	3e-05	5
19278	0.00013	-0.00012	-2e-05	-5e-05	0.00013	-0.00011	5e-05	3e-05	5
19279	0.00013	-0.00012	-2e-05	-5e-05	0.00013	-0.00011	5e-05	3e-05	5
19280	0.00013	-0.00012	-2e-05	-5e-05	0.00013	-0.00011	5e-05	3e-05	5
19281	0.00013	-0.00012	-2e-05	-5e-05	0.00013	-0.00011	5e-05	3e-05	5
19282	0.00013	-0.00012	-2e-05	-5e-05	0.00013	-0.00011	5e-05	3e-05	5
19283	2e-05	-8e-05	-0.00014	-0.00027	-0.0001	-8e-05	0	1e-05	5
19284	2e-05	-8e-05	-0.00014	-0.00027	-0.0001	-8e-05	0	1e-05	5
19285	2e-05	-8e-05	-0.00014	-0.00027	-0.0001	-8e-05	0	1e-05	5
19286	2e-05	-8e-05	-0.00014	-0.00027	-0.0001	-8e-05	0	1e-05	5
19288	2e-05	-8e-05	-0.00014	-0.00027	-0.0001	-8e-05	0	1e-05	5
