1	-3e-05	0	-1e-05	1e-05	0	-0.00013	-3e-05	-1e-05	0
4	-3e-05	0	-1e-05	1e-05	0	-0.00013	-3e-05	-1e-05	0
5	-3e-05	0	-1e-05	1e-05	0	-0.00013	-3e-05	-1e-05	0
6	-3e-05	0	-1e-05	1e-05	0	-0.00013	-3e-05	-1e-05	0
7	-3e-05	0	-1e-05	1e-05	0	-0.00013	-3e-05	-1e-05	0
8	-3e-05	0	-1e-05	1e-05	0	-0.00013	-3e-05	-1e-05	0
9	-3e-05	0	-1e-05	1e-05	0	-0.00013	-3e-05	-1e-05	0
10	-3e-05	0	-1e-05	1e-05	0	-0.00013	-3e-05	-1e-05	0
11	-3e-05	0	-1e-05	1e-05	0	-0.00013	-3e-05	-1e-05	0
12	-3e-05	0	-1e-05	1e-05	0	-0.00013	-3e-05	-1e-05	0
13	-3e-05	0	-1e-05	1e-05	0	-0.00013	-3e-05	-1e-05	0
14	-3e-05	0	-1e-05	1e-05	0	-0.00013	-3e-05	-1e-05	0
15	-1e-05	-2e-05	-5e-05	-7e-05	2e-05	0.00017	-2e-05	0	0
16	0	-2e-05	1e-05	2e-05	9e-05	3e-05	-2e-05	-3e-05	0
17	0	-2e-05	1e-05	2e-05	9e-05	3e-05	-2e-05	-3e-05	0
18	0	-2e-05	1e-05	2e-05	9e-05	3e-05	-2e-05	-3e-05	0
19	0	-2e-05	1e-05	2e-05	9e-05	3e-05	-2e-05	-3e-05	0
20	0	-2e-05	1e-05	2e-05	9e-05	3e-05	-2e-05	-3e-05	0
21	0	-2e-05	1e-05	2e-05	9e-05	3e-05	-2e-05	-3e-05	0
22	0	-2e-05	1e-05	2e-05	9e-05	3e-05	-2e-05	-3e-05	0
23	0	-2e-05	1e-05	2e-05	9e-05	3e-05	-2e-05	-3e-05	0
24	0	-2e-05	1e-05	2e-05	9e-05	3e-05	-2e-05	-3e-05	0
25	0	-2e-05	1e-05	2e-05	9e-05	3e-05	-2e-05	-3e-05	0
26	0	-2e-05	1e-05	2e-05	9e-05	3e-05	-2e-05	-3e-05	0
27	0	-2e-05	1e-05	2e-05	9e-05	3e-05	-2e-05	-3e-05	0
28	0	-2e-05	1e-05	2e-05	9e-05	3e-05	-2e-05	-3e-05	0
29	0	-2e-05	1e-05	2e-05	9e-05	3e-05	-2e-05	-3e-05	0
30	0	-2e-05	1e-05	2e-05	9e-05	3e-05	-2e-05	-3e-05	0
31	0	-2e-05	1e-05	2e-05	9e-05	3e-05	-2e-05	-3e-05	0
33	0	-2e-05	1e-05	2e-05	9e-05	3e-05	-2e-05	-3e-05	0
34	0	-2e-05	1e-05	2e-05	9e-05	3e-05	-2e-05	-3e-05	0
35	0	-2e-05	1e-05	2e-05	9e-05	3e-05	-2e-05	-3e-05	0
42	-2e-05	1e-05	2e-05	-0.00017	0.00015	-6e-05	-1e-05	1e-05	0
43	-2e-05	1e-05	2e-05	-0.00017	0.00015	-6e-05	-1e-05	1e-05	0
44	-2e-05	1e-05	2e-05	-0.00017	0.00015	-6e-05	-1e-05	1e-05	0
45	-2e-05	1e-05	2e-05	-0.00017	0.00015	-6e-05	-1e-05	1e-05	0
46	-2e-05	1e-05	2e-05	-0.00017	0.00015	-6e-05	-1e-05	1e-05	0
47	-2e-05	1e-05	2e-05	-0.00017	0.00015	-6e-05	-1e-05	1e-05	0
