1	-1e-05	-1e-05	-1e-05	2e-05	-1e-05	-2e-05	0	0	0
4	-1e-05	-1e-05	-1e-05	2e-05	-1e-05	-2e-05	0	0	0
5	-1e-05	-1e-05	-1e-05	2e-05	-1e-05	-2e-05	0	0	0
6	-1e-05	-1e-05	-1e-05	2e-05	-1e-05	-2e-05	0	0	0
7	-1e-05	-1e-05	-1e-05	2e-05	-1e-05	-2e-05	0	0	0
8	-1e-05	-1e-05	-1e-05	2e-05	-1e-05	-2e-05	0	0	0
9	-1e-05	-1e-05	-1e-05	2e-05	-1e-05	-2e-05	0	0	0
10	-2e-05	-1e-05	1e-05	2e-05	0	-0.00017	-3e-05	-1e-05	0
11	1e-05	-1e-05	-4e-05	0	0	-1e-05	0	2e-05	0
12	-1e-05	-1e-05	0	-3e-05	-1e-05	0	-1e-05	-1e-05	0
13	-1e-05	-1e-05	0	-3e-05	-1e-05	0	-1e-05	-1e-05	0
14	-1e-05	-1e-05	0	-3e-05	-1e-05	0	-1e-05	-1e-05	0
15	-1e-05	-1e-05	0	-3e-05	-1e-05	0	-1e-05	-1e-05	0
16	-1e-05	-1e-05	0	-3e-05	-1e-05	0	-1e-05	-1e-05	0
17	-1e-05	-1e-05	0	-3e-05	-1e-05	0	-1e-05	-1e-05	0
18	-1e-05	-1e-05	0	-3e-05	-1e-05	0	-1e-05	-1e-05	0
20	-1e-05	-1e-05	0	-3e-05	-1e-05	0	-1e-05	-1e-05	0
21	-1e-05	-1e-05	0	-3e-05	-1e-05	0	-1e-05	-1e-05	0
22	-1e-05	-1e-05	0	-3e-05	-1e-05	0	-1e-05	-1e-05	0
23	-1e-05	-1e-05	0	-3e-05	-1e-05	0	-1e-05	-1e-05	0
24	-1e-05	-1e-05	0	-3e-05	-1e-05	0	-1e-05	-1e-05	0
25	-1e-05	-3e-05	0	1e-05	0	0	-2e-05	-3e-05	0
26	-1e-05	1e-05	0	-2e-05	-3e-05	-3e-05	-2e-05	-1e-05	0
27	-1e-05	1e-05	0	-2e-05	-3e-05	-3e-05	-2e-05	-1e-05	0
28	-1e-05	1e-05	0	-2e-05	-3e-05	-3e-05	-2e-05	-1e-05	0
29	-1e-05	1e-05	0	-2e-05	-3e-05	-3e-05	-2e-05	-1e-05	0
30	-1e-05	1e-05	0	-2e-05	-3e-05	-3e-05	-2e-05	-1e-05	0
31	-1e-05	1e-05	0	-2e-05	-3e-05	-3e-05	-2e-05	-1e-05	0
33	-1e-05	1e-05	0	-2e-05	-3e-05	-3e-05	-2e-05	-1e-05	0
34	-1e-05	1e-05	0	-2e-05	-3e-05	-3e-05	-2e-05	-1e-05	0
35	-1e-05	1e-05	0	-2e-05	-3e-05	-3e-05	-2e-05	-1e-05	0
43	-1e-05	1e-05	0	-2e-05	-3e-05	-3e-05	-2e-05	-1e-05	0
46	-1e-05	1e-05	0	-2e-05	-3e-05	-3e-05	-2e-05	-1e-05	0
47	0	0	0	4e-05	1e-05	-2e-05	-1e-05	0	0
48	0	0	0	4e-05	1e-05	-2e-05	-1e-05	0	0
49	-1e-05	-1e-05	0	-1e-05	0	0	-1e-05	-1e-05	0
50	-1e-05	-1e-05	0	-1e-05	0	0	-1e-05	-1e-05	0
51	-1e-05	-1e-05	0	-1e-05	0	0	-1e-05	-1e-05	0
52	-1e-05	-1e-05	0	-1e-05	0	0	-1e-05	-1e-05	0
53	-1e-05	-1e-05	0	-1e-05	0	0	-1e-05	-1e-05	0
54	-1e-05	-1e-05	0	-1e-05	0	0	-1e-05	-1e-05	0
55	-1e-05	-1e-05	0	-1e-05	0	0	-1e-05	-1e-05	0
56	-1e-05	-1e-05	0	-1e-05	0	0	-1e-05	-1e-05	0
57	-1e-05	-1e-05	0	-1e-05	0	0	-1e-05	-1e-05	0
58	-1e-05	-1e-05	0	-1e-05	0	0	-1e-05	-1e-05	0
59	-1e-05	-1e-05	0	-1e-05	0	0	-1e-05	-1e-05	0
60	-1e-05	-1e-05	0	-1e-05	0	0	-1e-05	-1e-05	0
61	-1e-05	-1e-05	0	-1e-05	0	0	-1e-05	-1e-05	0
62	-1e-05	-1e-05	0	-1e-05	0	0	-1e-05	-1e-05	0
63	-1e-05	-1e-05	0	-1e-05	0	0	-1e-05	-1e-05	0
64	-1e-05	-1e-05	0	-1e-05	0	0	-1e-05	-1e-05	0
65	-1e-05	-1e-05	0	-1e-05	0	0	-1e-05	-1e-05	0
66	-1e-05	-1e-05	0	-1e-05	0	0	-1e-05	-1e-05	0
67	-1e-05	-1e-05	0	-1e-05	0	0	-1e-05	-1e-05	0
68	-1e-05	-1e-05	0	-1e-05	0	0	-1e-05	-1e-05	0
69	-1e-05	-1e-05	0	-1e-05	0	0	-1e-05	-1e-05	0
70	-1e-05	-1e-05	-3e-05	-4e-05	-1e-05	-3e-05	1e-05	1e-05	0
71	-1e-05	-1e-05	-3e-05	-4e-05	-1e-05	-3e-05	1e-05	1e-05	0
72	0	-2e-05	0	-3e-05	1e-05	-1e-05	-2e-05	-3e-05	0
73	0	-2e-05	0	-3e-05	1e-05	-1e-05	-2e-05	-3e-05	0
74	0	-2e-05	0	-3e-05	1e-05	-1e-05	-2e-05	-3e-05	0
75	0	-2e-05	0	-3e-05	1e-05	-1e-05	-2e-05	-3e-05	0
76	0	-2e-05	0	-3e-05	1e-05	-1e-05	-2e-05	-3e-05	0
77	0	-2e-05	0	-3e-05	1e-05	-1e-05	-2e-05	-3e-05	0
78	0	-2e-05	0	-3e-05	1e-05	-1e-05	-2e-05	-3e-05	0
79	0	-2e-05	0	-3e-05	1e-05	-1e-05	-2e-05	-3e-05	0
80	0	-2e-05	0	-3e-05	1e-05	-1e-05	-2e-05	-3e-05	0
81	0	-2e-05	0	-3e-05	1e-05	-1e-05	-2e-05	-3e-05	0
82	0	-2e-05	0	-3e-05	1e-05	-1e-05	-2e-05	-3e-05	0
83	0	-2e-05	0	-3e-05	1e-05	-1e-05	-2e-05	-3e-05	0
84	-1e-05	0	1e-05	-3e-05	-2e-05	-1e-05	-1e-05	-2e-05	0
85	-1e-05	0	1e-05	-3e-05	-2e-05	-1e-05	-1e-05	-2e-05	0
86	-1e-05	0	1e-05	-3e-05	-2e-05	-1e-05	-1e-05	-2e-05	0
