1087	0	4e-05	4e-05	0	0	-2e-05	-1e-05	-1e-05	1
1088	0	4e-05	4e-05	0	0	-2e-05	-1e-05	-1e-05	1
1089	0	4e-05	4e-05	0	0	-2e-05	-1e-05	-1e-05	1
1090	0	4e-05	4e-05	0	0	-2e-05	-1e-05	-1e-05	1
1091	0	4e-05	4e-05	0	0	-2e-05	-1e-05	-1e-05	1
1092	0	4e-05	4e-05	0	0	-2e-05	-1e-05	-1e-05	1
1093	2e-05	-1e-05	-1e-05	-2e-05	-3e-05	1e-05	0	-1e-05	1
1094	1e-05	-1e-05	-2e-05	1e-05	-1e-05	-1e-05	0	-1e-05	1
1095	1e-05	-1e-05	-2e-05	1e-05	-1e-05	-1e-05	0	-1e-05	1
1096	1e-05	-1e-05	-2e-05	1e-05	-1e-05	-1e-05	0	-1e-05	1
1097	1e-05	-1e-05	-2e-05	1e-05	-1e-05	-1e-05	0	-1e-05	1
1098	1e-05	-1e-05	-2e-05	1e-05	-1e-05	-1e-05	0	-1e-05	1
1099	1e-05	-1e-05	-2e-05	1e-05	-1e-05	-1e-05	0	-1e-05	1
1100	1e-05	-1e-05	-2e-05	1e-05	-1e-05	-1e-05	0	-1e-05	1
1101	1e-05	-1e-05	-2e-05	1e-05	-1e-05	-1e-05	0	-1e-05	1
1102	1e-05	-1e-05	-2e-05	1e-05	-1e-05	-1e-05	0	-1e-05	1
1103	1e-05	-1e-05	-2e-05	1e-05	-1e-05	-1e-05	0	-1e-05	1
1104	1e-05	-1e-05	-2e-05	1e-05	-1e-05	-1e-05	0	-1e-05	1
1105	1e-05	-1e-05	-2e-05	1e-05	-1e-05	-1e-05	0	-1e-05	1
1106	1e-05	-1e-05	-2e-05	1e-05	-1e-05	-1e-05	0	-1e-05	1
1107	1e-05	-1e-05	-2e-05	1e-05	-1e-05	-1e-05	0	-1e-05	1
1108	-2e-05	-1e-05	2e-05	1e-05	2e-05	2e-05	0	0	1
1109	-2e-05	-1e-05	2e-05	1e-05	2e-05	2e-05	0	0	1
1110	-2e-05	-1e-05	2e-05	1e-05	2e-05	2e-05	0	0	1
1111	-2e-05	-1e-05	2e-05	1e-05	2e-05	2e-05	0	0	1
1112	-2e-05	-1e-05	2e-05	1e-05	2e-05	2e-05	0	0	1
1113	-2e-05	-1e-05	2e-05	1e-05	2e-05	2e-05	0	0	1
1116	-2e-05	-1e-05	2e-05	1e-05	2e-05	2e-05	0	0	1
1117	-2e-05	-1e-05	2e-05	1e-05	2e-05	2e-05	0	0	1
1118	-2e-05	-1e-05	2e-05	1e-05	2e-05	2e-05	0	0	1
1119	-2e-05	-1e-05	2e-05	1e-05	2e-05	2e-05	0	0	1
1120	-2e-05	-1e-05	2e-05	1e-05	2e-05	2e-05	0	0	1
1121	-2e-05	-1e-05	2e-05	1e-05	2e-05	2e-05	0	0	1
1122	-2e-05	-1e-05	2e-05	1e-05	2e-05	2e-05	0	0	1
1123	-2e-05	-1e-05	2e-05	1e-05	2e-05	2e-05	0	0	1
1124	-2e-05	-1e-05	2e-05	1e-05	2e-05	2e-05	0	0	1
1125	-2e-05	-1e-05	2e-05	1e-05	2e-05	2e-05	0	0	1
1126	-2e-05	-1e-05	2e-05	1e-05	2e-05	2e-05	0	0	1
1127	-2e-05	-1e-05	2e-05	1e-05	2e-05	2e-05	0	0	1
1128	-2e-05	-1e-05	2e-05	1e-05	2e-05	2e-05	0	0	1
1129	-2e-05	-1e-05	2e-05	1e-05	2e-05	2e-05	0	0	1
1130	-2e-05	-1e-05	2e-05	1e-05	2e-05	2e-05	0	0	1
1131	-1e-05	0	1e-05	0	-4e-05	-2e-05	1e-05	-2e-05	1
1132	0	-2e-05	0	-1e-05	3e-05	3e-05	0	1e-05	1
1133	0	-2e-05	0	-1e-05	3e-05	3e-05	0	1e-05	1
1134	0	-2e-05	0	-1e-05	3e-05	3e-05	0	1e-05	1
1135	0	-2e-05	0	-1e-05	3e-05	3e-05	0	1e-05	1
1136	0	-2e-05	0	-1e-05	3e-05	3e-05	0	1e-05	1
1138	0	-2e-05	0	-1e-05	3e-05	3e-05	0	1e-05	1
1139	0	-2e-05	0	-1e-05	3e-05	3e-05	0	1e-05	1
1140	0	-2e-05	0	-1e-05	3e-05	3e-05	0	1e-05	1
1141	0	-2e-05	0	-1e-05	3e-05	3e-05	0	1e-05	1
1142	0	-2e-05	0	-1e-05	3e-05	3e-05	0	1e-05	1
1143	0	-2e-05	0	-1e-05	3e-05	3e-05	0	1e-05	1
1144	0	-2e-05	0	-1e-05	3e-05	3e-05	0	1e-05	1
1145	0	-2e-05	0	-1e-05	3e-05	3e-05	0	1e-05	1
1146	0	-2e-05	0	-1e-05	3e-05	3e-05	0	1e-05	1
1147	0	-2e-05	0	-1e-05	3e-05	3e-05	0	1e-05	1
1148	0	-2e-05	0	-1e-05	3e-05	3e-05	0	1e-05	1
1149	0	-2e-05	0	-1e-05	3e-05	3e-05	0	1e-05	1
1150	0	-2e-05	0	-1e-05	3e-05	3e-05	0	1e-05	1
1151	0	-2e-05	0	-1e-05	3e-05	3e-05	0	1e-05	1
1152	0	-2e-05	0	-1e-05	3e-05	3e-05	0	1e-05	1
1153	-2e-05	-1e-05	-1e-05	0	-1e-05	-2e-05	0	-1e-05	1
1154	-1e-05	2e-05	2e-05	1e-05	2e-05	-1e-05	-1e-05	-2e-05	1
1155	-1e-05	2e-05	2e-05	1e-05	2e-05	-1e-05	-1e-05	-2e-05	1
1156	-1e-05	2e-05	2e-05	1e-05	2e-05	-1e-05	-1e-05	-2e-05	1
1157	-1e-05	2e-05	2e-05	1e-05	2e-05	-1e-05	-1e-05	-2e-05	1
1158	-1e-05	2e-05	2e-05	1e-05	2e-05	-1e-05	-1e-05	-2e-05	1
1159	-1e-05	2e-05	2e-05	1e-05	2e-05	-1e-05	-1e-05	-2e-05	1
1160	-1e-05	2e-05	2e-05	1e-05	2e-05	-1e-05	-1e-05	-2e-05	1
1161	-1e-05	2e-05	2e-05	1e-05	2e-05	-1e-05	-1e-05	-2e-05	1
1162	-1e-05	2e-05	2e-05	1e-05	2e-05	-1e-05	-1e-05	-2e-05	1
1163	-1e-05	2e-05	2e-05	1e-05	2e-05	-1e-05	-1e-05	-2e-05	1
1164	-1e-05	2e-05	2e-05	1e-05	2e-05	-1e-05	-1e-05	-2e-05	1
1165	-1e-05	2e-05	2e-05	1e-05	2e-05	-1e-05	-1e-05	-2e-05	1
1166	-1e-05	2e-05	2e-05	1e-05	2e-05	-1e-05	-1e-05	-2e-05	1
1167	-1e-05	2e-05	2e-05	1e-05	2e-05	-1e-05	-1e-05	-2e-05	1
1168	-1e-05	-4e-05	-2e-05	0	0	-1e-05	0	-3e-05	1
1169	-1e-05	-4e-05	-2e-05	0	0	-1e-05	0	-3e-05	1
1170	-1e-05	-4e-05	-2e-05	0	0	-1e-05	0	-3e-05	1
1171	-1e-05	-4e-05	-2e-05	0	0	-1e-05	0	-3e-05	1
1172	-1e-05	-4e-05	-2e-05	0	0	-1e-05	0	-3e-05	1
1173	-1e-05	-4e-05	-2e-05	0	0	-1e-05	0	-3e-05	1
1174	-1e-05	-4e-05	-2e-05	0	0	-1e-05	0	-3e-05	1
1175	-1e-05	-4e-05	-2e-05	0	0	-1e-05	0	-3e-05	1
1176	-1e-05	-4e-05	-2e-05	0	0	-1e-05	0	-3e-05	1
1177	-1e-05	-4e-05	-2e-05	0	0	-1e-05	0	-3e-05	1
1178	-1e-05	-4e-05	-2e-05	0	0	-1e-05	0	-3e-05	1
1179	-1e-05	-4e-05	-2e-05	0	0	-1e-05	0	-3e-05	1
1180	-1e-05	-4e-05	-2e-05	0	0	-1e-05	0	-3e-05	1
1181	-1e-05	-4e-05	-2e-05	0	0	-1e-05	0	-3e-05	1
1182	-1e-05	-4e-05	-2e-05	0	0	-1e-05	0	-3e-05	1
1183	-1e-05	-4e-05	-2e-05	0	0	-1e-05	0	-3e-05	1
1184	-1e-05	-4e-05	-2e-05	0	0	-1e-05	0	-3e-05	1
1185	-1e-05	-4e-05	-2e-05	0	0	-1e-05	0	-3e-05	1
1187	-1e-05	-4e-05	-2e-05	0	0	-1e-05	0	-3e-05	1
1190	-1e-05	-4e-05	-2e-05	0	0	-1e-05	0	-3e-05	1
1191	0	4e-05	6e-05	3e-05	-1e-05	-4e-05	0	0	1
1192	-2e-05	-1e-05	-2e-05	-5e-05	1e-05	-1e-05	-1e-05	0	1
1193	-2e-05	-1e-05	-2e-05	-5e-05	1e-05	-1e-05	-1e-05	0	1
1194	-2e-05	-1e-05	-2e-05	-5e-05	1e-05	-1e-05	-1e-05	0	1
1195	-2e-05	-1e-05	-2e-05	-5e-05	1e-05	-1e-05	-1e-05	0	1
1196	-2e-05	-1e-05	-2e-05	-5e-05	1e-05	-1e-05	-1e-05	0	1
1197	-2e-05	-1e-05	-2e-05	-5e-05	1e-05	-1e-05	-1e-05	0	1
1198	-2e-05	-1e-05	-2e-05	-5e-05	1e-05	-1e-05	-1e-05	0	1
1199	-2e-05	-1e-05	-2e-05	-5e-05	1e-05	-1e-05	-1e-05	0	1
1200	-2e-05	-1e-05	-2e-05	-5e-05	1e-05	-1e-05	-1e-05	0	1
1201	-2e-05	-1e-05	-2e-05	-5e-05	1e-05	-1e-05	-1e-05	0	1
1202	-2e-05	-1e-05	-2e-05	-5e-05	1e-05	-1e-05	-1e-05	0	1
1203	-2e-05	-1e-05	-2e-05	-5e-05	1e-05	-1e-05	-1e-05	0	1
1204	-2e-05	-1e-05	-2e-05	-5e-05	1e-05	-1e-05	-1e-05	0	1
1205	-2e-05	-1e-05	-2e-05	-5e-05	1e-05	-1e-05	-1e-05	0	1
1206	-2e-05	-1e-05	-2e-05	-5e-05	1e-05	-1e-05	-1e-05	0	1
1207	-2e-05	-1e-05	-2e-05	-5e-05	1e-05	-1e-05	-1e-05	0	1
1208	-2e-05	-1e-05	-2e-05	-5e-05	1e-05	-1e-05	-1e-05	0	1
1209	-2e-05	-1e-05	-2e-05	-5e-05	1e-05	-1e-05	-1e-05	0	1
1210	-2e-05	-1e-05	-2e-05	-5e-05	1e-05	-1e-05	-1e-05	0	1
1211	-2e-05	-1e-05	-2e-05	-5e-05	1e-05	-1e-05	-1e-05	0	1
1212	-2e-05	-1e-05	-2e-05	-5e-05	1e-05	-1e-05	-1e-05	0	1
1213	-2e-05	-1e-05	-2e-05	-5e-05	1e-05	-1e-05	-1e-05	0	1
1214	0	1e-05	-1e-05	-1e-05	-1e-05	-1e-05	-2e-05	-1e-05	1
1215	0	-2e-05	-1e-05	-2e-05	-2e-05	-4e-05	-2e-05	-3e-05	1
