17727	-6e-05	-4e-05	3e-05	-0.00027	-0.00085	-0.0003	7e-05	-7e-05	4
17728	-6e-05	-4e-05	3e-05	-0.00027	-0.00085	-0.0003	7e-05	-7e-05	4
17729	-6e-05	-4e-05	3e-05	-0.00027	-0.00085	-0.0003	7e-05	-7e-05	4
17730	-6e-05	-4e-05	3e-05	-0.00027	-0.00085	-0.0003	7e-05	-7e-05	4
17731	-6e-05	-4e-05	3e-05	-0.00027	-0.00085	-0.0003	7e-05	-7e-05	4
17732	-6e-05	-4e-05	3e-05	-0.00027	-0.00085	-0.0003	7e-05	-7e-05	4
17733	-6e-05	-4e-05	3e-05	-0.00027	-0.00085	-0.0003	7e-05	-7e-05	4
17734	-6e-05	-4e-05	3e-05	-0.00027	-0.00085	-0.0003	7e-05	-7e-05	4
17735	-6e-05	-4e-05	3e-05	-0.00027	-0.00085	-0.0003	7e-05	-7e-05	4
17736	-6e-05	-4e-05	3e-05	-0.00027	-0.00085	-0.0003	7e-05	-7e-05	4
17739	3e-05	7e-05	1e-05	-6e-05	-0.00074	0.00025	9e-05	3e-05	4
17740	3e-05	7e-05	1e-05	-6e-05	-0.00074	0.00025	9e-05	3e-05	4
17741	3e-05	7e-05	1e-05	-6e-05	-0.00074	0.00025	9e-05	3e-05	4
17742	3e-05	7e-05	1e-05	-6e-05	-0.00074	0.00025	9e-05	3e-05	4
17743	3e-05	7e-05	1e-05	-6e-05	-0.00074	0.00025	9e-05	3e-05	4
17744	3e-05	7e-05	1e-05	-6e-05	-0.00074	0.00025	9e-05	3e-05	4
17746	3e-05	7e-05	1e-05	-6e-05	-0.00074	0.00025	9e-05	3e-05	4
17747	3e-05	7e-05	1e-05	-6e-05	-0.00074	0.00025	9e-05	3e-05	4
17748	3e-05	7e-05	1e-05	-6e-05	-0.00074	0.00025	9e-05	3e-05	4
17749	3e-05	7e-05	1e-05	-6e-05	-0.00074	0.00025	9e-05	3e-05	4
17750	3e-05	7e-05	1e-05	-6e-05	-0.00074	0.00025	9e-05	3e-05	4
17751	3e-05	7e-05	1e-05	-6e-05	-0.00074	0.00025	9e-05	3e-05	4
17752	3e-05	7e-05	1e-05	-6e-05	-0.00074	0.00025	9e-05	3e-05	4
17753	3e-05	7e-05	1e-05	-6e-05	-0.00074	0.00025	9e-05	3e-05	4
17754	3e-05	7e-05	1e-05	-6e-05	-0.00074	0.00025	9e-05	3e-05	4
17755	3e-05	7e-05	1e-05	-6e-05	-0.00074	0.00025	9e-05	3e-05	4
17756	3e-05	7e-05	1e-05	-6e-05	-0.00074	0.00025	9e-05	3e-05	4
17757	3e-05	7e-05	1e-05	-6e-05	-0.00074	0.00025	9e-05	3e-05	4
17758	3e-05	7e-05	1e-05	-6e-05	-0.00074	0.00025	9e-05	3e-05	4
17759	3e-05	7e-05	1e-05	-6e-05	-0.00074	0.00025	9e-05	3e-05	4
17760	3e-05	7e-05	1e-05	-6e-05	-0.00074	0.00025	9e-05	3e-05	4
17761	-5e-05	-5e-05	-3e-05	-1e-05	-0.00013	0.00038	4e-05	1e-05	4
17762	0.00014	0.00014	7e-05	-0.0001	0.00051	0.00043	0.00019	0.00019	4
17763	0.00014	0.00014	7e-05	-0.0001	0.00051	0.00043	0.00019	0.00019	4
17764	0.00014	0.00014	7e-05	-0.0001	0.00051	0.00043	0.00019	0.00019	4
17765	0.00014	0.00014	7e-05	-0.0001	0.00051	0.00043	0.00019	0.00019	4
17766	0.00014	0.00014	7e-05	-0.0001	0.00051	0.00043	0.00019	0.00019	4
17767	0.00014	0.00014	7e-05	-0.0001	0.00051	0.00043	0.00019	0.00019	4
17768	0.00014	0.00014	7e-05	-0.0001	0.00051	0.00043	0.00019	0.00019	4
17769	0.00014	0.00014	7e-05	-0.0001	0.00051	0.00043	0.00019	0.00019	4
17770	0.00014	0.00014	7e-05	-0.0001	0.00051	0.00043	0.00019	0.00019	4
17771	0.00014	0.00014	7e-05	-0.0001	0.00051	0.00043	0.00019	0.00019	4
17772	0.00014	0.00014	7e-05	-0.0001	0.00051	0.00043	0.00019	0.00019	4
17773	0.00014	0.00014	7e-05	-0.0001	0.00051	0.00043	0.00019	0.00019	4
17774	0.00014	0.00014	7e-05	-0.0001	0.00051	0.00043	0.00019	0.00019	4
17775	0.00014	0.00014	7e-05	-0.0001	0.00051	0.00043	0.00019	0.00019	4
17776	0.00014	0.00014	7e-05	-0.0001	0.00051	0.00043	0.00019	0.00019	4
17777	0.00014	0.00014	7e-05	-0.0001	0.00051	0.00043	0.00019	0.00019	4
17778	0.00014	0.00014	7e-05	-0.0001	0.00051	0.00043	0.00019	0.00019	4
17779	0.00014	0.00014	7e-05	-0.0001	0.00051	0.00043	0.00019	0.00019	4
17780	0.00014	0.00014	7e-05	-0.0001	0.00051	0.00043	0.00019	0.00019	4
17781	0.00014	0.00014	7e-05	-0.0001	0.00051	0.00043	0.00019	0.00019	4
17782	0.00014	0.00014	7e-05	-0.0001	0.00051	0.00043	0.00019	0.00019	4
17783	0.00014	0.00014	7e-05	-0.0001	0.00051	0.00043	0.00019	0.00019	4
17784	0.00014	0.00014	7e-05	-0.0001	0.00051	0.00043	0.00019	0.00019	4
17785	0.00014	0.00014	7e-05	-0.0001	0.00051	0.00043	0.00019	0.00019	4
17786	0.00014	0.00014	7e-05	-0.0001	0.00051	0.00043	0.00019	0.00019	4
