28142	-1e-05	-2e-05	-1e-05	-0.0001	-0.00024	-3e-05	-9e-05	-0.00015	6
28143	-1e-05	-2e-05	-1e-05	-0.0001	-0.00024	-3e-05	-9e-05	-0.00015	6
28144	-1e-05	-2e-05	-1e-05	-0.0001	-0.00024	-3e-05	-9e-05	-0.00015	6
28145	-1e-05	-2e-05	-1e-05	-0.0001	-0.00024	-3e-05	-9e-05	-0.00015	6
28146	-1e-05	-2e-05	-1e-05	-0.0001	-0.00024	-3e-05	-9e-05	-0.00015	6
28147	-1e-05	-2e-05	-1e-05	-0.0001	-0.00024	-3e-05	-9e-05	-0.00015	6
28148	-6e-05	-4e-05	-3e-05	-4e-05	0.00012	-9e-05	0.00014	8e-05	6
28149	-5e-05	0	3e-05	1e-05	-0.00046	-0.00015	-9e-05	-0.00037	6
28150	0.00011	3e-05	2e-05	7e-05	0.00037	0.00042	0.00022	0.0003	6
28151	0.00011	3e-05	2e-05	7e-05	0.00037	0.00042	0.00022	0.0003	6
28152	0.00011	3e-05	2e-05	7e-05	0.00037	0.00042	0.00022	0.0003	6
28153	0.00011	3e-05	2e-05	7e-05	0.00037	0.00042	0.00022	0.0003	6
28154	0.00011	3e-05	2e-05	7e-05	0.00037	0.00042	0.00022	0.0003	6
28155	0.00011	3e-05	2e-05	7e-05	0.00037	0.00042	0.00022	0.0003	6
28156	0.00011	3e-05	2e-05	7e-05	0.00037	0.00042	0.00022	0.0003	6
28157	0.00011	3e-05	2e-05	7e-05	0.00037	0.00042	0.00022	0.0003	6
28158	0.00011	3e-05	2e-05	7e-05	0.00037	0.00042	0.00022	0.0003	6
28159	0.00011	3e-05	2e-05	7e-05	0.00037	0.00042	0.00022	0.0003	6
28160	0.00011	3e-05	2e-05	7e-05	0.00037	0.00042	0.00022	0.0003	6
28161	0.00011	3e-05	2e-05	7e-05	0.00037	0.00042	0.00022	0.0003	6
28162	0.00011	3e-05	2e-05	7e-05	0.00037	0.00042	0.00022	0.0003	6
28163	6e-05	0	-2e-05	-5e-05	-0.00068	0.00086	6e-05	0.00018	6
28164	6e-05	0	-2e-05	-5e-05	-0.00068	0.00086	6e-05	0.00018	6
28165	-5e-05	1e-05	-2e-05	4e-05	8e-05	0.00024	-0.00041	-1e-05	6
28166	-5e-05	1e-05	-2e-05	4e-05	8e-05	0.00024	-0.00041	-1e-05	6
28167	-5e-05	1e-05	-2e-05	4e-05	8e-05	0.00024	-0.00041	-1e-05	6
28168	-5e-05	1e-05	-2e-05	4e-05	8e-05	0.00024	-0.00041	-1e-05	6
28169	-5e-05	1e-05	-2e-05	4e-05	8e-05	0.00024	-0.00041	-1e-05	6
28170	-5e-05	1e-05	-2e-05	4e-05	8e-05	0.00024	-0.00041	-1e-05	6
28171	-5e-05	1e-05	-2e-05	4e-05	8e-05	0.00024	-0.00041	-1e-05	6
28172	-5e-05	1e-05	-2e-05	4e-05	8e-05	0.00024	-0.00041	-1e-05	6
28173	-5e-05	1e-05	-2e-05	4e-05	8e-05	0.00024	-0.00041	-1e-05	6
28174	-5e-05	1e-05	-2e-05	4e-05	8e-05	0.00024	-0.00041	-1e-05	6
28175	-5e-05	1e-05	-2e-05	4e-05	8e-05	0.00024	-0.00041	-1e-05	6
28176	-5e-05	1e-05	-2e-05	4e-05	8e-05	0.00024	-0.00041	-1e-05	6
28177	-5e-05	1e-05	-2e-05	4e-05	8e-05	0.00024	-0.00041	-1e-05	6
28178	-5e-05	1e-05	-2e-05	4e-05	8e-05	0.00024	-0.00041	-1e-05	6
28179	-5e-05	1e-05	-2e-05	4e-05	8e-05	0.00024	-0.00041	-1e-05	6
28180	-5e-05	1e-05	-2e-05	4e-05	8e-05	0.00024	-0.00041	-1e-05	6
28181	-5e-05	1e-05	-2e-05	4e-05	8e-05	0.00024	-0.00041	-1e-05	6
28182	-5e-05	1e-05	-2e-05	4e-05	8e-05	0.00024	-0.00041	-1e-05	6
28183	-5e-05	1e-05	-2e-05	4e-05	8e-05	0.00024	-0.00041	-1e-05	6
28184	-3e-05	-2e-05	-1e-05	3e-05	-0.00053	0.00084	-2e-05	0.00011	6
28185	-6e-05	-2e-05	-5e-05	-1e-05	0.00041	-0.00102	-0.0002	-7e-05	6
28186	-6e-05	-2e-05	-5e-05	-1e-05	0.00041	-0.00102	-0.0002	-7e-05	6
28188	-6e-05	-2e-05	-5e-05	-1e-05	0.00041	-0.00102	-0.0002	-7e-05	6
28189	-6e-05	-2e-05	-5e-05	-1e-05	0.00041	-0.00102	-0.0002	-7e-05	6
28190	-6e-05	-2e-05	-5e-05	-1e-05	0.00041	-0.00102	-0.0002	-7e-05	6
28191	-6e-05	-2e-05	-5e-05	-1e-05	0.00041	-0.00102	-0.0002	-7e-05	6
28192	-6e-05	-2e-05	-5e-05	-1e-05	0.00041	-0.00102	-0.0002	-7e-05	6
28193	-1e-05	2e-05	2e-05	4e-05	-3e-05	0.00038	0.00013	-0.00083	6
28194	-1e-05	2e-05	2e-05	4e-05	-3e-05	0.00038	0.00013	-0.00083	6
28195	-1e-05	2e-05	2e-05	4e-05	-3e-05	0.00038	0.00013	-0.00083	6
28197	-1e-05	2e-05	2e-05	4e-05	-3e-05	0.00038	0.00013	-0.00083	6
28198	-1e-05	2e-05	2e-05	4e-05	-3e-05	0.00038	0.00013	-0.00083	6
28199	-1e-05	2e-05	2e-05	4e-05	-3e-05	0.00038	0.00013	-0.00083	6
28200	-2e-05	-1e-05	8e-05	2e-05	0.00047	0.0001	-0.00015	-8e-05	6
28201	-2e-05	-1e-05	8e-05	2e-05	0.00047	0.0001	-0.00015	-8e-05	6
28202	-2e-05	-1e-05	8e-05	2e-05	0.00047	0.0001	-0.00015	-8e-05	6
28203	-2e-05	-1e-05	8e-05	2e-05	0.00047	0.0001	-0.00015	-8e-05	6
